6.0978,0.21525,-4.9636,233.86,0.17429
41.159,0.19988,-3.6063,278.55,0.17558
-47.168,0.21628,-35.172,266.56,0.16725
-4.3261,0.21522,-20.231,236.91,0.18079
28.608,0.21829,1.5934,246.29,0.18046
10.647,0.22611,2.7805,263.7,0.17819
-52.92,0.23057,54.342,278.23,0.16832
-36.885,0.22371,-11.828,263.81,0.17929
-10.832,0.23148,22.339,300.05,0.18822
42.216,0.23669,-5.8962,256.35,0.18384
-21.476,0.24378,2.2017,262.49,0.18423
18.719,0.24598,-39.142,295.48,0.19156
44.132,0.24668,-1.0914,222.24,0.17985
23.277,0.23879,-20.522,268.27,0.1988
23.909,0.25599,-3.3055,268.81,0.19666
-2.4637,0.27145,-15.167,248.74,0.19304
6.9391,0.26158,-26.426,230.29,0.18768
-12.47,0.27623,37.239,337.51,0.18974
22.298,0.26265,-4.0001,201.99,0.18626
31.977,0.28083,47.65,225.8,0.18983
15.513,0.27504,-10.845,189.99,0.18348
10.779,0.26023,52.749,252.15,0.18883
22.008,0.26803,45.805,187.03,0.17584
36.072,0.26733,24.34,134.14,0.18855
29.756,0.26769,38.672,154.8,0.17606
29.169,0.24725,-0.050593,129.46,0.17008
-9.5918,0.26331,27.284,95.343,0.17265
11.892,0.26041,-41.741,88.161,0.16437
24.82,0.24741,41.317,141.36,0.16061
7.3416,0.22785,-28.932,21.437,0.15811
55.784,0.23737,22.349,95.247,0.15358
51.235,0.24595,48.876,145.51,0.15016
-4.2289,0.23373,16.391,159.7,0.14123
78.648,0.2327,-5.215,109.06,0.13184
9.886,0.2207,2.4336,105.28,0.14807
57.053,0.23077,5.9051,87.42,0.15205
15.829,0.22099,18.302,118.87,0.14339
-14.739,0.2212,13.227,102.63,0.13633
49.904,0.2255,-12.435,168.13,0.14248
63.257,0.22157,-61.02,91.707,0.13172
26.203,0.22168,25.659,120.32,0.14209
-29.756,0.21042,-56.94,89.553,0.11927
26.583,0.20159,7.5055,80.111,0.1401
29.387,0.22072,-3.6523,27.358,0.12635
58.392,0.19919,-48.393,109.51,0.12995
56.978,0.20672,5.4274,60.091,0.12213
29.283,0.21603,5.6499,48.311,0.13283
28.066,0.21928,46.548,30.886,0.1137
32.914,0.20113,-3.9955,0.22497,0.11626
-0.2358,0.21326,53.31,27.021,0.12657
-8.1988,0.20999,-1.0153,54.363,0.12012
48.286,0.19453,1.9508,68.256,0.10614
34.044,0.20608,32.03,50.109,0.10897
49.117,0.20145,12.934,8.5906,0.10061
33.211,0.18731,-8.4532,93.81,0.10573
22.629,0.19361,32.137,40.696,0.088947
44.958,0.19944,-30.754,37.82,0.094768
35.481,0.17384,20.628,25.298,0.078164
16.802,0.14563,-11.107,43.984,0.057249
88.207,0.13909,31.879,-15.099,0.059927
47.085,0.11402,1.4156,0.62303,0.054098
47.313,0.11601,-14.612,77.523,0.030872
34.396,0.11065,33.703,57.685,0.041105
38.084,0.10814,-6.6373,24.528,0.029762
56.041,0.097969,-0.12257,50.948,0.019058
15.995,0.096375,52.053,14.418,0.033404
62.691,0.097275,58.635,-11.185,0.017134
15.976,0.070956,33.817,30.117,0.012729
93.686,0.077486,17.316,3.6958,0.015108
90.337,0.06793,61.645,16.051,0.015342
47.955,0.06729,9.9946,65.372,-0.0013173
56.598,0.047318,53.979,14.656,0.0084126
-14.811,0.046462,-42.512,74.346,0.0041408
28.971,0.048763,-14.798,27.394,0.020285
50.485,0.036263,0.3502,83.56,0.0043151
80.211,0.052542,65.399,5.2047,0.0034715
62.694,0.041017,-14.413,10.895,0.0021985
-5.0493,0.035229,60.577,24.607,0.004427
-31.707,0.036328,-24.34,43.661,-0.0070428
25.919,0.025656,24.897,28.506,0.0065144
7.1992,0.03972,15.037,33.777,0.013149
-52.255,0.031117,53.866,13.81,0.01266
32.856,0.034228,74.511,43.031,-0.0026111
38.221,0.034469,40.617,5.2733,2.3149e-05
31.386,0.030576,28.541,32.947,0.001247
22.185,0.030377,39.139,-13.122,0.0097636
32.794,0.026105,12.845,67.952,0.003063
49.26,0.035284,18.671,6.1005,-0.0054025
68.919,0.017734,-12.812,12.56,0.0064833
22.534,0.022051,17.588,30.653,-0.0053191
40.407,0.023856,61.36,13.386,0.012077
-16.303,0.022625,43.436,42.057,0.0027208
-42.97,0.033456,47.891,115.31,0.0076205
3.9295,0.044985,22.465,31.771,0.0038955
38.498,0.025887,47.827,37.013,-0.0058014
53.254,0.016729,49.546,81.445,2.5822e-05
84.562,0.013976,18.086,77.005,0.0018958
66.798,0.022092,16.071,74.874,0.0037719
27.811,0.019914,41.768,34.706,-0.0064057
56.376,0.015414,24.672,10.792,0.0088182
50.257,0.0052394,24.573,4.02,0.0029943
84.361,0.013776,92.591,32.539,-0.0013908
77.348,0.015731,38.218,98.538,0.0037963
104.53,0.0069256,50.811,29.701,0.0067618
27.198,0.0099649,23.614,69.226,-0.0014669
77.263,0.0077015,61.02,40.885,-0.0013713
39.582,-0.00059985,1.1647,51.068,0.0017453
50.32,0.002936,75.015,87.967,0.0018048
16.083,0.0037401,36.935,24.029,-0.0075398
30.337,0.0010043,49.36,65.202,0.0059142
22.048,0.0021825,46.994,94.743,-0.0055552
57.286,0.0055412,42.279,92.312,0.0037681
18.29,0.013837,7.2266,38.977,0.0079717
88.854,0.012326,24.753,46.68,-0.0017467
37.031,0.0047884,-11.131,50.255,-0.00059461
30.682,-0.0036318,58.932,73.784,0.0015394
28.482,0.0074707,69.692,30.934,0.00088387
54.569,0.01219,57.056,36.321,-0.003336
33.112,-0.0049772,53.972,33.675,0.0020558
21.102,-0.0014204,-1.1419,28.698,0.00010098
6.3881,-0.011419,77.617,31.097,0.001248
42.609,0.0066904,26.407,23.851,-0.0011226
1.7715,0.0047276,31.878,116.24,0.0022635
36.6,-0.0089177,70.071,66.768,0.0074406
38.864,-0.011382,25.89,49.396,-0.013703
53.697,-0.011252,20.568,101.59,-0.0008819
34.492,-0.0059061,8.6232,-4.5464,-0.0039008
-1.9055,0.0023246,29.812,24.026,-0.010747
59.371,-0.0075377,40.269,49.203,-0.0031495
20.65,-0.0031156,22.625,4.5357,0.0032927
-4.7125,0.0016183,3.9257,60.26,0.0022145
22.449,0.0054909,32.424,51.993,0.012649
32.685,-0.005102,48.43,66.938,-0.015279
13.55,0.0051789,29.207,75.028,0.0057485
47.924,0.0044573,78.829,47.312,-0.00037025
19.723,0.0027869,26.624,36.389,-0.0088389
34.69,0.011465,24.595,41.873,0.0015473
20.394,-0.00991,16.224,48.968,-0.0016317
35.206,0.0040929,70.589,29.291,-0.0081521
42.747,-0.0035458,-11.815,74.279,0.0079184
30.824,-0.0028169,87.768,122.69,0.0033134
44.323,-0.0029895,56.627,45.605,0.00045147
11.08,-0.0076657,26.019,38.592,-0.0079195
49.309,-0.014872,-13.292,52.462,0.0077299
34.223,-0.001969,55.113,100.04,-0.00053141
50.853,-0.012284,37.788,114.3,0.003537
44.029,0.0078056,39.47,64.118,0.01165
106.71,-0.0076038,45.064,20.448,0.0046272
8.3908,0.0010921,44.438,44.883,0.0079047
127.98,0.001694,21.738,89.632,0.0025422
127.63,0.0014806,102.51,7.0801,-0.012771
107.15,2.573e-05,79.426,34.537,-0.01249
47.142,0.001079,84.992,89.119,0.00014971
27.058,-0.0106,51.64,95.059,0.0024347
57.984,-0.0042064,22.877,6.8515,0.0068944
103.62,-0.00059124,43.804,68.854,0.011836
36.905,-0.01327,50.88,90.788,0.007169
25.428,-0.017601,23.334,29.898,0.0061503
50.981,0.0048063,46.376,44.337,0.0051152
39.14,-0.00068779,54.606,30.256,0.0052311
51.505,0.011443,15.626,100.9,0.00042522
51.36,0.013132,60.755,95.521,0.0072334
113.2,0.01401,44,91.112,0.0093109
61.847,0.0013616,82.999,59.729,0.0078978
21.878,-0.00039705,18.196,35.283,-0.0049106
50.012,0.00076611,29.18,34.767,0.0072251
62.688,0.00055423,35.773,44.481,0.011666
96.493,0.012182,72.715,69.08,0.0070886
36.793,-0.00066399,71.69,4.8685,-0.0073429
14.959,0.0026356,59.32,86.034,-0.002985
28.924,-0.010295,4.5559,34.676,0.0064241
40.043,-0.00096449,16.381,57.976,0.0052554
-5.33,-0.0034347,45.145,63.353,0.0011514
90.38,-0.002922,73.654,70.076,-0.0016652
60.141,-0.0067754,31.469,95.553,0.0036831
86.347,-0.0024253,54.057,80.539,-0.0011939
13.366,-0.0001463,-2.2032,58.069,0.0028259
0.29835,0.0016228,7.6794,54.151,0.0066251
72.423,0.0075159,84.236,30.002,-0.00048692
-33.696,0.0097978,55.068,19.204,0.00046837
94.519,0.0016295,72.826,69.626,-0.0056421
26.025,0.014126,52.598,38.152,-0.0015595
71.135,0.0012645,28.561,61.261,0.0014228
99.561,-0.00355,22.154,-18.958,-0.003698
15.722,0.011818,40.992,33.964,-0.001249
38.858,0.0086343,34.592,31.709,0.0082271
51.781,0.0060191,59.434,36.451,0.0047716
59.917,-0.0037191,55.154,51.981,0.0008138
50.475,0.022835,25.118,68.181,-0.00032497
53.596,-0.0029278,20.742,63.843,-0.007669
38.464,0.00028589,66.671,-20.388,0.0078687
27.361,0.0042166,80.624,65.031,0.0073341
83.292,-0.00214,61.745,7.6731,-0.0012871
39.761,-0.00026968,59.269,117.93,0.0023796
8.6637,-0.00098927,70.067,18.021,0.005189
30.531,0.004386,-19.327,142.71,8.3338e-05
39.323,-0.013737,31.705,76.655,-0.0032804
91.325,-0.01421,125.13,106.52,-0.0050274
32.281,0.0078321,28.457,106.51,0.0033068
36.154,0.012006,44.236,29.153,0.0044421
60.385,0.0091348,106.46,75.077,0.0097249
32.129,0.0097347,42.181,7.2468,0.00083625
51.889,0.0043871,40.381,54.298,-0.0021359
68.666,-0.0046972,106.6,79.159,0.006658
22.269,0.00052685,29.539,22.158,-0.0012649
75.099,0.007046,82.18,59.997,0.0018651
42.487,-0.0047645,68.31,59.049,0.0012051
49.778,0.0087933,-3.7375,76.172,0.005804
45.958,0.00946,54.152,79.904,-0.0055766
50.451,-0.0057972,52.117,22.593,0.0043483
47.887,0.0073185,35.897,83.754,-0.0026673
64.597,-0.0033882,96.848,120.67,-0.0011563
97.239,0.0027625,11.089,113.05,-0.0075453
37.097,-0.0062649,50.318,4.162,0.0084651
51.075,-0.0017365,63.998,24.875,0.0010792
75.168,-0.0037722,89.872,109.31,-0.0086754
52.486,0.0029264,47.195,119.81,-0.0062309
20.57,0.0078766,26.432,64.676,-0.0028381
73.438,-0.025403,41.73,53.044,-0.008648
82.381,0.00087945,23.684,70.58,0.0044468
54.218,-0.010575,25.051,29.011,0.0061903
33.933,-0.0017363,64.869,68.134,-0.0024312
79.485,0.006604,70.522,45.3,-0.0001432
93.255,0.001474,77.261,76.801,-0.0069884
89.319,0.0051246,51.755,74.901,-0.006634
81.667,-0.014791,20.051,77.616,-0.015091
40.101,0.0059894,16.977,39.18,-0.0088344
54.053,0.0054823,68.247,7.4847,-0.0032395
14.952,0.025083,83.589,101.62,0.0059419
68.963,-0.0026412,40.688,2.4669,0.0036193
70.816,0.010184,74.117,52.17,0.0039964
56.485,-0.010151,107.54,103.4,0.012952
-15.986,2.5781e-05,67.215,-2.6577,0.0073141
83.374,-0.011606,67.045,19.458,-0.012306
83.613,0.0021753,-4.0334,79.378,-0.0072482
52.479,-0.0020514,70.801,27.262,0.0052872
79.311,-0.0044953,24.229,16.053,0.0054409
65.856,0.0076401,37.481,-3.1278,-0.00059692
89.172,0.0070312,62.37,48.603,0.0053575
99.714,-0.0020069,3.3128,71.821,0.0019592
61.984,0.0082166,76.71,79.812,0.0080816
54.509,0.0084137,37.951,70.862,-0.017237
82.621,-0.0016976,99.009,93.773,-0.00039027
44.479,0.00010124,57.875,73.263,0.011545
77.141,0.010576,87.454,43.541,-0.0082977
70.609,-0.0014232,55.626,37.883,0.0073412
49.163,-6.6289e-05,90.338,26.614,-0.0033875
98.58,-0.012433,44.802,41.894,0.00475
14.54,0.0083985,92.691,78.068,0.003458
58.53,0.0027177,18.514,43.919,0.001428
41.436,0.0052561,56.358,23.869,0.0032585
76.367,-0.0031035,56.523,57.193,0.0018248
41.97,-0.0051321,92.223,90.851,1.4834e-05
58.471,0.0070713,76.193,-1.338,-0.0062356
26.453,-0.0024191,25.022,13.264,0.0025101
43.589,-0.0013306,57.448,50.539,-0.0010592
47.953,0.0077515,26.823,-9.5996,0.0020807
54.601,-0.0046794,66.538,21.978,0.0048136
-19.322,0.003806,31.238,91.984,-0.0016167
92.95,0.0015883,-19.263,55.423,-0.0052997
24.869,0.0049599,96.25,54.315,0.0033891
62.913,-0.0076464,82.947,97.462,-0.0021705
30.065,-0.00084594,87.304,17.875,0.0080494
77.343,0.010534,32.776,49.889,-0.0030768
87.852,-0.0094189,56.078,110.69,0.0056914
87.88,-0.0011014,68.555,55.344,-0.0042081
-5.1595,-0.013402,74.916,102.21,-0.0044671
52.072,0.011901,45.057,77.004,0.0061783
26.337,0.0035611,95.306,-2.3158,-0.0051581
72.161,-0.0092404,56.448,49.962,-0.0044304
43.288,0.0032782,76.208,72.221,-0.001913
83.854,-0.0046986,44.539,54.652,-0.0024068
85.772,-0.0077681,56.434,51.046,-0.011291
38.201,0.0093971,109.68,58.74,0.008211
69.834,-0.0076257,124.5,96.536,-0.0027247
36.623,0.015114,28.373,-5.8511,-0.01228
66.115,-0.011455,59.891,84.15,-0.0092011
5.5394,0.014373,66.846,70.747,-0.0088526
66.051,-1.3508e-05,101.94,99.915,0.011298
73.109,0.0014398,4.6624,18.969,0.0081949
25.496,-0.003372,31.792,69.658,0.0014787
53.856,-0.0053318,52.432,152.96,0.0012147
3.5594,0.011215,48.64,78.931,0.002339
106.34,-0.0070239,79.398,40.283,0.015332
63.748,-0.0029239,100.53,86.377,0.0041235
55.811,-0.0039645,63.294,36.481,0.0015694
51.543,-0.0033823,73.529,-7.2936,-0.0027204
86.955,0.0020091,103.76,14.616,-0.005966
54.311,-0.01578,68.779,25.973,0.0015254
65.158,-0.0033027,67.954,49.876,0.0014692
32.035,-0.0041513,98.647,31.477,-0.0064288
68.876,0.0152,80.62,43.335,-0.00020597
77.742,-0.013752,83.376,-2.7994,0.0021953
35.995,-0.0045726,35.398,8.7818,0.0061828
86.695,0.00016457,61.017,85.49,-0.0067047
97.007,0.012336,36.19,4.248,0.00066382
88.911,-0.0036132,16.496,68.167,0.0065551
66.03,0.010325,64.098,-36.583,-0.0066107
47.634,0.0019958,30.418,62.354,-0.0093465
35.567,0.0041295,50.504,99.49,-0.0063755
49.619,-0.012909,38.286,51.861,0.00022906
33.454,0.0013942,64.227,30.37,0.0018742
45.377,0.002739,-73.071,32.046,0.0072101
60.002,0.0036877,7.2405,60.028,0.00022413
14.966,-0.0047809,93.009,24.112,-0.0092733
89.343,-0.0027447,64.019,64.202,0.00083355
49.488,0.0012347,15.848,62.891,-0.0015481
19.738,-0.0091237,60.084,49.97,0.0014116
68.732,0.0065352,68.385,33.686,-0.0050303
66.316,-0.0014209,89.286,39.131,-0.0064721
83.89,0.00089951,55.78,59.432,0.0038014
38.891,-0.0089583,51.145,55.851,0.0019953
19.423,-0.0066741,42.974,21.212,0.0050399
50.683,-0.0019188,37.656,88.13,0.0011187
102.52,-0.013965,72.212,57.282,0.0098009
42.438,-0.0076183,73.603,127.1,0.013536
79.999,-0.0097899,64.234,150.84,-0.013573
77.796,-0.0063325,66.673,85.034,0.0066845
31.15,0.0081316,64.337,8.1519,0.0016562
33.162,0.0095468,62.333,53.715,0.0081174
74.489,0.0062972,58.772,6.7496,0.0018366
51.281,-0.0031247,58.828,61.594,-0.007795
89.947,0.006187,36.618,108.72,0.00012005
87.212,0.0061767,101.26,-4.002,0.013815
96.281,-0.0075954,90.544,33.294,0.0075598
78.923,0.0062682,63.467,27.67,0.00076034
102.51,0.014611,57.244,43.066,-0.012327
44.964,-0.013605,102.85,38.641,-0.00050349
91.042,0.0006059,46.734,51.31,0.0022427
103.92,-0.0096717,23.989,119.13,0.0086634
79.664,0.024489,71.695,76.404,-0.007144
-2.7621,0.0066219,53.326,114.37,-0.0013913
24.743,0.013358,82.443,38.219,0.00024122
65.4,-0.0032058,38.468,87.061,0.0043706
41.849,-0.0049902,93.507,80.582,0.0021671
32.921,-0.00023817,68.71,44.481,-0.0032418
63.52,0.0081025,90.795,72.825,0.0067789
88.153,-0.0056483,59.996,82.958,-0.00087036
58.793,0.00010492,53.756,79.772,0.0066118
52.211,-0.0015308,64.411,1.8459,-0.00073555
37.525,-0.0038693,62.191,95.949,0.0042944
61.094,0.00074188,54.806,77.943,0.00092622
43.128,0.0095972,73.521,47.324,0.0080866
68.874,0.0046595,22.928,44.335,0.0025232
67.482,0.0013268,55.307,40.829,-0.010348
-5.7255,0.0099722,53.217,62.554,-0.0012484
9.2544,-0.00055839,52.921,39.077,-0.0042326
81.402,-0.0075687,34.877,51.149,0.0046171
57.077,0.0079436,74.196,51.753,-0.0036418
39.976,-0.0075297,92.059,42.536,-0.0052748
46.113,0.014962,48.252,67.494,0.0028575
4.2412,0.0042332,91.705,130.53,-0.0030192
38.368,0.0011882,27.092,104.53,-0.00052675
51.023,0.0066351,80.549,65.923,-0.012142
17.899,0.0067604,86.118,39.813,-0.0031167
76.668,-0.011679,51.774,81.065,-0.012002
62.88,0.0040222,63.678,40.008,0.0097691
67.434,-0.01065,46.593,52.66,-0.0036314
137.92,0.00066035,89.438,113.67,-0.0010436
61.054,-0.0054842,83.245,40.607,-0.0039747
67.999,-0.0043272,50.334,77.539,-0.0055107
85.37,0.0059807,43.528,132.32,-0.0053881
43.469,0.001886,76.877,68.161,0.0016518
88.801,0.0086791,63.188,71.771,0.0022019
73.064,0.00094303,67.899,13.946,0.0055269
82.265,-0.0038226,32.652,99.327,-0.0047953
72.019,0.0042921,82.31,-8.8479,0.002893
-10.735,0.0011233,32.66,67.542,-0.0037512
50.008,0.017866,21.802,93.288,-0.0048404
116.96,-0.0097602,64.837,56.716,0.0028367
86.111,-0.016455,38.909,55.131,0.0024014
86.481,0.0072048,63.193,40.048,0.005968
84.39,0.0019779,81.411,42.856,0.0067896
29.165,-0.0066521,20.269,110.55,0.00041577
133.65,0.0027191,65.644,79.153,-0.0041725
44.128,0.012283,106.53,32.488,-3.8385e-05
82.9,0.010711,77.59,63.683,0.0033754
83.754,-0.0063647,16.036,24.372,-0.0063436
79.185,-0.012041,79.96,111.31,0.0080285
27.517,-0.0041698,53.11,53.1,0.013846
55.483,-0.0062018,84.385,75.791,-0.0023309
91.107,-0.001751,71.748,63.347,0.0035277
59.62,0.0038851,45.921,25.605,0.0015888
50.014,0.0015726,92.936,54.423,-0.0030116
6.4652,0.0059658,28.111,101.19,0.002342
58.065,-0.0018884,41.024,19,0.0078867
-1.2982,-0.00093029,52.614,63.04,-0.012789
94.021,0.012029,83.093,95.076,0.0030512
99.851,0.00026834,44.896,39.284,0.012297
69.357,-0.0044571,28.67,48.693,0.00048119
81.888,0.011445,62.064,45.502,-0.0027327
30.037,-0.0035971,64.691,44.426,0.0024035
77.398,0.0015181,57.078,79.82,-0.0043989
13.911,0.013099,70.164,109.94,-0.0042962
70.772,0.013766,61.67,94.985,-0.0079347
120.47,-0.0085168,80.271,78.062,0.0062642
65.044,-0.0030489,36.225,32.808,-0.0055785
104.2,-0.010151,58.553,97.983,0.0053287
40.36,0.018045,42.479,91.112,-0.006013
117.96,-0.0059392,76.508,62.799,-0.00029154
51.308,-0.0037902,101.53,46.173,0.00073859
58.489,-0.011771,102.8,34.006,-0.0001224
62.417,-0.00089292,59.654,44.859,-0.0031284
58.89,0.0051529,63.489,34.972,0.0061592
51.987,0.015195,113.44,55.524,-0.0053452
32.648,6.3853e-05,35.376,72.446,-0.0045604
124,-0.0016689,84.016,-17.104,-0.0026598
27.299,0.013837,42.854,108.13,-0.0029688
54.947,-0.011154,85.939,60.977,0.013357
42.211,-0.012591,11.254,11.249,-0.00306
80.958,-0.0022081,17.726,44.66,0.01025
82.353,-0.0057296,47.489,96.329,0.002883
33.351,-0.0078151,87.656,75.296,0.0010865
41.084,-0.0034901,41.519,81.661,0.0046312
57.289,-0.0056703,23.828,0.12418,-0.0029212
75.689,-0.001892,64.95,68.897,0.0049898
63.711,-0.0044733,96.051,63.024,0.00080611
89.491,-0.0032702,128.87,4.759,0.010167
41.556,0.0062676,25.539,70.596,-0.0050632
44.852,-0.0047636,22.431,-5.791,0.0059298
37.781,-0.0037668,59.049,28.251,0.0067837
51.067,0.0016553,81.792,65.075,-0.0038023
68.403,-0.0053687,69.171,39.642,0.00045395
12.182,-0.0016216,2.5984,55.256,-0.0015559
60.667,0.0019674,81.125,38.067,-0.0012792
77.107,0.0042012,37.027,10.057,0.012708
93.033,-0.007335,65.624,60.464,-0.0037567
102.8,-0.014977,90.774,-25.01,-0.010379
47.157,-0.012297,63.167,56.751,0.0043403
43.451,0.004424,47.699,76.372,-0.0013658
45.972,0.0045455,59.3,67.006,0.0055277
56.369,-0.0068789,46.638,95.796,0.0038471
95.908,-0.0082573,92.756,65.224,0.0049856
5.9035,-0.0012199,74.389,115.72,-0.0032286
50.219,0.0074772,69.053,40.378,0.0013156
37.654,0.0058938,93.694,90.344,-0.0066753
34.649,0.0091555,28.541,38.933,0.0055532
53.092,-0.007718,116.39,60.519,-0.0013451
27.862,0.0041737,52.834,90.323,-0.0047698
41.146,-0.0017459,46.362,76.901,0.010789
43.976,0.01007,49.176,97.564,0.0024836
50.841,0.0030219,29.63,70.616,-0.00040924
63.967,0.0046143,104.86,80.387,0.0012493
111.03,-0.0046706,91.578,98.75,0.0027626
65.054,0.0070352,51.229,-31.065,-0.0024988
3.5302,0.004814,86.34,28.691,-0.0040665
101.64,-0.0039489,73.69,73.279,0.0066854
60.329,-0.0088012,59.776,-0.69794,0.0003264
64.902,0.0051951,18.251,17.118,0.01467
