220.88,0.0017141,220.4,-4.1337,0.0021353
222.42,0.0016469,221.96,-5.8539,0.0020518
224,0.0015813,223.55,-7.6038,0.0019702
225.55,0.001519,225.12,-9.3338,0.0018928
227.07,0.0014606,226.66,-11.021,0.0018202
228.57,0.0014055,228.16,-12.675,0.0017517
230.32,0.0013434,229.93,-14.621,0.0016745
232.09,0.0012835,231.72,-16.583,0.0016
233.82,0.0012275,233.46,-18.505,0.0015303
235.39,0.0011791,235.04,-20.235,0.0014701
236.57,0.0011441,236.23,-21.535,0.0014265
237.25,0.0011246,236.92,-22.278,0.0014023
237.38,0.0011216,237.04,-22.395,0.0013987
236.99,0.0011337,236.65,-21.941,0.0014137
236.2,0.0011579,235.86,-21.039,0.0014438
235.22,0.0011881,234.87,-19.934,0.0014816
234.24,0.0012192,233.88,-18.827,0.0015203
233.37,0.0012473,233,-17.85,0.0015552
232.67,0.0012702,232.3,-17.067,0.0015838
232.17,0.0012868,231.79,-16.51,0.0016044
231.89,0.001296,231.51,-16.201,0.0016159
231.84,0.0012972,231.47,-16.161,0.0016173
232.06,0.0012896,231.68,-16.41,0.0016079
232.5,0.0012745,232.13,-16.914,0.0015891
233.14,0.0012534,232.77,-17.63,0.0015628
233.93,0.0012275,233.57,-18.526,0.0015305
234.79,0.0012003,234.44,-19.49,0.0014966
235.81,0.0011689,235.46,-20.628,0.0014575
237,0.0011333,236.66,-21.954,0.0014132
238.34,0.0010944,238.01,-23.451,0.0013648
239.82,0.0010531,239.5,-25.105,0.0013133
241.33,0.0010125,241.02,-26.791,0.0012629
242.81,0.00097428,242.52,-28.445,0.0012152
244.26,0.00093852,243.97,-30.051,0.0011707
245.84,0.00090075,245.56,-31.816,0.0011236
247.45,0.00086405,247.18,-33.602,0.0010779
249.04,0.00082919,248.78,-35.37,0.0010345
250.47,0.0007991,250.21,-36.958,0.00099701
251.38,0.0007806,251.13,-37.965,0.00097395
251.88,0.00077057,251.64,-38.522,0.00096147
251.93,0.00077002,251.68,-38.555,0.0009608
251.52,0.0007786,251.27,-38.083,0.00097152
250.74,0.00079477,250.49,-37.203,0.00099168
249.75,0.00081587,249.49,-36.082,0.001018
248.67,0.00083919,248.41,-34.874,0.0010471
247.63,0.00086239,247.36,-33.705,0.001076
246.72,0.00088302,246.45,-32.691,0.0011017
245.95,0.00090093,245.67,-31.829,0.001124
245.33,0.00091548,245.05,-31.141,0.0011421
244.88,0.00092613,244.6,-30.644,0.0011554
244.6,0.0009328,244.31,-30.335,0.0011637
244.54,0.00093406,244.25,-30.275,0.0011652
244.69,0.00093019,244.41,-30.452,0.0011604
245.03,0.00092195,244.74,-30.832,0.0011501
245.51,0.00091035,245.23,-31.374,0.0011357
246.12,0.00089578,245.84,-32.066,0.0011175
246.88,0.00087822,246.6,-32.915,0.0010956
247.79,0.00085747,247.52,-33.939,0.0010698
248.81,0.00083505,248.54,-35.076,0.0010418
249.94,0.00081062,249.69,-36.349,0.0010114
251.16,0.00078537,250.91,-37.707,0.00097992
252.39,0.0007605,252.15,-39.087,0.00094893
253.53,0.0007384,253.29,-40.352,0.00092138
254.63,0.0007175,254.4,-41.584,0.00089534
255.72,0.00069752,255.49,-42.796,0.00087043
256.81,0.00067805,256.59,-44.01,0.00084617
257.85,0.00065991,257.64,-45.174,0.00082356
258.88,0.00064255,258.67,-46.318,0.00080191
259.83,0.00062689,259.63,-47.377,0.00078239
260.62,0.00061419,260.42,-48.255,0.00076657
261.16,0.00060573,260.96,-48.851,0.00075603
261.36,0.00060271,261.16,-49.067,0.00075226
261.19,0.00060552,260.99,-48.869,0.00075578
260.67,0.00061391,260.47,-48.281,0.00076624
259.19,0.00063839,258.98,-46.608,0.00079678
257.39,0.00066923,257.17,-44.587,0.00083525
255.68,0.00069978,255.46,-42.674,0.00087333
254.29,0.00072567,254.05,-41.115,0.00090561
253.28,0.00074487,253.04,-39.994,0.00092954
252.72,0.00075558,252.48,-39.38,0.00094288
252.62,0.00075726,252.38,-39.283,0.00094496
252.93,0.00075109,252.69,-39.632,0.00093725
253.3,0.00074369,253.07,-40.056,0.00092802
253.8,0.00073397,253.57,-40.619,0.00091591
254.44,0.0007219,254.2,-41.329,0.00090086
255.21,0.00070735,254.99,-42.202,0.00088271
256.13,0.00069067,255.9,-43.224,0.00086192
257.16,0.00067227,256.94,-44.382,0.00083898
258.27,0.00065309,258.06,-45.622,0.00081507
259.4,0.00063414,259.19,-46.885,0.00079144
260.44,0.00061719,260.24,-48.047,0.00077031
261.45,0.00060115,261.25,-49.176,0.00075031
262.45,0.00058578,262.25,-50.287,0.00073114
263.44,0.00057075,263.26,-51.402,0.0007124
264.4,0.00055674,264.22,-52.467,0.00069494
265.33,0.00054336,265.15,-53.511,0.00067825
266.19,0.00053143,266.01,-54.463,0.00066337
266.88,0.00052203,266.7,-55.228,0.00065166
267.3,0.00051633,267.13,-55.7,0.00064455
267.4,0.0005152,267.22,-55.795,0.00064315
267.12,0.00051899,266.95,-55.483,0.00064788
266.51,0.00052746,266.34,-54.791,0.00065845
265.24,0.00054543,265.06,-53.357,0.00068087
263.72,0.00056765,263.53,-51.647,0.00070859
262.18,0.00059094,261.99,-49.924,0.00073764
260.79,0.00061283,260.59,-48.365,0.00076493
259.65,0.00063126,259.44,-47.094,0.00078791
258.76,0.00064595,258.55,-46.107,0.00080623
258.15,0.00065622,257.94,-45.429,0.00081903
257.82,0.00066166,257.61,-45.074,0.00082581
257.78,0.00066231,257.57,-45.031,0.00082661
257.96,0.00065909,257.75,-45.239,0.00082258
258.32,0.00065275,258.11,-45.652,0.00081467
258.86,0.00064362,258.65,-46.255,0.00080329
259.61,0.00063105,259.41,-47.1,0.00078761
260.59,0.00061514,260.39,-48.194,0.00076777
261.76,0.00059652,261.57,-49.511,0.00074455
263.06,0.00057668,262.87,-50.96,0.00071981
264.03,0.00056221,263.85,-52.049,0.00070177
264.98,0.00054845,264.8,-53.112,0.00068461
265.9,0.00053544,265.73,-54.141,0.00066838
266.81,0.00052293,266.64,-55.154,0.00065278
267.73,0.0005106,267.56,-56.178,0.0006374
268.66,0.00049843,268.49,-57.212,0.00062222
269.56,0.00048686,269.39,-58.219,0.00060779
270.36,0.00047677,270.2,-59.117,0.00059521
271.07,0.00046806,270.92,-59.908,0.00058435
271.3,0.00046545,271.14,-60.149,0.0005811
270.94,0.00046995,270.78,-59.738,0.00058672
270.04,0.00048129,269.87,-58.719,0.00060087
268.49,0.00050125,268.32,-56.979,0.00062577
266.74,0.00052476,266.56,-55.016,0.0006551
265.06,0.00054833,264.88,-53.134,0.0006845
263.61,0.00056948,263.42,-51.511,0.00071088
262.53,0.00058559,262.34,-50.315,0.00073097
261.74,0.00059769,261.55,-49.437,0.00074605
261.26,0.00060523,261.06,-48.898,0.00075545
261.06,0.00060814,260.87,-48.691,0.00075907
261.14,0.0006069,260.94,-48.778,0.00075752
261.42,0.00060239,261.22,-49.096,0.00075189
261.88,0.00059512,261.68,-49.615,0.00074283
262.52,0.00058508,262.33,-50.344,0.0007303
263.19,0.0005749,263,-51.096,0.0007176
264,0.00056293,263.81,-51.997,0.00070267
264.91,0.00054964,264.73,-53.021,0.0006861
265.89,0.00053579,265.71,-54.114,0.00066882
266.87,0.00052219,266.7,-55.216,0.00065186
267.83,0.00050927,267.66,-56.29,0.00063574
268.76,0.00049708,268.6,-57.329,0.00062054
269.68,0.00048536,269.51,-58.351,0.00060593
270.62,0.00047357,270.46,-59.406,0.00059121
271.57,0.00046199,271.42,-60.467,0.00057677
272.47,0.00045127,272.32,-61.473,0.0005634
273.23,0.00044254,273.08,-62.311,0.00055251
273.7,0.00043713,273.55,-62.839,0.00054576
273.78,0.00043638,273.63,-62.914,0.00054483
273.4,0.00044082,273.24,-62.481,0.00055038
272.59,0.00045026,272.44,-61.575,0.00056216
270.82,0.00047175,270.66,-59.579,0.00058898
268.79,0.00049745,268.63,-57.307,0.00062104
266.89,0.00052276,266.72,-55.181,0.00065262
265.32,0.0005446,265.14,-53.426,0.00067985
264.22,0.00056046,264.03,-52.195,0.00069963
263.5,0.00057087,263.32,-51.405,0.00071261
263.19,0.00057546,263,-51.06,0.00071833
263.22,0.00057479,263.03,-51.108,0.00071749
263.43,0.00057162,263.24,-51.344,0.00071353
263.77,0.00056649,263.58,-51.73,0.00070713
264.25,0.00055944,264.06,-52.266,0.00069833
264.87,0.00055035,264.69,-52.968,0.00068699
265.65,0.00053925,265.47,-53.84,0.00067314
266.56,0.00052656,266.38,-54.861,0.00065731
267.56,0.00051303,267.38,-55.976,0.00064044
268.58,0.00049952,268.41,-57.12,0.00062358
269.5,0.00048764,269.34,-58.151,0.00060877
270.4,0.00047641,270.23,-59.15,0.00059475
271.27,0.00046561,271.12,-60.132,0.00058129
272.16,0.00045502,272,-61.119,0.00056807
273,0.00044518,272.84,-62.055,0.00055581
273.81,0.00043582,273.66,-62.966,0.00054413
274.54,0.00042763,274.4,-63.78,0.00053391
275.1,0.00042151,274.95,-64.399,0.00052627
275.38,0.00041844,275.24,-64.713,0.00052244
275.33,0.00041904,275.19,-64.651,0.00052321
274.93,0.0004236,274.78,-64.19,0.00052889
274.19,0.00043191,274.04,-63.359,0.00053926
272.72,0.00044896,272.56,-61.701,0.00056055
271.01,0.00046954,270.85,-59.782,0.00058622
269.31,0.00049084,269.14,-57.882,0.00061279
267.79,0.00051073,267.62,-56.179,0.0006376
266.52,0.00052788,266.34,-54.763,0.000659
265.55,0.00054136,265.37,-53.681,0.00067581
264.9,0.00055053,264.71,-52.96,0.00068724
264.57,0.00055514,264.39,-52.601,0.00069299
264.53,0.00055556,264.35,-52.568,0.0006935
264.72,0.00055282,264.53,-52.779,0.00069008
265.08,0.00054748,264.9,-53.194,0.00068342
265.64,0.0005396,265.46,-53.815,0.00067358
266.24,0.00053114,266.06,-54.491,0.00066304
266.98,0.00052089,266.81,-55.326,0.00065025
267.85,0.00050923,267.68,-56.296,0.0006357
268.79,0.00049683,268.62,-57.351,0.00062024
269.75,0.00048453,269.59,-58.426,0.00060489
270.69,0.0004728,270.53,-59.476,0.00059026
271.6,0.00046176,271.44,-60.489,0.00057648
272.48,0.00045118,272.33,-61.482,0.00056329
273.41,0.0004404,273.26,-62.519,0.00054984
274.35,0.0004298,274.2,-63.563,0.00053661
275.23,0.00041999,275.09,-64.552,0.00052438
275.96,0.00041214,275.82,-65.361,0.00051459
276.38,0.0004077,276.24,-65.826,0.00050905
276.39,0.00040768,276.25,-65.829,0.00050903
275.94,0.00041258,275.8,-65.319,0.00051514
275.07,0.00042217,274.92,-64.336,0.00052712
273.59,0.00043891,273.44,-62.672,0.000548
271.9,0.00045872,271.74,-60.781,0.00057273
270.24,0.00047913,270.07,-58.917,0.00059819
268.74,0.00049821,268.57,-57.243,0.00062199
267.48,0.00051478,267.31,-55.84,0.00064266
266.51,0.000528,266.33,-54.753,0.00065914
265.84,0.00053725,265.66,-54.007,0.00067068
265.47,0.0005423,265.29,-53.605,0.00067697
265.39,0.00054334,265.21,-53.522,0.00067826
265.53,0.00054125,265.35,-53.686,0.00067566
265.86,0.00053661,265.68,-54.054,0.00066986
266.36,0.00052952,266.18,-54.623,0.00066102
266.94,0.00052154,266.77,-55.273,0.00065106
267.67,0.00051168,267.5,-56.09,0.00063877
268.53,0.0005003,268.36,-57.055,0.00062456
269.47,0.00048806,269.31,-58.115,0.0006093
270.44,0.00047584,270.28,-59.202,0.00059405
271.4,0.00046417,271.24,-60.265,0.0005795
272.31,0.00045321,272.16,-61.29,0.00056582
273.21,0.00044273,273.06,-62.293,0.00055274
274.14,0.00043216,273.99,-63.329,0.00053956
275.07,0.00042176,274.93,-64.372,0.00052659
275.95,0.00041219,275.81,-65.356,0.00051465
276.67,0.00040463,276.53,-66.15,0.00050521
277.06,0.00040058,276.92,-66.581,0.00050017
277.04,0.00040083,276.9,-66.556,0.00050048
276.57,0.00040583,276.43,-66.026,0.00050673
275.69,0.00041537,275.55,-65.032,0.00051863
274.15,0.00043256,274,-63.296,0.00054008
272.4,0.00045286,272.24,-61.333,0.00056541
270.68,0.00047361,270.52,-59.413,0.0005913
269.16,0.00049283,268.99,-57.709,0.00061528
267.89,0.00050931,267.72,-56.298,0.00063584
266.93,0.00052218,266.76,-55.228,0.00065188
266.3,0.00053081,266.12,-54.524,0.00066264
265.99,0.00053505,265.81,-54.182,0.00066793
265.96,0.0005353,265.78,-54.161,0.00066823
266.16,0.00053249,265.98,-54.386,0.00066472
266.54,0.00052711,266.36,-54.819,0.00065801
267.12,0.00051916,266.94,-55.47,0.00064809
267.73,0.00051093,267.56,-56.154,0.00063783
268.47,0.00050109,268.3,-56.987,0.00062555
269.32,0.00049005,269.16,-57.942,0.00061177
270.24,0.00047846,270.07,-58.967,0.00059732
271.16,0.00046707,271,-60,0.00058311
272.06,0.00045624,271.9,-61.005,0.0005696
272.93,0.00044602,272.77,-61.975,0.00055685
273.78,0.00043619,273.63,-62.931,0.00054459
274.66,0.00042629,274.52,-63.915,0.00053223
275.55,0.00041656,275.41,-64.904,0.0005201
276.38,0.00040759,276.24,-65.837,0.00050891
277.07,0.00040041,276.93,-66.599,0.00049995
277.47,0.00039626,277.33,-67.046,0.00049478
277.48,0.00039628,277.34,-67.045,0.0004948
277.04,0.00040095,276.9,-66.545,0.00050063
276.18,0.0004101,276.04,-65.579,0.00051206
274.57,0.00042781,274.42,-63.77,0.00053415
272.73,0.00044891,272.58,-61.707,0.00056049
270.94,0.00047044,270.78,-59.701,0.00058735
269.36,0.00049018,269.2,-57.939,0.00061198
268.08,0.00050685,267.91,-56.506,0.00063276
267.13,0.00051944,266.96,-55.454,0.00064847
266.55,0.00052734,266.37,-54.805,0.00065832
266.31,0.00053054,266.13,-54.544,0.00066231
266.34,0.00053006,266.16,-54.583,0.0006617
266.53,0.00052729,266.36,-54.806,0.00065824
266.88,0.00052253,266.7,-55.194,0.0006523
267.37,0.00051576,267.2,-55.752,0.00064386
268.04,0.00050676,267.87,-56.505,0.00063263
268.88,0.00049572,268.72,-57.449,0.00061885
269.86,0.00048323,269.69,-58.542,0.00060327
270.9,0.00047025,270.74,-59.708,0.00058708
271.76,0.00045979,271.61,-60.673,0.00057403
272.6,0.00044986,272.44,-61.608,0.00056165
273.41,0.00044044,273.26,-62.515,0.00054989
274.22,0.00043129,274.07,-63.415,0.00053848
275.03,0.00042218,274.89,-64.33,0.00052712
275.86,0.00041324,275.71,-65.247,0.00051596
276.63,0.00040496,276.49,-66.114,0.00050563
277.28,0.00039818,277.14,-66.838,0.00049717
277.72,0.00039369,277.58,-67.325,0.00049157
277.77,0.00039326,277.63,-67.373,0.00049103
277.37,0.00039743,277.23,-66.922,0.00049624
276.55,0.00040612,276.41,-65.997,0.00050709
275.01,0.00042289,274.87,-64.265,0.00052802
273.22,0.00044319,273.07,-62.257,0.00055336
271.45,0.00046423,271.29,-60.27,0.00057961
269.86,0.00048385,269.7,-58.497,0.00060408
268.52,0.00050111,268.35,-56.994,0.0006256
267.51,0.00051444,267.33,-55.868,0.00064223
266.85,0.00052316,266.68,-55.146,0.00065311
266.55,0.00052715,266.38,-54.819,0.00065808
266.56,0.000527,266.38,-54.83,0.00065789
266.79,0.0005238,266.61,-55.09,0.00065389
267.21,0.00051798,267.04,-55.568,0.00064663
267.84,0.00050947,267.67,-56.277,0.00063601
268.48,0.00050102,268.31,-56.994,0.00062547
269.24,0.00049109,269.08,-57.851,0.00061308
270.1,0.00048018,269.94,-58.814,0.00059946
271.01,0.00046892,270.85,-59.83,0.00058543
271.91,0.000458,271.76,-60.839,0.0005718
272.79,0.00044766,272.63,-61.818,0.0005589
273.64,0.00043786,273.49,-62.766,0.00054668
274.48,0.00042836,274.33,-63.707,0.00053483
275.32,0.00041908,275.17,-64.645,0.00052325
276.16,0.00041002,276.01,-65.582,0.00051194
276.94,0.00040177,276.8,-66.454,0.00050165
277.57,0.00039525,277.43,-67.154,0.00049352
277.93,0.00039155,277.79,-67.558,0.0004889
277.92,0.00039169,277.79,-67.544,0.00048908
277.5,0.0003961,277.36,-67.066,0.00049459
276.69,0.00040465,276.55,-66.152,0.00050526
274.88,0.0004244,274.73,-64.113,0.0005299
272.8,0.00044815,272.64,-61.781,0.00055954
270.83,0.00047185,270.67,-59.573,0.00058911
269.17,0.00049269,269,-57.72,0.00061511
268.02,0.00050758,267.85,-56.444,0.00063368
267.23,0.00051817,267.05,-55.558,0.00064688
266.79,0.00052405,266.61,-55.073,0.00065421
266.67,0.00052549,266.5,-54.954,0.00065601
266.77,0.00052406,266.6,-55.069,0.00065422
267.01,0.00052078,266.83,-55.338,0.00065013
267.37,0.00051579,267.2,-55.75,0.00064389
267.88,0.00050899,267.71,-56.318,0.00063541
268.54,0.00050023,268.37,-57.062,0.00062448
269.35,0.00048974,269.18,-57.969,0.00061139
270.27,0.00047809,270.11,-59,0.00059687
271.24,0.00046609,271.08,-60.09,0.00058189
272.17,0.00045487,272.02,-61.133,0.0005679
273.08,0.00044428,272.93,-62.143,0.00055469
273.96,0.00043422,273.81,-63.124,0.00054214
274.83,0.00042442,274.69,-64.103,0.00052991
275.65,0.00041542,275.51,-65.021,0.00051868
276.46,0.00040674,276.32,-65.926,0.00050785
277.2,0.00039902,277.06,-66.748,0.00049822
277.77,0.00039316,277.63,-67.382,0.00049091
278.06,0.00039019,277.93,-67.707,0.00048721
278.01,0.0003908,277.87,-67.641,0.00048797
277.58,0.00039532,277.44,-67.15,0.00049361
276.79,0.00040359,276.65,-66.265,0.00050394
275.31,0.00041963,275.16,-64.597,0.00052395
273.59,0.00043893,273.44,-62.671,0.00054804
271.88,0.00045904,271.72,-60.753,0.00057312
270.33,0.000478,270.17,-59.018,0.00059678
269.02,0.00049458,268.85,-57.557,0.00061746
268,0.00050792,267.83,-56.415,0.0006341
267.28,0.00051742,267.11,-55.62,0.00064594
266.88,0.00052278,266.7,-55.177,0.00065263
266.77,0.00052419,266.59,-55.06,0.00065438
266.88,0.00052255,266.71,-55.194,0.00065233
267.18,0.0005184,267.01,-55.534,0.00064716
267.66,0.00051188,267.49,-56.076,0.00063901
268.25,0.00050406,268.08,-56.735,0.00062926
269,0.00049427,268.83,-57.575,0.00061705
269.89,0.0004829,269.72,-58.572,0.00060286
270.86,0.00047072,270.7,-59.666,0.00058767
271.86,0.00045867,271.7,-60.777,0.00057264
272.82,0.00044725,272.67,-61.858,0.00055839
273.75,0.00043651,273.61,-62.899,0.00054499
274.67,0.00042617,274.53,-63.927,0.00053209
275.54,0.00041669,275.39,-64.891,0.00052026
276.4,0.00040746,276.26,-65.851,0.00050874
277.19,0.00039913,277.05,-66.736,0.00049835
277.81,0.00039273,277.68,-67.429,0.00049037
278.13,0.0003895,278,-67.783,0.00048634
278.08,0.00039005,277.95,-67.724,0.00048703
277.63,0.00039474,277.5,-67.214,0.00049288
276.81,0.0004034,276.67,-66.285,0.00050369
275.31,0.00041959,275.17,-64.601,0.0005239
273.59,0.00043893,273.44,-62.671,0.00054804
271.88,0.00045899,271.73,-60.757,0.00057307
270.34,0.00047785,270.18,-59.032,0.00059659
269.04,0.0004943,268.88,-57.581,0.00061711
268.03,0.00050749,267.86,-56.451,0.00063357
267.32,0.00051683,267.15,-55.669,0.00064521
266.93,0.00052205,266.76,-55.236,0.00065172
266.83,0.00052335,266.65,-55.129,0.00065334
266.95,0.00052162,266.78,-55.27,0.00065117
267.26,0.0005174,267.08,-55.617,0.0006459
267.75,0.00051078,267.57,-56.168,0.00063764
268.31,0.00050326,268.14,-56.803,0.00062827
269.02,0.00049393,268.86,-57.604,0.00061662
269.87,0.00048312,269.71,-58.552,0.00060314
270.8,0.00047152,270.64,-59.594,0.00058866
271.75,0.00045993,271.59,-60.66,0.00057421
272.68,0.00044888,272.53,-61.701,0.00056043
273.58,0.0004385,273.43,-62.704,0.00054747
274.46,0.00042856,274.31,-63.687,0.00053507
275.36,0.00041863,275.22,-64.692,0.00052268
276.26,0.00040887,276.12,-65.703,0.0005105
277.12,0.0003999,276.98,-66.654,0.00049931
277.8,0.00039284,277.66,-67.417,0.00049051
278.17,0.00038913,278.03,-67.824,0.00048588
278.14,0.00038953,278,-67.781,0.00048639
277.66,0.0003945,277.52,-67.239,0.00049259
276.77,0.00040383,276.63,-66.239,0.00050424
275.21,0.00042067,275.07,-64.491,0.00052525
273.45,0.00044058,273.3,-62.511,0.00055009
271.72,0.00046097,271.56,-60.573,0.00057554
270.18,0.00047992,270.01,-58.847,0.00059917
268.89,0.00049623,268.73,-57.414,0.00061952
267.91,0.00050902,267.74,-56.322,0.00063548
267.26,0.00051772,267.08,-55.595,0.00064632
266.92,0.00052214,266.75,-55.229,0.00065183
266.88,0.00052265,266.7,-55.186,0.00065247
267.06,0.00052017,266.88,-55.389,0.00064936
267.42,0.00051517,267.25,-55.802,0.00064312
267.98,0.00050764,267.81,-56.432,0.00063373
268.57,0.00049979,268.41,-57.1,0.00062393
269.3,0.00049033,269.14,-57.918,0.00061213
270.14,0.00047969,269.98,-58.858,0.00059885
271.05,0.00046849,270.89,-59.87,0.00058488
271.96,0.00045746,271.8,-60.89,0.00057112
272.85,0.00044698,272.69,-61.884,0.00055805
273.7,0.00043709,273.55,-62.843,0.00054571
274.55,0.00042757,274.4,-63.786,0.00053384
275.42,0.00041796,275.28,-64.76,0.00052185
276.3,0.00040852,276.16,-65.739,0.00051007
277.12,0.00039982,276.98,-66.662,0.00049921
277.8,0.00039288,277.66,-67.413,0.00049056
278.19,0.00038893,278.05,-67.846,0.00048564
278.18,0.00038909,278.04,-67.83,0.00048583
277.72,0.00039382,277.59,-67.313,0.00049174
276.85,0.00040297,276.71,-66.331,0.00050316
275.27,0.00042008,275.12,-64.551,0.00052452
273.46,0.00044045,273.31,-62.523,0.00054993
271.69,0.00046131,271.53,-60.541,0.00057596
270.12,0.0004806,269.96,-58.785,0.00060003
268.83,0.00049708,268.66,-57.34,0.00062058
267.85,0.00050981,267.68,-56.255,0.00063646
267.22,0.00051819,267.05,-55.555,0.00064691
266.92,0.00052211,266.75,-55.231,0.00065179
266.92,0.00052208,266.75,-55.233,0.00065174
267.14,0.000519,266.97,-55.485,0.0006479
267.56,0.00051331,267.39,-55.957,0.00064081
268.18,0.00050495,268.01,-56.66,0.00063037
268.82,0.00049663,268.65,-57.371,0.00061999
269.58,0.00048685,269.41,-58.223,0.00060779
270.43,0.00047608,270.27,-59.181,0.00059436
271.33,0.00046498,271.18,-60.192,0.00058051
272.23,0.00045421,272.08,-61.196,0.00056707
273.1,0.000444,272.95,-62.17,0.00055434
273.95,0.00043434,273.8,-63.113,0.00054228
274.78,0.00042496,274.64,-64.048,0.00053058
275.62,0.0004158,275.48,-64.982,0.00051916
276.45,0.00040686,276.31,-65.914,0.000508
277.23,0.00039872,277.09,-66.78,0.00049784
277.85,0.0003923,277.72,-67.475,0.00048984
278.21,0.00038868,278.08,-67.874,0.00048532
278.2,0.00038887,278.06,-67.854,0.00048556
277.77,0.0003933,277.64,-67.37,0.00049109
276.96,0.00040183,276.82,-66.452,0.00050174
275.13,0.00042159,274.99,-64.397,0.0005264
273.04,0.00044535,272.89,-62.05,0.00055604
271.06,0.00046903,270.9,-59.83,0.00058559
269.39,0.00048982,269.23,-57.971,0.00061152
268.24,0.0005047,268.07,-56.687,0.00063009
267.44,0.00051523,267.27,-55.802,0.00064321
267.01,0.00052098,266.84,-55.325,0.00065038
266.91,0.00052228,266.73,-55.217,0.00065199
267.01,0.00052077,266.84,-55.34,0.00065012
267.25,0.00051746,267.08,-55.612,0.00064598
267.62,0.00051246,267.45,-56.028,0.00063974
268.13,0.00050568,267.96,-56.598,0.00063128
268.79,0.00049696,268.62,-57.343,0.0006204
269.6,0.00048656,269.43,-58.249,0.00060743
270.51,0.00047505,270.35,-59.274,0.00059307
271.48,0.00046321,271.32,-60.355,0.0005783
272.4,0.00045218,272.25,-61.388,0.00056453
273.3,0.00044175,273.15,-62.388,0.00055153
274.17,0.00043184,274.02,-63.36,0.00053917
275.04,0.00042218,274.89,-64.33,0.00052712
275.85,0.00041328,275.71,-65.243,0.00051601
276.66,0.00040469,276.52,-66.143,0.0005053
277.39,0.00039706,277.25,-66.959,0.00049578
277.95,0.00039128,277.82,-67.588,0.00048856
278.25,0.00038836,278.11,-67.909,0.00048492
278.19,0.000389,278.05,-67.84,0.00048572
277.75,0.00039352,277.62,-67.346,0.00049136
276.97,0.00040176,276.83,-66.459,0.00050166
275.48,0.00041777,275.33,-64.787,0.00052163
273.76,0.00043703,273.61,-62.857,0.00054567
272.04,0.00045709,271.89,-60.935,0.00057069
