0.20698,0.20074,0.13773,246.13,0.16709
0.23321,0.20081,0.15516,246.17,0.16712
0.25945,0.20089,0.17258,246.21,0.16715
0.28817,0.20101,0.19163,246.26,0.16723
0.3169,0.20112,0.21068,246.3,0.16729
0.34562,0.20121,0.22971,246.34,0.16734
0.37434,0.2013,0.24874,246.39,0.16738
0.4101,0.20144,0.27242,246.44,0.16746
0.44587,0.20157,0.29609,246.49,0.16754
0.48164,0.20169,0.31974,246.55,0.1676
0.51742,0.20181,0.34338,246.6,0.16766
0.56694,0.20199,0.37608,246.67,0.16777
0.61648,0.20217,0.40876,246.75,0.16787
0.66601,0.20234,0.44141,246.82,0.16796
0.71556,0.20251,0.47404,246.9,0.16805
0.78868,0.20277,0.52215,247.01,0.16819
0.86181,0.20303,0.5702,247.11,0.16834
0.93492,0.20328,0.61817,247.22,0.16847
1.008,0.20353,0.66606,247.33,0.16861
1.1255,0.20395,0.74291,247.51,0.16884
1.2428,0.20436,0.81951,247.68,0.16906
1.3599,0.20477,0.89582,247.86,0.16928
1.4768,0.20518,0.97181,248.03,0.16951
1.7015,0.20597,1.1174,248.37,0.16993
1.9246,0.20675,1.2614,248.7,0.17035
2.1458,0.20752,1.4036,249.03,0.17077
2.3648,0.20829,1.5438,249.36,0.17117
2.7947,0.20979,1.8175,250,0.17197
3.2123,0.21125,2.0813,250.62,0.17273
3.6156,0.21265,2.3341,251.22,0.17346
4.0034,0.214,2.5754,251.8,0.17416
4.7293,0.21651,3.0224,252.88,0.17543
5.3865,0.21877,3.422,253.85,0.17656
5.9746,0.22078,3.7754,254.72,0.17754
6.4953,0.22254,4.085,255.49,0.17838
7.122,0.22463,4.4537,256.41,0.17936
7.6329,0.22631,4.7511,257.16,0.18012
8.0409,0.22762,4.9865,257.76,0.18069
8.3583,0.22861,5.1685,258.22,0.1811
8.6326,0.22943,5.325,258.62,0.18142
8.8075,0.22992,5.4245,258.88,0.18158
8.8901,0.23011,5.4716,259,0.1816
8.8826,0.23,5.4677,258.99,0.1815
8.7679,0.22954,5.4031,258.83,0.18124
8.5425,0.22874,5.2753,258.51,0.18085
8.2148,0.22763,5.0883,258.03,0.18032
7.8017,0.22626,4.8508,257.43,0.1797
7.3865,0.22491,4.61,256.82,0.1791
6.9424,0.22348,4.3503,256.17,0.17847
6.4853,0.22202,4.0806,255.49,0.17783
6.0258,0.22055,3.8071,254.81,0.17718
5.6155,0.21924,3.5609,254.2,0.1766
5.2045,0.21791,3.3124,253.59,0.17599
4.788,0.21654,3.0588,252.97,0.17535
4.3609,0.21512,2.7966,252.34,0.17466
4.127,0.21434,2.6522,251.99,0.17428
3.889,0.21354,2.5045,251.63,0.17388
3.6475,0.21271,2.3541,251.27,0.17347
3.4042,0.21188,2.2019,250.91,0.17304
3.1616,0.21108,2.0494,250.55,0.17265
2.9224,0.21026,1.8984,250.19,0.17222
2.6904,0.2094,1.7513,249.85,0.17175
2.4711,0.20862,1.6118,249.52,0.17132
2.3933,0.20836,1.5621,249.4,0.1712
2.3182,0.20811,1.5141,249.29,0.17107
2.2463,0.20786,1.4681,249.18,0.17094
2.178,0.20763,1.4243,249.08,0.17081
2.1137,0.20741,1.383,248.99,0.1707
2.0536,0.2072,1.3444,248.9,0.17059
1.9983,0.207,1.3089,248.81,0.17049
1.9481,0.20683,1.2765,248.74,0.17039
1.8868,0.20664,1.2371,248.65,0.17031
1.8376,0.20647,1.2053,248.57,0.17022
1.8014,0.2063,1.182,248.52,0.17011
1.78,0.20621,1.1682,248.49,0.17004
1.7749,0.20623,1.1648,248.48,0.17008
1.776,0.20625,1.1656,248.48,0.17009
1.7838,0.20625,1.1706,248.49,0.17008
1.7987,0.20628,1.1802,248.51,0.17009
1.8212,0.20638,1.1948,248.55,0.17015
1.8515,0.2065,1.2143,248.59,0.17022
1.8897,0.20662,1.2389,248.65,0.17028
1.9363,0.20678,1.269,248.72,0.17036
2.0054,0.20703,1.3135,248.82,0.1705
2.0882,0.20732,1.3667,248.95,0.17066
2.1852,0.20766,1.4289,249.09,0.17084
2.297,0.20805,1.5005,249.26,0.17104
2.4907,0.20873,1.6242,249.55,0.17141
2.7196,0.20953,1.7699,249.89,0.17183
2.985,0.21045,1.9379,250.29,0.17232
3.2879,0.21151,2.1288,250.74,0.17287
4.0091,0.21402,2.5789,251.81,0.17417
4.8835,0.21705,3.1167,253.11,0.17571
5.9067,0.22057,3.7347,254.62,0.17746
7.0693,0.22454,4.4226,256.33,0.17938
8.8729,0.23061,5.4596,258.95,0.1822
10.877,0.23721,6.5699,261.78,0.18509
13.036,0.24412,7.7181,264.61,0.18791
15.3,0.25108,8.8708,267.08,0.19048
17.913,0.25868,10.14,268.47,0.19293
20.521,0.26571,11.343,266.23,0.19474
23.055,0.27188,12.459,256.12,0.19581
25.463,0.277,13.475,232.45,0.19606
27.964,0.28134,14.492,187.32,0.19538
30.215,0.28416,15.382,134.52,0.19372
32.197,0.28547,16.154,92.086,0.19116
33.905,0.28538,16.819,65.788,0.18781
35.373,0.28398,17.4,51.272,0.18369
36.569,0.2814,17.892,43.86,0.179
37.503,0.27783,18.303,40.094,0.17387
38.186,0.27341,18.638,38.159,0.16841
38.722,0.26662,18.969,36.953,0.16099
38.89,0.25902,19.186,36.433,0.15345
38.74,0.25091,19.3,36.21,0.146
38.334,0.24261,19.324,36.115,0.13878
37.667,0.23345,19.266,36.078,0.1312
36.845,0.22456,19.138,36.075,0.12413
35.921,0.21608,18.954,36.101,0.11762
34.919,0.20807,18.718,36.164,0.11168
34.001,0.20158,18.474,36.27,0.10703
33.032,0.19545,18.189,36.459,0.10278
32.021,0.1897,17.866,36.785,0.098929
30.987,0.18433,17.512,37.327,0.095468
29.957,0.17938,17.139,38.184,0.092383
28.956,0.17487,16.759,39.472,0.089655
28.002,0.17079,16.382,41.326,0.08726
27.096,0.16711,16.011,43.918,0.085173
26.444,0.1646,15.735,46.5,0.083791
25.807,0.16228,15.458,49.81,0.082558
25.181,0.16013,15.178,54.061,0.081466
24.563,0.15814,14.895,59.482,0.080511
23.975,0.15638,14.62,66.047,0.079711
23.415,0.15479,14.352,73.815,0.079039
22.907,0.15343,14.105,82.324,0.078495
22.481,0.15232,13.894,90.583,0.078078
22.193,0.15158,13.751,96.742,0.077801
22.04,0.15115,13.676,100.1,0.077618
22.053,0.15104,13.686,99.535,0.077511
22.253,0.15127,13.793,94.489,0.077452
22.649,0.15179,14.001,85.481,0.077407
23.245,0.15255,14.313,73.831,0.077329
24.036,0.15349,14.727,61.739,0.077172
25.002,0.15448,15.231,51.391,0.076885
26.298,0.15556,15.907,43.124,0.076331
27.73,0.15639,16.656,38.615,0.075484
29.232,0.15678,17.451,36.641,0.074304
30.738,0.15662,18.263,36.028,0.072777
32.06,0.15591,18.996,36.025,0.071087
33.295,0.15465,19.708,36.249,0.069138
34.414,0.15285,20.387,36.561,0.066958
35.402,0.15054,21.025,36.898,0.064589
36.594,0.14637,21.879,37.38,0.060865
37.493,0.14146,22.635,37.823,0.056956
38.119,0.13603,23.293,38.216,0.052979
38.497,0.13026,23.854,38.556,0.049036
38.646,0.1249,24.28,38.818,0.045563
38.628,0.11951,24.624,39.033,0.042231
38.455,0.11417,24.884,39.202,0.039075
38.146,0.10896,25.061,39.324,0.03612
37.698,0.10371,25.161,39.404,0.033252
37.15,0.098707,25.182,39.44,0.030627
36.531,0.093995,25.136,39.439,0.028241
35.865,0.089586,25.033,39.407,0.026085
35.214,0.085728,24.894,39.353,0.024257
34.543,0.082133,24.717,39.278,0.022606
33.853,0.07879,24.503,39.182,0.021117
33.144,0.07569,24.25,39.066,0.019778
32.405,0.072794,23.954,38.926,0.018567
31.646,0.070123,23.618,38.764,0.017486
30.876,0.067671,23.25,38.585,0.016526
30.104,0.065429,22.857,38.393,0.015675
29.285,0.06323,22.418,38.178,0.014867
28.495,0.061255,21.977,37.96,0.014163
27.741,0.059489,21.54,37.745,0.013551
27.019,0.057913,21.107,37.533,0.013022
26.452,0.056765,20.757,37.362,0.012649
25.894,0.05572,20.402,37.189,0.012321
25.342,0.054773,20.043,37.016,0.012035
24.803,0.053922,19.683,36.847,0.011789
24.308,0.053194,19.347,36.692,0.011586
23.856,0.052562,19.037,36.554,0.011417
23.476,0.052031,18.774,36.442,0.011275
23.197,0.051606,18.583,36.365,0.011158
23.055,0.051302,18.491,36.33,0.011063
23.057,0.051089,18.507,36.337,0.010978
23.219,0.050954,18.645,36.394,0.010892
23.55,0.050874,18.912,36.509,0.010799
24.047,0.050817,19.31,36.689,0.010687
24.694,0.050745,19.828,36.936,0.010547
25.467,0.050619,20.449,37.244,0.010374
26.333,0.050401,21.153,37.602,0.010161
27.277,0.050051,21.93,38.001,0.009901
28.239,0.049551,22.737,38.419,0.0095985
29.184,0.048892,23.549,38.841,0.0092572
30.082,0.048077,24.342,39.254,0.0088826
30.948,0.047069,25.135,39.667,0.0084625
31.725,0.045923,25.876,40.053,0.0080222
32.406,0.044665,26.558,40.408,0.0075702
32.991,0.043319,27.179,40.732,0.0071143
33.523,0.041787,27.784,41.048,0.0066228
33.95,0.04021,28.317,41.326,0.0061426
34.279,0.038613,28.776,41.566,0.0056798
34.511,0.037019,29.161,41.768,0.005239
34.677,0.034851,29.566,41.981,0.0046712
34.67,0.032764,29.82,42.118,0.004158
34.508,0.030792,29.931,42.18,0.0037015
34.22,0.028957,29.916,42.179,0.0033006
33.859,0.027352,29.807,42.129,0.0029688
33.435,0.025883,29.624,42.041,0.0026802
32.961,0.024547,29.376,41.92,0.0024306
32.44,0.023341,29.066,41.768,0.0022157
31.873,0.022271,28.695,41.584,0.0020339
31.254,0.021316,28.259,41.367,0.0018791
30.592,0.020474,27.766,41.121,0.0017487
29.904,0.019738,27.231,40.853,0.0016399
29.228,0.01912,26.691,40.583,0.0015523
28.565,0.018594,26.149,40.311,0.0014808
27.922,0.018153,25.612,40.042,0.0014234
27.294,0.01779,25.078,39.774,0.0013786
26.757,0.017535,24.613,39.54,0.0013492
26.219,0.01733,24.142,39.303,0.0013278
25.685,0.017175,23.668,39.064,0.0013139
25.176,0.017069,23.21,38.834,0.0013073
24.829,0.017022,22.895,38.675,0.0013068
24.532,0.017002,22.624,38.538,0.0013095
24.306,0.017009,22.415,38.433,0.0013151
24.17,0.017041,22.287,38.368,0.0013226
24.144,0.017094,22.258,38.353,0.001331
24.242,0.017161,22.341,38.395,0.0013392
24.472,0.017235,22.545,38.497,0.0013458
24.833,0.017306,22.87,38.661,0.0013494
25.345,0.017365,23.334,38.895,0.0013486
25.975,0.017396,23.91,39.186,0.0013418
26.7,0.017387,24.577,39.523,0.0013281
27.49,0.01733,25.31,39.893,0.0013072
28.315,0.017218,26.082,40.283,0.0012791
29.144,0.01705,26.866,40.68,0.0012441
29.954,0.016826,27.64,41.071,0.0012032
30.725,0.016551,28.385,41.448,0.0011572
31.565,0.016167,29.213,41.866,0.0010979
32.319,0.015731,29.97,42.249,0.001035
32.984,0.015255,30.653,42.595,0.00097034
33.558,0.01475,31.259,42.901,0.00090536
34.045,0.01423,31.789,43.169,0.0008416
34.446,0.013701,32.243,43.399,0.00077985
34.763,0.013172,32.62,43.59,0.00072092
34.995,0.012651,32.917,43.741,0.0006654
35.156,0.012068,33.159,43.864,0.0006063
35.207,0.01151,33.295,43.933,0.00055264
35.16,0.010985,33.332,43.953,0.00050452
35.026,0.010496,33.282,43.93,0.00046183
34.812,0.010026,33.153,43.866,0.00042266
34.539,0.0095991,32.959,43.77,0.00038872
34.214,0.0092163,32.709,43.645,0.00035956
33.84,0.0088762,32.404,43.493,0.00033471
33.345,0.0085358,31.982,43.283,0.00031091
32.779,0.0082499,31.482,43.033,0.00029184
32.15,0.0080173,30.912,42.747,0.00027708
31.477,0.0078372,30.292,42.436,0.00026627
30.908,0.0077269,29.76,42.17,0.00026009
30.342,0.0076497,29.226,41.902,0.00025619
29.786,0.007604,28.697,41.637,0.0002544
29.238,0.0075878,28.171,41.373,0.00025461
28.772,0.0075962,27.722,41.147,0.0002563
28.304,0.0076243,27.266,40.919,0.00025939
27.832,0.0076718,26.806,40.687,0.00026388
27.364,0.0077388,26.347,40.456,0.00026982
26.935,0.007821,25.924,40.244,0.00027684
26.548,0.0079208,25.539,40.05,0.00028516
26.229,0.0080375,25.218,39.888,0.00029464
26.009,0.0081688,24.991,39.774,0.00030504
25.921,0.0082981,24.892,39.723,0.00031498
25.959,0.0084324,24.912,39.733,0.00032496
26.135,0.0085666,25.065,39.809,0.00033448
26.452,0.0086942,25.353,39.953,0.00034303
26.952,0.0088178,25.817,40.186,0.00035061
27.594,0.0089162,26.419,40.488,0.00035577
28.347,0.0089817,27.131,40.846,0.00035806
29.177,0.0090087,27.922,41.242,0.00035724
29.983,0.0089964,28.695,41.631,0.00035366
30.793,0.0089478,29.477,42.024,0.0003475
31.583,0.0088644,30.245,42.41,0.00033904
32.333,0.0087491,30.98,42.779,0.00032861
33.173,0.0085723,31.811,43.197,0.00031388
33.924,0.0083625,32.565,43.575,0.00029754
34.584,0.0081278,33.235,43.912,0.00028024
35.153,0.0078757,33.823,44.208,0.00026256
35.622,0.0076207,34.315,44.455,0.00024548
36.006,0.0073611,34.729,44.663,0.00022885
36.306,0.0071019,35.062,44.83,0.00021292
36.52,0.0068472,35.312,44.956,0.00019793
36.656,0.0065752,35.49,45.046,0.00018261
36.691,0.0063175,35.568,45.086,0.00016873
36.635,0.0060775,35.555,45.08,0.00015635
36.501,0.0058574,35.463,45.034,0.00014545
36.299,0.0056542,35.301,44.953,0.00013578
36.042,0.0054737,35.083,44.844,0.0001275
35.738,0.0053159,34.813,44.71,0.00012051
35.386,0.0051806,34.494,44.55,0.00011472
34.93,0.0050548,34.07,44.338,0.00010953
34.409,0.0049572,33.577,44.092,0.00010569
33.828,0.004888,33.022,43.813,0.00010313
33.204,0.0048471,32.419,43.512,0.00010182
32.615,0.0048343,31.845,43.224,0.00010167
32.024,0.0048443,31.267,42.934,0.0001025
31.44,0.0048761,30.693,42.646,0.00010428
30.865,0.0049286,30.123,42.361,0.00010699
30.388,0.0049874,29.649,42.123,0.00010995
29.907,0.0050596,29.17,41.883,0.00011359
29.421,0.0051453,28.684,41.639,0.00011794
28.938,0.0052447,28.2,41.396,0.00012304
28.497,0.0053516,27.755,41.173,0.00012861
28.093,0.0054707,27.347,40.967,0.00013489
27.756,0.0056013,27.001,40.793,0.00014183
27.515,0.0057413,26.749,40.666,0.00014933
27.405,0.0058759,26.624,40.603,0.00015652
27.422,0.0060124,26.623,40.602,0.00016377
27.578,0.0061467,26.757,40.669,0.00017079
27.876,0.0062737,27.03,40.805,0.00017727
28.354,0.0063964,27.477,41.029,0.00018329
28.974,0.0064972,28.064,41.323,0.0001879
29.707,0.0065703,28.763,41.674,0.0001908
30.517,0.0066118,29.542,42.064,0.00019185
31.31,0.00662,30.308,42.448,0.00019111
32.108,0.006599,31.084,42.837,0.0001888
32.886,0.00655,31.844,43.219,0.00018505
33.626,0.0064756,32.573,43.584,0.00018007
34.455,0.0063558,33.395,43.996,0.00017271
35.197,0.00621,34.138,44.369,0.00016431
35.848,0.0060444,34.797,44.7,0.00015525
36.41,0.0058652,35.373,44.989,0.0001459
36.87,0.0056836,35.852,45.229,0.00013681
37.248,0.0054984,36.252,45.43,0.00012794
37.54,0.0053137,36.569,45.589,0.00011943
37.747,0.0051326,36.803,45.707,0.00011142
37.874,0.004941,36.962,45.787,0.00010329
37.902,0.0047608,37.021,45.816,9.5951e-05
37.838,0.0045945,36.989,45.801,8.9447e-05
37.698,0.0044437,36.879,45.746,8.3774e-05
37.49,0.0043072,36.7,45.657,7.882e-05
37.228,0.0041883,36.465,45.539,7.4647e-05
36.919,0.004087,36.18,45.397,7.1203e-05
36.562,0.0040031,35.844,45.229,6.8442e-05
36.103,0.0039299,35.408,45.011,6.6122e-05
35.58,0.0038785,34.904,44.758,6.458e-05
34.998,0.0038491,34.338,44.475,6.3801e-05
34.373,0.0038418,33.726,44.169,6.3777e-05
33.766,0.0038551,33.128,43.869,6.4439e-05
33.157,0.0038872,32.525,43.567,6.5754e-05
32.555,0.0039376,31.927,43.268,6.7717e-05
31.961,0.0040053,31.334,42.97,7.0332e-05
31.467,0.0040744,30.84,42.723,7.3021e-05
30.969,0.004155,30.339,42.471,7.6203e-05
30.465,0.0042472,29.832,42.217,7.9914e-05
29.965,0.0043512,29.328,41.964,8.4193e-05
29.512,0.0044602,28.869,41.734,8.8779e-05
29.1,0.0045796,28.449,41.523,9.3904e-05
28.759,0.0047083,28.098,41.347,9.9532e-05
28.52,0.0048446,27.846,41.22,0.00010557
28.418,0.004972,27.73,41.161,0.00011125
28.444,0.0050998,27.738,41.165,0.00011696
28.609,0.0052241,27.882,41.236,0.00012248
28.915,0.0053405,28.164,41.377,0.00012756
29.414,0.0054547,28.634,41.613,0.00013241
30.057,0.005547,29.247,41.92,0.0001361
30.812,0.0056123,29.972,42.283,0.00013842
31.641,0.0056474,30.773,42.685,0.00013926
32.425,0.005652,31.535,43.066,0.0001387
33.208,0.0056311,32.299,43.449,0.00013698
33.967,0.0055862,33.045,43.823,0.00013421
34.684,0.0055199,33.754,44.178,0.00013054
35.53,0.0054079,34.595,44.6,0.0001248
36.278,0.0052723,35.346,44.977,0.00011825
36.926,0.0051196,36.005,45.307,0.00011124
37.475,0.0049559,36.569,45.59,0.00010407
37.903,0.0047968,37.015,45.814,9.7393e-05
38.243,0.0046366,37.377,45.995,9.0934e-05
38.494,0.0044785,37.652,46.133,8.4815e-05
38.655,0.0043255,37.837,46.226,7.9124e-05
38.728,0.0041703,37.938,46.277,7.3579e-05
38.707,0.0040264,37.943,46.28,6.8637e-05
38.602,0.0038956,37.864,46.24,6.4309e-05
38.426,0.003779,37.714,46.165,6.0585e-05
38.198,0.0036783,37.508,46.062,5.7474e-05
37.921,0.0035921,37.253,45.935,5.4891e-05
37.601,0.0035203,36.951,45.784,5.2802e-05
37.236,0.0034628,36.602,45.609,5.1181e-05
36.792,0.0034173,36.175,45.395,4.9948e-05
36.294,0.0033881,35.69,45.153,4.9216e-05
35.747,0.0033757,35.154,44.884,4.8983e-05
35.163,0.0033799,34.578,44.597,4.925e-05
34.484,0.0034048,33.907,44.26,5.0151e-05
33.803,0.0034501,33.23,43.921,5.1686e-05
33.131,0.0035151,32.559,43.585,5.3856e-05
32.467,0.0035989,31.893,43.252,5.6679e-05
31.808,0.0036994,31.23,42.919,6.0138e-05
31.139,0.003818,30.556,42.582,6.4343e-05
30.479,0.003955,29.888,42.246,6.9367e-05
29.87,0.0041102,29.269,41.936,7.5254e-05
29.535,0.0042206,28.925,41.763,7.9555e-05
29.276,0.0043371,28.656,41.628,8.4164e-05
29.118,0.0044576,28.484,41.541,8.8997e-05
29.079,0.0045796,28.429,41.513,9.3925e-05
29.17,0.0046955,28.502,41.549,9.8614e-05
29.393,0.0048059,28.704,41.65,0.00010305
29.746,0.004907,29.034,41.815,0.00010705
30.218,0.0049948,29.483,42.04,0.00011043
30.878,0.0050739,30.115,42.356,0.00011332
31.636,0.0051276,30.845,42.722,0.00011504
32.454,0.0051537,31.64,43.12,0.00011553
33.297,0.0051514,32.462,43.532,0.00011479
34.066,0.0051252,33.216,43.91,0.00011311
34.806,0.0050777,33.944,44.275,0.00011059
35.499,0.0050115,34.632,44.62,0.00010736
36.139,0.0049295,35.27,44.939,0.00010359
36.971,0.0047864,36.107,45.359,9.735e-05
37.675,0.0046246,36.824,45.718,9.0672e-05
38.253,0.004452,37.421,46.017,8.39e-05
38.705,0.0042755,37.895,46.255,7.7308e-05
39.052,0.0040837,38.27,46.443,7.0499e-05
39.238,0.0039009,38.487,46.552,6.4339e-05
39.268,0.0037324,38.549,46.583,5.8936e-05
39.16,0.003582,38.471,46.544,5.4337e-05
38.968,0.0034653,38.305,46.462,5.0914e-05
38.706,0.0033655,38.066,46.342,4.809e-05
38.384,0.0032829,37.765,46.192,4.5827e-05
38.006,0.0032172,37.405,46.012,4.4088e-05
37.569,0.0031684,36.984,45.801,4.2842e-05
