-291.58,0.79599,0.7947,0.99224,0.0016125
-293.71,0.7961,0.79488,0.99248,0.0015419
-295.63,0.79622,0.79504,0.99271,0.0014809
-297.08,0.79632,0.79517,0.99291,0.0014367
-297.9,0.79641,0.79528,0.99308,0.001412
-298.03,0.79648,0.79536,0.9932,0.0014082
-297.53,0.79653,0.7954,0.99327,0.0014233
-296.53,0.79656,0.7954,0.9933,0.0014536
-295.3,0.79656,0.79538,0.99328,0.0014916
-294.07,0.79655,0.79533,0.99324,0.0015306
-292.98,0.79653,0.79528,0.99318,0.0015659
-292.11,0.7965,0.79523,0.99311,0.0015948
-291.49,0.79647,0.79518,0.99305,0.0016156
-291.15,0.79644,0.79515,0.99299,0.0016273
-291.11,0.79642,0.79512,0.99295,0.0016288
-291.38,0.7964,0.79511,0.99293,0.0016193
-291.94,0.7964,0.79512,0.99293,0.0016004
-292.74,0.7964,0.79515,0.99296,0.0015739
-293.73,0.79642,0.79519,0.99301,0.0015413
-294.81,0.79644,0.79524,0.99307,0.001507
-296.07,0.79647,0.7953,0.99314,0.0014675
-297.54,0.79651,0.79538,0.99324,0.0014228
-299.21,0.79656,0.79546,0.99335,0.001374
-301.04,0.79661,0.79556,0.99348,0.001322
-302.92,0.79668,0.79566,0.99362,0.001271
-304.76,0.79674,0.79577,0.99376,0.0012228
-306.54,0.79681,0.79587,0.99391,0.0011778
-308.5,0.79689,0.79599,0.99407,0.0011303
-310.49,0.79697,0.7961,0.99422,0.0010842
-312.45,0.79704,0.79621,0.99438,0.0010403
-314.21,0.79712,0.79632,0.99453,0.0010025
-315.33,0.79717,0.79639,0.99464,0.00097921
-315.95,0.79722,0.79645,0.99473,0.00096657
-315.99,0.79726,0.79649,0.99479,0.00096583
-315.46,0.79729,0.79651,0.99483,0.00097657
-314.49,0.7973,0.7965,0.99483,0.00099683
-313.24,0.79729,0.79648,0.99481,0.0010233
-311.9,0.79728,0.79644,0.99477,0.0010526
-310.6,0.79726,0.7964,0.99471,0.0010817
-309.47,0.79723,0.79635,0.99465,0.0011076
-308.52,0.7972,0.7963,0.99458,0.0011301
-307.75,0.79717,0.79626,0.99452,0.0011484
-307.2,0.79714,0.79622,0.99446,0.0011618
-306.86,0.79711,0.79618,0.99441,0.0011702
-306.79,0.79709,0.79616,0.99438,0.0011718
-306.99,0.79708,0.79615,0.99435,0.001167
-307.41,0.79707,0.79615,0.99435,0.0011567
-308.01,0.79707,0.79616,0.99436,0.0011421
-308.78,0.79708,0.79618,0.99438,0.0011238
-309.72,0.79709,0.79621,0.99442,0.0011018
-310.86,0.79711,0.79625,0.99447,0.0010757
-312.12,0.79714,0.7963,0.99453,0.0010476
-313.54,0.79717,0.79636,0.99461,0.0010169
-315.05,0.79721,0.79642,0.99469,0.00098515
-316.58,0.79725,0.79649,0.99478,0.00095391
-317.99,0.79729,0.79655,0.99487,0.00092614
-319.35,0.79733,0.79661,0.99495,0.00089988
-320.7,0.79737,0.79668,0.99504,0.00087477
-322.05,0.79742,0.79674,0.99513,0.00085031
-323.34,0.79746,0.7968,0.99521,0.00082752
-324.61,0.7975,0.79685,0.99529,0.0008057
-325.79,0.79753,0.79691,0.99537,0.00078603
-326.77,0.79757,0.79696,0.99544,0.00077008
-327.43,0.79761,0.797,0.9955,0.00075944
-327.67,0.79763,0.79703,0.99555,0.00075562
-327.45,0.79765,0.79705,0.99559,0.00075913
-326.8,0.79767,0.79705,0.9956,0.00076963
-324.94,0.79766,0.79703,0.99557,0.00080033
-322.69,0.79764,0.79697,0.99551,0.00083902
-320.57,0.7976,0.7969,0.99541,0.00087736
-318.83,0.79755,0.79682,0.99531,0.00090987
-317.59,0.7975,0.79676,0.99522,0.000934
-316.91,0.79746,0.79671,0.99515,0.00094748
-316.8,0.79743,0.79668,0.99509,0.00094962
-317.19,0.79741,0.79666,0.99507,0.0009419
-317.66,0.79741,0.79667,0.99507,0.00093262
-318.28,0.79742,0.79668,0.99508,0.00092043
-319.07,0.79743,0.7967,0.99511,0.00090529
-320.04,0.79744,0.79673,0.99514,0.00088702
-321.18,0.79746,0.79677,0.99519,0.00086609
-322.46,0.79748,0.79681,0.99525,0.00084299
-323.84,0.79751,0.79686,0.99531,0.00081891
-325.24,0.79755,0.79691,0.99538,0.00079511
-326.54,0.79758,0.79696,0.99545,0.00077383
-327.79,0.79761,0.79701,0.99552,0.00075369
-329.02,0.79765,0.79706,0.99559,0.00073438
-330.26,0.79768,0.79711,0.99566,0.00071551
-331.45,0.79771,0.79716,0.99572,0.00069792
-332.61,0.79774,0.7972,0.99579,0.00068112
-333.66,0.79778,0.79724,0.99585,0.00066614
-334.51,0.79781,0.79728,0.99591,0.00065434
-335.04,0.79783,0.79732,0.99596,0.00064717
-335.14,0.79785,0.79734,0.99599,0.00064574
-334.8,0.79787,0.79735,0.99601,0.00065047
-334.03,0.79787,0.79735,0.99602,0.00066108
-332.44,0.79787,0.79732,0.99599,0.00068361
-330.54,0.79785,0.79728,0.99594,0.00071147
-328.62,0.79782,0.79723,0.99587,0.00074069
-326.89,0.79778,0.79717,0.99579,0.00076816
-325.48,0.79774,0.79711,0.99572,0.0007913
-324.38,0.79771,0.79706,0.99564,0.00080976
-323.63,0.79767,0.79702,0.99558,0.00082267
-323.23,0.79765,0.79698,0.99552,0.00082952
-323.18,0.79763,0.79696,0.99549,0.00083036
-323.42,0.79761,0.79695,0.99547,0.00082633
-323.87,0.79761,0.79696,0.99547,0.00081838
-324.54,0.79761,0.79697,0.99548,0.00080694
-325.48,0.79762,0.79699,0.99551,0.00079116
-326.7,0.79764,0.79702,0.99555,0.0007712
-328.16,0.79766,0.79707,0.99561,0.00074783
-329.77,0.79769,0.79712,0.99567,0.00072293
-330.98,0.79772,0.79716,0.99573,0.00070478
-332.16,0.79775,0.7972,0.99579,0.0006875
-333.31,0.79778,0.79724,0.99585,0.00067116
-334.43,0.7978,0.79728,0.99591,0.00065547
-335.57,0.79783,0.79732,0.99596,0.00063998
-336.72,0.79786,0.79736,0.99602,0.00062471
-337.84,0.79789,0.7974,0.99608,0.00061018
-338.84,0.79792,0.79744,0.99613,0.00059752
-339.71,0.79795,0.79748,0.99619,0.00058658
-339.98,0.79797,0.79751,0.99624,0.00058329
-339.53,0.79799,0.79752,0.99626,0.00058892
-338.39,0.79799,0.79751,0.99626,0.00060313
-336.46,0.79798,0.79748,0.99622,0.00062814
-334.28,0.79795,0.79743,0.99615,0.00065763
-332.19,0.79792,0.79737,0.99607,0.0006872
-330.38,0.79788,0.79731,0.99599,0.00071375
-329.06,0.79784,0.79725,0.99591,0.00073397
-328.08,0.7978,0.79721,0.99584,0.00074917
-327.48,0.79777,0.79717,0.99578,0.00075865
-327.25,0.79775,0.79714,0.99574,0.00076232
-327.35,0.79773,0.79713,0.99571,0.00076078
-327.7,0.79772,0.79712,0.99571,0.00075513
-328.28,0.79772,0.79713,0.99571,0.00074603
-329.09,0.79773,0.79714,0.99573,0.00073343
-329.92,0.79774,0.79716,0.99575,0.00072066
-330.92,0.79775,0.79719,0.99579,0.00070564
-332.06,0.79777,0.79722,0.99583,0.00068897
-333.28,0.79779,0.79726,0.99588,0.00067159
-334.5,0.79782,0.7973,0.99593,0.00065452
-335.69,0.79785,0.79734,0.99598,0.0006383
-336.85,0.79787,0.79738,0.99604,0.000623
-337.98,0.7979,0.79742,0.9961,0.0006083
-339.16,0.79793,0.79746,0.99615,0.00059349
-340.34,0.79796,0.79749,0.99621,0.00057897
-341.45,0.79798,0.79753,0.99626,0.00056551
-342.38,0.79801,0.79757,0.99632,0.00055455
-342.97,0.79803,0.7976,0.99636,0.00054776
-343.05,0.79805,0.79762,0.99639,0.0005468
-342.57,0.79806,0.79762,0.99641,0.00055236
-341.57,0.79807,0.79762,0.9964,0.00056419
-339.35,0.79805,0.79758,0.99636,0.00059113
-336.82,0.79802,0.79752,0.99628,0.00062336
-334.46,0.79798,0.79745,0.99619,0.00065511
-332.51,0.79793,0.79738,0.9961,0.00068252
-331.14,0.79789,0.79733,0.99601,0.00070243
-330.27,0.79785,0.79728,0.99594,0.00071551
-329.88,0.79782,0.79725,0.99589,0.00072129
-329.94,0.7978,0.79723,0.99586,0.00072047
-330.2,0.79779,0.79722,0.99585,0.00071651
-330.63,0.79779,0.79723,0.99585,0.00071008
-331.22,0.79779,0.79724,0.99586,0.00070124
-332,0.7978,0.79725,0.99588,0.00068983
-332.97,0.79781,0.79728,0.99591,0.00067591
-334.11,0.79783,0.79731,0.99595,0.00065999
-335.35,0.79785,0.79734,0.99599,0.00064302
-336.62,0.79788,0.79738,0.99605,0.00062606
-337.76,0.7979,0.79741,0.9961,0.00061116
-338.87,0.79793,0.79745,0.99615,0.00059705
-339.96,0.79795,0.79749,0.9962,0.00058351
-341.06,0.79798,0.79752,0.99625,0.00057021
-342.1,0.798,0.79756,0.9963,0.00055787
-343.11,0.79803,0.79759,0.99635,0.00054613
-344.02,0.79805,0.79762,0.99639,0.00053584
-344.7,0.79807,0.79765,0.99643,0.00052816
-345.05,0.79809,0.79767,0.99647,0.0005243
-344.98,0.7981,0.79768,0.99649,0.00052505
-344.47,0.79811,0.79769,0.9965,0.00053075
-343.55,0.79811,0.79768,0.99649,0.00054116
-341.71,0.7981,0.79765,0.99646,0.00056254
-339.57,0.79808,0.79761,0.9964,0.00058833
-337.46,0.79804,0.79755,0.99633,0.00061505
-335.57,0.798,0.79749,0.99625,0.00064
-334,0.79797,0.79744,0.99617,0.00066153
-332.8,0.79793,0.79739,0.9961,0.00067846
-331.99,0.79789,0.79734,0.99603,0.00068998
-331.6,0.79787,0.79731,0.99598,0.00069579
-331.56,0.79785,0.79729,0.99595,0.00069632
-331.79,0.79784,0.79729,0.99594,0.00069289
-332.25,0.79784,0.79729,0.99594,0.00068621
-332.94,0.79784,0.7973,0.99595,0.00067633
-333.7,0.79785,0.79731,0.99597,0.00066572
-334.62,0.79786,0.79734,0.996,0.00065286
-335.7,0.79787,0.79736,0.99603,0.00063823
-336.87,0.79789,0.7974,0.99607,0.00062268
-338.07,0.79792,0.79743,0.99612,0.00060724
-339.23,0.79794,0.79747,0.99617,0.00059252
-340.36,0.79796,0.7975,0.99622,0.00057867
-341.46,0.79799,0.79754,0.99627,0.0005654
-342.62,0.79802,0.79758,0.99633,0.00055187
-343.78,0.79804,0.79761,0.99638,0.00053856
-344.87,0.79807,0.79765,0.99643,0.00052626
-345.77,0.79809,0.79768,0.99648,0.00051641
-346.29,0.79811,0.79771,0.99652,0.00051083
-346.29,0.79813,0.79772,0.99654,0.0005108
-345.73,0.79814,0.79773,0.99655,0.00051693
-344.63,0.79814,0.79772,0.99655,0.00052895
-342.79,0.79813,0.79769,0.99651,0.00054992
-340.68,0.7981,0.79764,0.99646,0.00057477
-338.61,0.79807,0.79759,0.99638,0.00060036
-336.75,0.79803,0.79753,0.99631,0.0006243
-335.19,0.79799,0.79748,0.99623,0.00064509
-333.99,0.79796,0.79743,0.99616,0.00066168
-333.16,0.79793,0.79739,0.99609,0.00067331
-332.71,0.7979,0.79736,0.99604,0.00067966
-332.62,0.79788,0.79734,0.99601,0.00068097
-332.8,0.79787,0.79733,0.996,0.00067837
-333.21,0.79786,0.79733,0.99599,0.00067256
-333.84,0.79786,0.79734,0.996,0.00066367
-334.56,0.79787,0.79735,0.99602,0.00065367
-335.47,0.79788,0.79737,0.99604,0.0006413
-336.54,0.7979,0.7974,0.99608,0.00062702
-337.72,0.79792,0.79743,0.99612,0.00061167
-338.93,0.79794,0.79746,0.99617,0.00059634
-340.11,0.79796,0.7975,0.99622,0.0005817
-341.25,0.79799,0.79753,0.99627,0.00056794
-342.36,0.79801,0.79757,0.99632,0.00055479
-343.52,0.79804,0.79761,0.99637,0.00054152
-344.67,0.79806,0.79764,0.99642,0.00052848
-345.77,0.79809,0.79768,0.99647,0.00051648
-346.65,0.79811,0.79771,0.99652,0.00050698
-347.13,0.79813,0.79773,0.99656,0.0005019
-347.1,0.79815,0.79775,0.99658,0.0005022
-346.51,0.79816,0.79775,0.99659,0.00050846
-345.41,0.79816,0.79774,0.99658,0.00052041
-343.48,0.79814,0.79771,0.99655,0.00054196
-341.3,0.79812,0.79766,0.99649,0.0005674
-339.16,0.79808,0.79761,0.99641,0.00059343
-337.27,0.79804,0.79755,0.99633,0.00061754
-335.7,0.79801,0.7975,0.99625,0.00063823
-334.51,0.79797,0.79745,0.99618,0.00065438
-333.73,0.79794,0.79741,0.99612,0.00066522
-333.35,0.79791,0.79737,0.99607,0.00067056
-333.33,0.79789,0.79736,0.99604,0.00067089
-333.58,0.79788,0.79735,0.99603,0.00066737
-334.06,0.79788,0.79735,0.99603,0.00066064
-334.78,0.79788,0.79736,0.99604,0.00065067
-335.54,0.79789,0.79738,0.99606,0.00064035
-336.47,0.7979,0.7974,0.99609,0.00062801
-337.53,0.79792,0.79743,0.99612,0.00061415
-338.67,0.79794,0.79746,0.99616,0.00059962
-339.82,0.79796,0.79749,0.99621,0.00058533
-340.93,0.79798,0.79753,0.99626,0.00057174
-342.01,0.79801,0.79756,0.9963,0.00055892
-343.07,0.79803,0.79759,0.99635,0.00054658
-344.17,0.79805,0.79763,0.9964,0.00053416
-345.27,0.79808,0.79766,0.99645,0.00052195
-346.3,0.7981,0.79769,0.9965,0.0005107
-347.15,0.79812,0.79772,0.99654,0.00050169
-347.65,0.79814,0.79775,0.99658,0.00049648
-347.64,0.79816,0.79776,0.9966,0.00049649
-347.09,0.79817,0.79777,0.99661,0.00050233
-346.02,0.79817,0.79776,0.99661,0.0005138
-344.01,0.79815,0.79773,0.99657,0.00053599
-341.71,0.79813,0.79768,0.99651,0.00056246
-339.48,0.79809,0.79762,0.99643,0.00058946
-337.53,0.79805,0.79756,0.99634,0.00061423
-335.93,0.79801,0.7975,0.99626,0.00063514
-334.77,0.79797,0.79745,0.99619,0.00065095
-334.04,0.79794,0.79741,0.99613,0.00066088
-333.75,0.79791,0.79738,0.99608,0.00066491
-333.8,0.7979,0.79737,0.99606,0.00066431
-334.05,0.79789,0.79737,0.99605,0.00066085
-334.48,0.79789,0.79737,0.99605,0.00065489
-335.1,0.79789,0.79738,0.99606,0.0006464
-335.93,0.7979,0.7974,0.99608,0.00063512
-336.98,0.79791,0.79742,0.99611,0.00062126
-338.2,0.79793,0.79745,0.99615,0.0006056
-339.49,0.79796,0.79748,0.9962,0.00058932
-340.56,0.79798,0.79752,0.99624,0.00057619
-341.6,0.798,0.79755,0.99629,0.00056374
-342.61,0.79802,0.79758,0.99633,0.00055191
-343.61,0.79804,0.79761,0.99638,0.00054044
-344.63,0.79806,0.79764,0.99642,0.00052901
-345.65,0.79809,0.79767,0.99647,0.00051779
-346.61,0.79811,0.7977,0.99651,0.0005074
-347.41,0.79813,0.79773,0.99655,0.00049889
-347.96,0.79815,0.79776,0.99659,0.00049325
-348.01,0.79817,0.79777,0.99662,0.0004927
-347.51,0.79818,0.79778,0.99663,0.00049792
-346.48,0.79818,0.79777,0.99662,0.00050881
-344.56,0.79816,0.79774,0.99659,0.00052983
-342.32,0.79814,0.7977,0.99653,0.00055529
-340.12,0.7981,0.79764,0.99645,0.00058167
-338.15,0.79806,0.79758,0.99637,0.00060628
-336.48,0.79802,0.79752,0.99629,0.00062793
-335.23,0.79799,0.79747,0.99622,0.00064467
-334.42,0.79795,0.79743,0.99615,0.00065563
-334.06,0.79792,0.7974,0.9961,0.00066066
-334.07,0.79791,0.79738,0.99608,0.00066048
-334.36,0.7979,0.79738,0.99606,0.00065647
-334.89,0.7979,0.79738,0.99607,0.00064918
-335.68,0.7979,0.79739,0.99608,0.00063851
-336.48,0.79791,0.79741,0.9961,0.00062791
-337.43,0.79792,0.79743,0.99613,0.00061546
-338.5,0.79794,0.79746,0.99617,0.00060177
-339.63,0.79796,0.79749,0.99621,0.00058765
-340.75,0.79798,0.79752,0.99625,0.00057395
-341.84,0.798,0.79756,0.9963,0.00056098
-342.89,0.79803,0.79759,0.99635,0.00054868
-343.94,0.79805,0.79762,0.99639,0.00053676
-344.98,0.79807,0.79765,0.99644,0.00052512
-346.02,0.7981,0.79769,0.99648,0.00051375
-346.99,0.79812,0.79772,0.99653,0.0005034
-347.77,0.79814,0.79774,0.99657,0.00049522
-348.21,0.79816,0.79777,0.9966,0.00049057
-348.2,0.79817,0.79778,0.99663,0.00049073
-347.67,0.79818,0.79778,0.99664,0.00049626
-346.65,0.79818,0.79778,0.99663,0.00050697
-344.39,0.79816,0.79774,0.99659,0.00053172
-341.8,0.79813,0.79768,0.99651,0.0005615
-339.34,0.79809,0.79762,0.99642,0.00059122
-337.28,0.79804,0.79755,0.99633,0.00061737
-335.87,0.79801,0.7975,0.99625,0.00063606
-334.88,0.79797,0.79745,0.99619,0.00064936
-334.34,0.79794,0.79742,0.99613,0.00065675
-334.21,0.79792,0.79739,0.99609,0.00065858
-334.34,0.79791,0.79738,0.99608,0.0006568
-334.64,0.7979,0.79738,0.99607,0.00065269
-335.09,0.7979,0.79739,0.99607,0.00064643
-335.73,0.79791,0.7974,0.99609,0.00063791
-336.55,0.79792,0.79741,0.99611,0.00062692
-337.56,0.79793,0.79744,0.99614,0.00061376
-338.71,0.79795,0.79747,0.99618,0.00059916
-339.92,0.79797,0.7975,0.99622,0.00058409
-341.08,0.79799,0.79753,0.99627,0.00057002
-342.2,0.79801,0.79757,0.99632,0.00055674
-343.29,0.79804,0.7976,0.99636,0.00054412
-344.38,0.79806,0.79764,0.99641,0.00053182
-345.4,0.79808,0.79767,0.99646,0.00052053
-346.4,0.7981,0.7977,0.9965,0.00050964
-347.31,0.79813,0.79773,0.99654,0.00049995
-348.02,0.79815,0.79775,0.99658,0.00049259
-348.38,0.79816,0.79777,0.99661,0.00048886
-348.31,0.79818,0.79779,0.99663,0.00048962
-347.76,0.79818,0.79779,0.99664,0.00049528
-346.78,0.79818,0.79778,0.99664,0.00050564
-344.92,0.79817,0.79775,0.9966,0.00052574
-342.78,0.79815,0.79771,0.99655,0.00054994
-340.65,0.79812,0.79766,0.99648,0.00057515
-338.73,0.79808,0.7976,0.9964,0.00059894
-337.1,0.79804,0.79755,0.99632,0.00061974
-335.83,0.798,0.7975,0.99625,0.00063649
-334.95,0.79797,0.79745,0.99619,0.00064842
-334.46,0.79794,0.79742,0.99613,0.00065516
-334.33,0.79792,0.7974,0.9961,0.00065695
-334.48,0.79791,0.79739,0.99608,0.0006549
-334.85,0.79791,0.79739,0.99608,0.00064971
-335.46,0.79791,0.79739,0.99608,0.00064152
-336.19,0.79791,0.79741,0.9961,0.00063173
-337.12,0.79792,0.79743,0.99613,0.00061945
-338.23,0.79794,0.79746,0.99616,0.00060519
-339.45,0.79796,0.79749,0.9962,0.00058991
-340.68,0.79798,0.79752,0.99625,0.00057479
-341.88,0.798,0.79756,0.9963,0.00056046
-343.04,0.79803,0.79759,0.99635,0.00054698
-344.18,0.79806,0.79763,0.9964,0.00053401
-345.25,0.79808,0.79766,0.99645,0.00052212
-346.32,0.7981,0.79769,0.9965,0.00051053
-347.3,0.79813,0.79773,0.99654,0.00050008
-348.07,0.79815,0.79775,0.99658,0.00049205
-348.46,0.79816,0.79778,0.99662,0.000488
-348.4,0.79818,0.79779,0.99664,0.00048867
-347.83,0.79819,0.79779,0.99665,0.00049454
-346.8,0.79819,0.79778,0.99664,0.00050539
-344.93,0.79817,0.79775,0.9966,0.00052568
-342.78,0.79815,0.79771,0.99655,0.00054994
-340.66,0.79812,0.79766,0.99648,0.00057509
-338.74,0.79808,0.7976,0.9964,0.00059875
-337.13,0.79804,0.79755,0.99632,0.00061939
-335.87,0.798,0.7975,0.99625,0.00063595
-335,0.79797,0.79745,0.99619,0.00064768
-334.52,0.79794,0.79742,0.99614,0.00065425
-334.4,0.79792,0.7974,0.9961,0.00065589
-334.56,0.79791,0.79739,0.99609,0.00065373
-334.95,0.79791,0.79739,0.99608,0.00064844
-335.56,0.79791,0.7974,0.99609,0.00064015
-336.26,0.79791,0.79741,0.9961,0.00063072
-337.15,0.79792,0.79743,0.99613,0.00061902
-338.21,0.79794,0.79746,0.99616,0.00060547
-339.37,0.79796,0.79749,0.9962,0.0005909
-340.55,0.79798,0.79752,0.99625,0.00057637
-341.71,0.798,0.79755,0.9963,0.00056251
-342.82,0.79803,0.79759,0.99634,0.00054948
-343.91,0.79805,0.79762,0.99639,0.00053701
-345.03,0.79807,0.79766,0.99644,0.00052455
-346.15,0.7981,0.79769,0.99649,0.0005123
-347.21,0.79812,0.79772,0.99654,0.00050105
-348.06,0.79815,0.79775,0.99658,0.00049219
-348.51,0.79816,0.79778,0.99662,0.00048753
-348.46,0.79818,0.79779,0.99664,0.00048803
-347.86,0.79819,0.79779,0.99665,0.00049425
-346.75,0.79819,0.79778,0.99664,0.00050594
-344.81,0.79817,0.79775,0.9966,0.00052704
-342.61,0.79815,0.79771,0.99654,0.000552
-340.45,0.79811,0.79765,0.99647,0.00057758
-338.54,0.79807,0.79759,0.99639,0.00060134
-336.94,0.79804,0.79754,0.99631,0.00062181
-335.73,0.798,0.79749,0.99624,0.00063788
-334.92,0.79797,0.79745,0.99618,0.0006488
-334.52,0.79794,0.79742,0.99613,0.00065436
-334.47,0.79792,0.7974,0.9961,0.00065502
-334.69,0.79791,0.79739,0.99609,0.00065191
-335.15,0.79791,0.79739,0.99608,0.00064565
-335.85,0.79791,0.7974,0.9961,0.00063621
-336.59,0.79792,0.79742,0.99611,0.00062636
-337.5,0.79793,0.79744,0.99614,0.00061451
-338.55,0.79794,0.79746,0.99617,0.00060115
-339.67,0.79796,0.79749,0.99621,0.0005871
-340.81,0.79798,0.79753,0.99626,0.00057327
-341.91,0.79801,0.79756,0.9963,0.00056012
-342.98,0.79803,0.79759,0.99635,0.00054771
-344.02,0.79805,0.79762,0.9964,0.00053577
-345.11,0.79808,0.79766,0.99645,0.00052371
-346.19,0.7981,0.79769,0.99649,0.00051187
-347.22,0.79812,0.79772,0.99654,0.00050095
-348.05,0.79815,0.79775,0.99658,0.00049224
-348.53,0.79816,0.79778,0.99662,0.00048729
-348.52,0.79818,0.79779,0.99664,0.00048747
-347.94,0.79819,0.79779,0.99665,0.00049339
-346.85,0.79819,0.79778,0.99664,0.00050485
-344.87,0.79817,0.79775,0.99661,0.0005263
-342.62,0.79815,0.79771,0.99654,0.00055184
-340.42,0.79811,0.79765,0.99647,0.000578
-338.47,0.79807,0.79759,0.99639,0.0006022
-336.86,0.79803,0.79754,0.99631,0.00062288
-335.66,0.798,0.79749,0.99624,0.00063887
-334.88,0.79796,0.79744,0.99617,0.0006494
-334.52,0.79794,0.79741,0.99613,0.00065433
-334.52,0.79792,0.7974,0.9961,0.0006543
-334.8,0.79791,0.79739,0.99609,0.00065044
-335.32,0.79791,0.7974,0.99609,0.00064332
-336.11,0.79791,0.79741,0.9961,0.00063283
-336.9,0.79792,0.79743,0.99612,0.0006224
-337.84,0.79793,0.79745,0.99615,0.00061014
-338.91,0.79795,0.79747,0.99619,0.00059663
-340.03,0.79797,0.7975,0.99623,0.00058271
-341.15,0.79799,0.79754,0.99627,0.00056919
-342.23,0.79801,0.79757,0.99632,0.00055639
-343.28,0.79804,0.7976,0.99636,0.00054426
-344.31,0.79806,0.79763,0.99641,0.00053249
-345.35,0.79808,0.79767,0.99646,0.000521
-346.39,0.7981,0.7977,0.9965,0.00050978
-347.35,0.79813,0.79773,0.99654,0.00049957
-348.12,0.79815,0.79775,0.99659,0.00049152
-348.57,0.79817,0.79778,0.99662,0.00048697
-348.54,0.79818,0.79779,0.99664,0.0004872
-348.01,0.79819,0.79779,0.99665,0.00049274
-346.99,0.79819,0.79779,0.99664,0.00050343
-344.7,0.79817,0.79775,0.9966,0.0005282
-342.09,0.79814,0.79769,0.99653,0.00055798
-339.63,0.7981,0.79763,0.99644,0.00058768
-337.56,0.79805,0.79756,0.99634,0.00061377
-336.14,0.79801,0.79751,0.99627,0.00063245
-335.15,0.79798,0.79746,0.9962,0.00064567
-334.62,0.79795,0.79743,0.99614,0.0006529
