-200,0.75,0.74196,0.90997,0.010723
-198.97,0.75308,0.74482,0.91491,0.010971
-197.94,0.75584,0.74736,0.91933,0.011222
-196.92,0.75832,0.74961,0.92328,0.011475
-195.92,0.76054,0.75162,0.92679,0.011728
-194.81,0.76281,0.75365,0.93038,0.012012
-193.77,0.76481,0.75541,0.93352,0.012285
-192.77,0.76657,0.75694,0.93626,0.012553
-191.73,0.76811,0.75825,0.93863,0.012835
-190.66,0.76933,0.75923,0.94047,0.01313
-189.36,0.77041,0.76001,0.94201,0.013495
-187.74,0.77133,0.76056,0.94324,0.013959
-185.74,0.7721,0.76086,0.94414,0.014552
-183.48,0.77269,0.76091,0.94466,0.015251
-180.88,0.77314,0.7607,0.94487,0.016093
-178.01,0.77346,0.76025,0.94476,0.017078
-174.92,0.77364,0.75956,0.94433,0.018196
-171.61,0.77368,0.75861,0.94358,0.019476
-168.27,0.77359,0.75746,0.94254,0.020854
-164.97,0.77336,0.75611,0.94123,0.022306
-161.77,0.77302,0.75461,0.93969,0.02381
-157.25,0.7723,0.75215,0.93705,0.026095
-153,0.77137,0.74944,0.93401,0.028431
-149.04,0.77024,0.74653,0.93064,0.030785
-145.39,0.76894,0.74348,0.92701,0.03311
-142.8,0.76781,0.74105,0.92405,0.034865
-140.43,0.76662,0.73861,0.92102,0.036539
-138.28,0.76536,0.73618,0.91795,0.03812
-136.33,0.76405,0.73378,0.91486,0.039607
-134.55,0.76269,0.73142,0.91176,0.04101
-132.92,0.76131,0.72909,0.90867,0.04233
-131.45,0.75991,0.72681,0.9056,0.043553
-130.16,0.7585,0.72463,0.90261,0.044649
-129.02,0.75699,0.72244,0.89953,0.045634
-128.15,0.7555,0.72045,0.89663,0.046392
-127.54,0.75405,0.71867,0.89393,0.046924
-127.13,0.75266,0.71708,0.89144,0.047273
-126.81,0.7512,0.71549,0.8889,0.047537
-126.53,0.74981,0.714,0.88651,0.047767
-126.24,0.7485,0.71257,0.88423,0.048007
-125.97,0.74726,0.71121,0.88206,0.048242
-125.77,0.74618,0.71006,0.88019,0.048404
-125.65,0.74515,0.70901,0.87847,0.048493
-125.56,0.74418,0.70805,0.87686,0.048554
-125.37,0.74327,0.70706,0.87527,0.048713
-124.64,0.74211,0.70545,0.87297,0.049392
-122.91,0.7409,0.70307,0.86997,0.05106
-119.97,0.73951,0.69954,0.86587,0.054047
-115.91,0.73779,0.69468,0.8604,0.05843
-111.43,0.73577,0.68895,0.85394,0.063634
-106.74,0.7333,0.68232,0.84636,0.069518
-102.16,0.73037,0.67507,0.83787,0.075711
-97.852,0.727,0.66743,0.82869,0.081943
-94.991,0.72436,0.66184,0.82184,0.086305
-92.295,0.72154,0.65618,0.81477,0.090578
-89.773,0.71855,0.65049,0.80754,0.094717
-87.445,0.71542,0.64484,0.80022,0.098657
-85.333,0.71218,0.63931,0.7929,0.10232
-83.454,0.70885,0.63396,0.78568,0.10565
-81.808,0.70548,0.62886,0.77862,0.10861
-80.382,0.7021,0.62403,0.77177,0.11119
-79.099,0.69859,0.61928,0.7649,0.11352
-77.996,0.69513,0.61483,0.7583,0.11553
-77.061,0.69175,0.61067,0.75202,0.11721
-76.307,0.68847,0.60686,0.74611,0.11854
-75.996,0.68681,0.60503,0.74319,0.11907
-75.746,0.68518,0.60332,0.74041,0.11948
-75.562,0.6836,0.60174,0.73778,0.11975
-75.445,0.68206,0.60029,0.73529,0.11988
-75.429,0.68173,0.6,0.73478,0.11989
-75.407,0.66021,0.5821,0.70193,0.11832
-75.54,0.64043,0.56585,0.67191,0.11646
-75.796,0.62214,0.55097,0.64425,0.11439
-76.129,0.60511,0.53721,0.6186,0.11221
-76.491,0.58938,0.52453,0.59492,0.11003
-76.856,0.57464,0.51264,0.57273,0.10788
-77.212,0.5608,0.50147,0.55188,0.1058
-77.568,0.54778,0.49095,0.53227,0.10375
-77.928,0.53595,0.4814,0.51445,0.10179
-78.324,0.52475,0.47238,0.49761,0.099794
-78.756,0.51412,0.46385,0.48164,0.097774
-79.194,0.50401,0.45574,0.46645,0.095781
-79.558,0.49492,0.44839,0.45275,0.094014
-79.789,0.48625,0.44127,0.4396,0.092498
-79.783,0.47803,0.43434,0.42697,0.091396
-79.43,0.47028,0.42754,0.41486,0.090881
-78.698,0.46359,0.42136,0.40413,0.091082
-77.507,0.4574,0.41529,0.3939,0.092062
-75.815,0.45176,0.40933,0.38424,0.093917
-73.615,0.44672,0.40351,0.37519,0.096715
-70.92,0.4423,0.39785,0.36679,0.10051
-67.801,0.43855,0.39239,0.35912,0.10526
-64.344,0.4355,0.38719,0.35225,0.11092
-60.651,0.43314,0.3823,0.3462,0.11739
-56.797,0.43148,0.37772,0.341,0.12459
-52.924,0.43053,0.37357,0.33674,0.13231
-49.122,0.43029,0.36989,0.33348,0.14037
-45.461,0.43078,0.36675,0.33128,0.14865
-41.954,0.43204,0.36416,0.33017,0.1571
-38.668,0.43408,0.36221,0.33025,0.16557
-35.617,0.43696,0.36093,0.33157,0.174
-32.806,0.44072,0.36035,0.33422,0.18237
-30.257,0.44537,0.36049,0.33822,0.19058
-27.946,0.451,0.36139,0.34366,0.19869
-25.876,0.45763,0.36306,0.35057,0.20665
-24.052,0.46524,0.3655,0.35895,0.21439
-22.518,0.47353,0.36859,0.36843,0.22161
-21.213,0.48255,0.37231,0.37905,0.22846
-20.129,0.49212,0.37655,0.39056,0.23484
-19.248,0.50199,0.38118,0.40264,0.24067
-18.548,0.51187,0.386,0.4149,0.2459
-18.005,0.5215,0.39086,0.42696,0.25051
-17.595,0.53065,0.3956,0.43854,0.2545
-17.302,0.53913,0.40011,0.44937,0.25786
-17.107,0.54718,0.40452,0.45975,0.26073
-17.027,0.5543,0.40856,0.46905,0.26292
-17.067,0.56046,0.41227,0.47727,0.26442
-17.237,0.56569,0.41566,0.48446,0.26521
-17.563,0.57023,0.41895,0.49098,0.26529
-18.043,0.57389,0.42203,0.49659,0.26462
-18.666,0.57677,0.42493,0.50142,0.26326
-19.409,0.579,0.42768,0.50557,0.26134
-20.551,0.58115,0.43117,0.51027,0.25808
-21.759,0.58252,0.43431,0.51403,0.25442
-22.968,0.58328,0.43709,0.51697,0.25063
-24.158,0.58357,0.43953,0.51925,0.24682
-24.994,0.58354,0.44109,0.52052,0.24411
-25.847,0.58334,0.44257,0.52159,0.24132
-26.73,0.58298,0.44399,0.52247,0.23841
-27.642,0.58246,0.44536,0.52318,0.2354
-28.518,0.58184,0.44657,0.52368,0.23249
-29.37,0.5811,0.44765,0.52396,0.22965
-30.145,0.58025,0.44851,0.52396,0.22704
-30.777,0.57931,0.44903,0.52362,0.22488
-31.166,0.5784,0.44914,0.52295,0.22349
-31.309,0.57749,0.44879,0.52191,0.22286
-31.155,0.57663,0.44795,0.52048,0.22316
-30.667,0.57586,0.44657,0.51869,0.22451
-29.836,0.57526,0.44469,0.51662,0.22697
-28.658,0.57487,0.44232,0.51433,0.23057
-27.155,0.57475,0.43952,0.5119,0.23528
-25.362,0.57497,0.43638,0.50946,0.24104
-23.614,0.57548,0.43347,0.50746,0.24677
-21.731,0.57632,0.43047,0.50566,0.25308
-19.754,0.57754,0.42747,0.50417,0.25985
-17.726,0.57918,0.42456,0.50311,0.26696
-15.688,0.58126,0.42182,0.50257,0.27429
-13.673,0.58382,0.41934,0.50263,0.28173
-11.707,0.58685,0.41714,0.50333,0.28918
-9.8062,0.59024,0.41519,0.50452,0.29657
-9.3129,0.59117,0.4147,0.50489,0.29852
-8.8243,0.59211,0.41422,0.50527,0.30044
-8.3404,0.59305,0.41373,0.50565,0.30236
-7.8607,0.59397,0.41325,0.50601,0.30426
-7.385,0.59486,0.41275,0.50634,0.30615
-6.9127,0.59572,0.41223,0.50663,0.30801
-6.4434,0.59653,0.41169,0.50685,0.30986
-5.9762,0.59728,0.41112,0.507,0.31168
-5.6831,0.59771,0.41074,0.50704,0.31282
-5.3904,0.59811,0.41034,0.50704,0.31394
-5.0979,0.59847,0.40992,0.50699,0.31506
-4.8052,0.59879,0.40947,0.50689,0.31617
-4.5121,0.59908,0.40901,0.50674,0.31727
-4.2184,0.59932,0.40852,0.50653,0.31836
-3.9237,0.59952,0.408,0.50627,0.31944
-3.6279,0.59967,0.40746,0.50595,0.32052
-3.4472,0.59975,0.40712,0.50573,0.32118
-3.2659,0.59982,0.40678,0.50549,0.32183
-3.0839,0.59987,0.40642,0.50524,0.32248
-2.9011,0.59991,0.40606,0.50497,0.32313
-2.7175,0.59994,0.40569,0.50469,0.32378
-2.533,0.59996,0.40531,0.5044,0.32444
-2.3475,0.59998,0.40493,0.50409,0.32509
-2.161,0.59998,0.40454,0.50377,0.32575
-2.0234,0.59999,0.40425,0.50354,0.32623
-1.8852,0.6,0.40397,0.5033,0.32672
-1.7463,0.6,0.40367,0.50306,0.32721
-1.6068,0.6,0.40338,0.50281,0.32769
-1.4667,0.60001,0.40309,0.50258,0.32819
-1.3258,0.60001,0.4028,0.50234,0.32869
-1.1843,0.59999,0.40249,0.50207,0.32918
-1.042,0.59999,0.40219,0.50181,0.32967
-0.9811,0.59999,0.40206,0.50171,0.32989
-0.92004,0.6,0.40194,0.50161,0.3301
-0.85885,0.6,0.40181,0.5015,0.33032
-0.79753,0.6,0.40168,0.50139,0.33053
-0.73607,0.6,0.40155,0.50129,0.33075
-0.67448,0.6,0.40142,0.50119,0.33097
-0.61276,0.6,0.40129,0.50107,0.33118
-0.5509,0.6,0.40116,0.50096,0.3314
-0.47839,0.60003,0.40102,0.50087,0.33166
-0.4057,0.60003,0.40087,0.50075,0.33192
-0.33283,0.59999,0.40069,0.50057,0.33216
-0.25977,0.59996,0.40053,0.50041,0.33241
-0.21401,0.60001,0.40046,0.50039,0.33259
-0.16817,0.60003,0.40037,0.50034,0.33275
-0.12227,0.59999,0.40025,0.5002,0.3329
-0.07629,0.59996,0.40014,0.50009,0.33305
-0.030239,0.60002,0.40007,0.50008,0.33323
0.01588,0.60004,0.39999,0.50003,0.3334
0.062066,0.59999,0.39986,0.49988,0.33355
0.10832,0.59995,0.39975,0.49975,0.3337
0.15741,0.60003,0.39968,0.49976,0.33389
0.20657,0.60006,0.3996,0.49971,0.33408
0.25581,0.59999,0.39945,0.49953,0.33423
0.30512,0.59994,0.39933,0.49939,0.33439
0.35433,0.60001,0.39926,0.49939,0.33458
0.40362,0.60003,0.39917,0.49933,0.33476
0.45297,0.59999,0.39904,0.49919,0.33492
0.50241,0.59996,0.39892,0.49907,0.33508
0.55549,0.59999,0.39883,0.49902,0.33528
0.60866,0.60001,0.39872,0.49894,0.33547
0.6619,0.59999,0.3986,0.49883,0.33565
0.71523,0.59998,0.39849,0.49873,0.33584
0.78468,0.6,0.39835,0.49862,0.33609
0.85427,0.6,0.3982,0.49851,0.33633
0.92398,0.6,0.39805,0.49838,0.33657
0.99382,0.59999,0.3979,0.49825,0.33682
1.1006,0.6,0.39768,0.49807,0.3372
1.2077,0.6,0.39746,0.49789,0.33757
1.315,0.6,0.39723,0.49769,0.33795
1.4226,0.6,0.397,0.4975,0.33832
1.6032,0.6,0.39663,0.49719,0.33896
1.7844,0.6,0.39624,0.49687,0.33959
1.9661,0.6,0.39586,0.49655,0.34023
2.1483,0.6,0.39548,0.49623,0.34087
2.4969,0.6,0.39474,0.49562,0.34209
2.8465,0.6,0.39401,0.49501,0.34332
3.1966,0.6,0.39327,0.49439,0.34454
3.5465,0.59999,0.39253,0.49377,0.34577
4.2441,0.59999,0.39107,0.49255,0.34821
4.9355,0.59999,0.38961,0.49133,0.35063
5.6174,0.59998,0.38818,0.49013,0.35301
6.287,0.59997,0.38677,0.48894,0.35535
7.581,0.59993,0.38404,0.48665,0.35986
8.806,0.59989,0.38146,0.48446,0.36411
9.9545,0.59982,0.37904,0.48238,0.36808
11.022,0.59974,0.37678,0.48043,0.37175
12.385,0.59959,0.3739,0.47791,0.37642
13.583,0.59941,0.37135,0.47563,0.38048
14.617,0.5992,0.36913,0.47361,0.38396
15.491,0.59896,0.36724,0.47183,0.38688
16.548,0.59855,0.36491,0.46956,0.39034
17.278,0.59813,0.36325,0.46782,0.39268
17.725,0.5977,0.36217,0.46656,0.39406
17.931,0.5973,0.3616,0.46575,0.39462
17.936,0.59697,0.36145,0.46535,0.39453
17.773,0.5967,0.36167,0.4653,0.39388
17.452,0.5965,0.36223,0.46561,0.39273
16.975,0.59639,0.36315,0.46628,0.39108
16.294,0.59638,0.36453,0.46742,0.38877
15.439,0.5965,0.36631,0.46901,0.3859
14.425,0.59674,0.36848,0.47102,0.38252
13.281,0.59712,0.37098,0.47341,0.37871
12.213,0.59752,0.37335,0.47573,0.37517
11.106,0.59799,0.37584,0.47819,0.3715
9.9832,0.59849,0.37838,0.48073,0.36777
8.8616,0.59897,0.38093,0.48325,0.36402
8.2861,0.59919,0.38223,0.48452,0.36209
7.7125,0.59939,0.38352,0.48575,0.36015
7.1399,0.59955,0.38479,0.48695,0.3582
6.5669,0.59969,0.38605,0.48811,0.35624
6.0674,0.59982,0.38716,0.48915,0.35454
5.5651,0.5999,0.38825,0.49013,0.35281
5.059,0.5999,0.38931,0.49101,0.35104
4.5484,0.5999,0.39039,0.49191,0.34925
4.3374,0.59993,0.39084,0.49231,0.34852
4.1257,0.59995,0.3913,0.49271,0.34779
3.9131,0.59996,0.39175,0.4931,0.34705
3.6997,0.59997,0.3922,0.49348,0.3463
3.4857,0.59999,0.39266,0.49387,0.34555
3.271,0.6,0.39311,0.49426,0.3448
3.0558,0.59999,0.39356,0.49463,0.34405
2.8401,0.59999,0.39402,0.495,0.34329
2.7185,0.59999,0.39427,0.49522,0.34287
2.5968,0.6,0.39453,0.49544,0.34244
2.4751,0.6,0.39479,0.49565,0.34201
2.3534,0.59999,0.39504,0.49587,0.34159
2.2317,0.6,0.3953,0.49609,0.34116
2.1101,0.6,0.39556,0.4963,0.34074
1.9886,0.6,0.39581,0.49651,0.34031
1.8672,0.59999,0.39607,0.49672,0.33988
1.7936,0.6,0.39622,0.49685,0.33963
1.72,0.6,0.39638,0.49698,0.33937
1.6466,0.6,0.39653,0.49711,0.33911
1.5732,0.6,0.39669,0.49723,0.33885
1.5,0.60001,0.39685,0.49738,0.3386
1.4269,0.60001,0.397,0.49751,0.33834
1.3539,0.59999,0.39715,0.49762,0.33808
1.281,0.59999,0.3973,0.49774,0.33782
1.2334,0.6,0.39741,0.49784,0.33766
1.1859,0.60001,0.39751,0.49793,0.3375
1.1384,0.6,0.3976,0.498,0.33733
1.091,0.59999,0.3977,0.49807,0.33716
1.0437,0.60003,0.39782,0.49821,0.337
0.99651,0.60004,0.39792,0.49831,0.33684
0.94937,0.59998,0.39799,0.49832,0.33666
0.90233,0.59995,0.39808,0.49836,0.33649
0.87113,0.6,0.39817,0.49847,0.33639
0.83997,0.60002,0.39824,0.49855,0.33629
0.80886,0.59999,0.39829,0.49857,0.33617
0.77779,0.59997,0.39835,0.4986,0.33605
0.74677,0.60002,0.39844,0.49872,0.33596
0.71579,0.60004,0.39851,0.49879,0.33586
0.68486,0.59999,0.39855,0.49878,0.33573
0.65399,0.59996,0.3986,0.4988,0.33562
0.62716,0.60002,0.39869,0.49892,0.33554
0.60037,0.60004,0.39876,0.499,0.33545
0.57362,0.59999,0.39879,0.49898,0.33534
0.54692,0.59995,0.39882,0.49898,0.33524
0.52025,0.60006,0.39893,0.49916,0.33517
0.49363,0.60009,0.39901,0.49925,0.33509
0.46704,0.59997,0.399,0.49915,0.33496
0.4405,0.5999,0.39902,0.4991,0.33485
0.42062,0.59999,0.39911,0.49925,0.33481
0.40076,0.60003,0.39917,0.49934,0.33475
0.38093,0.59998,0.39919,0.49931,0.33467
0.36112,0.59995,0.39921,0.4993,0.33459
0.34133,0.6,0.39928,0.49941,0.33453
0.32158,0.60003,0.39934,0.49947,0.33447
0.30185,0.59999,0.39936,0.49946,0.33439
0.28215,0.59996,0.39939,0.49946,0.33431
0.26008,0.60004,0.39947,0.49959,0.33426
0.23804,0.60006,0.39953,0.49966,0.33419
0.21604,0.59998,0.39954,0.4996,0.33409
0.19407,0.59993,0.39956,0.49958,0.334
0.17539,0.60001,0.39964,0.49971,0.33395
0.15673,0.60004,0.39969,0.49978,0.3339
0.1381,0.59999,0.3997,0.49974,0.33381
0.1195,0.59994,0.39972,0.49972,0.33374
0.10093,0.60002,0.3998,0.49984,0.33369
0.082381,0.60004,0.39985,0.49991,0.33363
0.063863,0.59999,0.39986,0.49987,0.33355
0.045374,0.59995,0.39988,0.49986,0.33348
0.025971,0.60003,0.39996,0.49999,0.33343
0.0066006,0.60006,0.40002,0.50006,0.33337
-0.012737,0.59998,0.40002,0.5,0.33328
-0.032042,0.59994,0.40004,0.49998,0.3332
-0.05136,0.60004,0.40013,0.50014,0.33316
-0.070645,0.60007,0.40019,0.50022,0.33311
-0.089895,0.59998,0.40018,0.50013,0.33301
-0.10911,0.59992,0.40019,0.50009,0.33293
-0.12746,0.60002,0.40028,0.50025,0.33289
-0.14577,0.60006,0.40034,0.50033,0.33284
-0.16406,0.59998,0.40034,0.50027,0.33275
-0.18231,0.59993,0.40035,0.50023,0.33267
-0.20017,0.6,0.40042,0.50036,0.33263
-0.218,0.60003,0.40048,0.50043,0.33258
-0.2358,0.59999,0.40049,0.5004,0.3325
-0.25356,0.59995,0.40051,0.50039,0.33243
-0.27242,0.60001,0.40058,0.50049,0.33238
-0.29124,0.60003,0.40063,0.50055,0.33232
-0.31002,0.59999,0.40065,0.50053,0.33224
-0.32876,0.59996,0.40067,0.50053,0.33217
-0.34971,0.60002,0.40075,0.50064,0.33211
-0.37062,0.60004,0.4008,0.5007,0.33204
-0.39147,0.59999,0.40082,0.50067,0.33196
-0.41227,0.59996,0.40085,0.50067,0.33188
-0.43495,0.60003,0.40093,0.5008,0.33181
-0.45756,0.60005,0.40099,0.50087,0.33174
-0.48011,0.59999,0.401,0.50083,0.33165
-0.50259,0.59995,0.40103,0.50081,0.33155
-0.52569,0.60002,0.40112,0.50095,0.3315
-0.54872,0.60005,0.40118,0.50103,0.33142
-0.57168,0.59999,0.4012,0.50099,0.33132
-0.59457,0.59994,0.40122,0.50097,0.33123
-0.61785,0.60001,0.4013,0.50109,0.33117
-0.64106,0.60003,0.40137,0.50117,0.33109
-0.66419,0.59999,0.40139,0.50115,0.331
-0.68724,0.59996,0.40143,0.50116,0.33091
-0.71226,0.6,0.4015,0.50126,0.33084
-0.73718,0.60002,0.40156,0.50132,0.33075
-0.76201,0.59999,0.4016,0.50133,0.33066
-0.78674,0.59997,0.40164,0.50135,0.33057
-0.81559,0.60001,0.40172,0.50144,0.33047
-0.84431,0.60002,0.40179,0.50151,0.33038
-0.87289,0.59999,0.40183,0.50152,0.33027
-0.90133,0.59997,0.40188,0.50155,0.33016
-0.93485,0.60002,0.40198,0.50166,0.33006
-0.96816,0.60003,0.40205,0.50174,0.32995
-1.0013,0.59999,0.4021,0.50175,0.32982
-1.0342,0.59997,0.40216,0.50177,0.3297
-1.0712,0.60002,0.40226,0.5019,0.32958
-1.108,0.60004,0.40235,0.50199,0.32946
-1.1445,0.59999,0.40241,0.502,0.32932
-1.1807,0.59996,0.40247,0.50202,0.32918
-1.2202,0.60001,0.40257,0.50215,0.32905
-1.2594,0.60003,0.40267,0.50224,0.32892
-1.2982,0.59999,0.40273,0.50227,0.32878
-1.3367,0.59997,0.4028,0.50231,0.32863
-1.38,0.6,0.40291,0.50243,0.32849
-1.4228,0.60002,0.403,0.50252,0.32835
-1.4651,0.59999,0.40308,0.50256,0.32819
-1.5069,0.59998,0.40316,0.50262,0.32804
-1.5571,0.60001,0.40328,0.50274,0.32787
-1.6065,0.60002,0.40339,0.50284,0.3277
-1.655,0.6,0.40348,0.5029,0.32753
-1.7027,0.59998,0.40357,0.50296,0.32735
-1.7617,0.60001,0.40371,0.5031,0.32716
-1.8193,0.60002,0.40384,0.50322,0.32696
-1.8754,0.6,0.40395,0.50328,0.32675
-1.93,0.59998,0.40405,0.50336,0.32656
-1.9955,0.60001,0.40421,0.50352,0.32634
-2.0585,0.60003,0.40435,0.50364,0.32612
-2.119,0.59999,0.40446,0.50371,0.3259
-2.177,0.59997,0.40457,0.50378,0.32569
-2.2422,0.60001,0.40473,0.50395,0.32547
-2.3035,0.60003,0.40486,0.50408,0.32526
-2.361,0.59999,0.40497,0.50413,0.32505
-2.4145,0.59997,0.40507,0.50419,0.32485
-2.4709,0.60001,0.40521,0.50435,0.32467
-2.5216,0.60003,0.40532,0.50446,0.3245
-2.5665,0.59999,0.4054,0.50449,0.32433
-2.6054,0.59996,0.40547,0.50452,0.32418
-2.6419,0.60002,0.40557,0.50466,0.32407
-2.6702,0.60004,0.40564,0.50473,0.32398
-2.69,0.59999,0.40565,0.5047,0.32389
-2.7011,0.59995,0.40566,0.50468,0.32385
-2.7029,0.60005,0.40572,0.50481,0.32387
-2.694,0.60009,0.40571,0.50483,0.32391
-2.6739,0.59997,0.40561,0.50465,0.32395
-2.6425,0.5999,0.40551,0.50451,0.32404
-2.612,0.59999,0.40549,0.50456,0.32417
-2.575,0.60002,0.40543,0.50455,0.32431
-2.5314,0.59998,0.40532,0.50441,0.32445
-2.4811,0.59995,0.4052,0.50429,0.32462
-2.4239,0.60002,0.40511,0.50428,0.32484
-2.3597,0.60005,0.40499,0.5042,0.32507
-2.2884,0.59998,0.40481,0.50399,0.3253
-2.2097,0.59994,0.40462,0.5038,0.32556
-2.149,0.59999,0.40452,0.50376,0.32579
-2.0844,0.60002,0.4044,0.50368,0.32603
-2.0159,0.59999,0.40424,0.50352,0.32626
-1.9434,0.59996,0.40407,0.50336,0.32651
-1.8669,0.60005,0.40396,0.50334,0.3268
-1.7862,0.60008,0.4038,0.50323,0.32709
-1.7013,0.59997,0.40356,0.50294,0.32736
-1.6121,0.59991,0.40335,0.50271,0.32765
-1.5621,0.59997,0.40327,0.5027,0.32784
-1.5108,0.6,0.40318,0.50265,0.32803
-1.4582,0.59998,0.40306,0.50254,0.32821
-1.4042,0.59997,0.40294,0.50243,0.3284
-1.349,0.6,0.40284,0.50237,0.3286
-1.2924,0.60002,0.40273,0.50229,0.3288
-1.2344,0.59999,0.40259,0.50216,0.329
-1.1751,0.59998,0.40246,0.50203,0.3292
-1.1216,0.60002,0.40237,0.50199,0.3294
-1.0669,0.60003,0.40226,0.50191,0.3296
-1.0112,0.59999,0.40212,0.50176,0.32978
-0.95436,0.59996,0.40199,0.50163,0.32997
-0.90848,0.60002,0.40192,0.50162,0.33015
-0.86189,0.60004,0.40183,0.50156,0.33032
-0.81459,0.59999,0.40171,0.50141,0.33047
-0.76657,0.59995,0.40159,0.50129,0.33063
-0.72665,0.60002,0.40154,0.5013,0.33079
-0.68624,0.60004,0.40147,0.50126,0.33094
-0.64534,0.59998,0.40135,0.50111,0.33106
-0.60394,0.59995,0.40125,0.501,0.3312
-0.56714,0.60002,0.4012,0.50102,0.33135
-0.52996,0.60005,0.40114,0.50099,0.33149
-0.4924,0.59998,0.40103,0.50084,0.3316
-0.45444,0.59994,0.40093,0.50073,0.33172
-0.42053,0.60002,0.4009,0.50076,0.33186
-0.38632,0.60005,0.40084,0.50074,0.33199
-0.3518,0.59998,0.40073,0.5006,0.33209
-0.31696,0.59994,0.40064,0.50048,0.33221
-0.2818,0.60005,0.40062,0.50056,0.33236
-0.24633,0.60009,0.40056,0.50054,0.33249
-0.21055,0.59997,0.40043,0.50034,0.33259
-0.17445,0.59991,0.40032,0.50019,0.3327
-0.14491,0.6,0.4003,0.50025,0.33282
-0.11516,0.60004,0.40026,0.50025,0.33294
-0.0852,0.59998,0.40017,0.50013,0.33303
-0.055026,0.59994,0.40009,0.50003,0.33312
-0.024635,0.6,0.40005,0.50005,0.33325
0.0059706,0.60003,0.4,0.50002,0.33336
0.036789,0.59999,0.39992,0.49992,0.33346
0.067825,0.59996,0.39984,0.49984,0.33356
0.10285,0.60002,0.39979,0.49984,0.3337
0.13815,0.60004,0.39973,0.4998,0.33383
0.17372,0.59999,0.39963,0.49968,0.33394
0.20957,0.59996,0.39954,0.49958,0.33406
0.24928,0.60003,0.39949,0.4996,0.33422
0.28932,0.60005,0.39942,0.49955,0.33436
0.3297,0.59999,0.3993,0.49941,0.33449
0.37041,0.59995,0.39919,0.49929,0.33462
0.41307,0.60001,0.39914,0.49929,0.33479
0.45609,0.60004,0.39906,0.49925,0.33494
0.49947,0.59999,0.39894,0.49911,0.33508
0.54323,0.59996,0.39884,0.49899,0.33523
0.5904,0.6,0.39876,0.49896,0.3354
0.63799,0.60001,0.39866,0.4989,0.33558
0.686,0.59999,0.39855,0.49879,0.33574
0.73445,0.59998,0.39844,0.49869,0.3359
0.7944,0.6,0.39833,0.4986,0.33612
0.85501,0.60001,0.3982,0.49851,0.33634
0.91626,0.6,0.39807,0.49839,0.33655
0.97817,0.59999,0.39794,0.49827,0.33676
1.0672,0.6,0.39775,0.49813,0.33708
1.1576,0.6,0.39757,0.49798,0.3374
1.2494,0.6,0.39737,0.49781,0.33772
1.3425,0.59999,0.39717,0.49764,0.33804
1.4915,0.6,0.39686,0.49738,0.33857
1.6438,0.6,0.39654,0.49712,0.3391
1.7995,0.6,0.39621,0.49684,0.33965
1.9586,0.6,0.39588,0.49656,0.3402
2.2514,0.6,0.39526,0.49605,0.34123
2.555,0.6,0.39462,0.49552,0.3423
2.8692,0.6,0.39396,0.49496,0.3434
3.1938,0.6,0.39328,0.49439,0.34453
3.8736,0.59999,0.39185,0.4932,0.34692
4.5919,0.59999,0.39034,0.49194,0.34943
5.3461,0.59998,0.38875,0.49061,0.35207
6.1329,0.59997,0.38709,0.48922,0.35481
7.7912,0.59994,0.38361,0.48629,0.36059
9.5423,0.59989,0.37993,0.48318,0.36667
11.365,0.59981,0.3761,0.47993,0.37296
13.243,0.59969,0.37217,0.47655,0.3794
16.039,0.59944,0.36632,0.47147,0.3889
18.881,0.59908,0.36039,0.46623,0.39842
