160.62,0.0077513,159.04,61.593,0.009562
161.59,0.0075652,160.03,60.527,0.0093346
162.61,0.0073727,161.09,59.397,0.0090994
163.67,0.0071791,162.18,58.23,0.0088628
164.74,0.0069903,163.28,57.06,0.0086319
165.74,0.0068203,164.3,55.978,0.0084242
166.79,0.0066493,165.38,54.855,0.0082154
167.06,0.006616,165.66,54.614,0.0081756
166.4,0.0067454,164.97,55.434,0.0083354
164.91,0.0070225,163.44,57.165,0.0086763
163.39,0.007313,161.87,58.918,0.0090331
161.76,0.0076319,160.19,60.77,0.0094243
160.17,0.0079518,158.56,62.557,0.0098161
158.72,0.0082547,157.05,64.189,0.010187
157.41,0.008532,155.7,65.637,0.010525
156.27,0.0087777,154.53,66.886,0.010825
155.33,0.0089849,153.55,67.917,0.011077
154.59,0.0091456,152.79,68.705,0.011273
154.1,0.0092492,152.29,69.211,0.011398
153.81,0.0093058,151.99,69.493,0.011466
153.7,0.0093209,151.87,69.578,0.011484
153.74,0.0093008,151.91,69.497,0.011458
153.88,0.0092567,152.06,69.301,0.011404
154.15,0.0091848,152.34,68.97,0.011315
154.56,0.0090808,152.77,68.482,0.011188
155.13,0.0089416,153.36,67.815,0.011017
155.82,0.0087792,154.07,67.02,0.010819
156.63,0.008593,154.91,66.089,0.010591
157.53,0.0083929,155.85,65.063,0.010346
158.48,0.0081895,156.83,63.994,0.010098
159.41,0.0079975,157.78,62.957,0.009863
160.32,0.0078143,158.72,61.944,0.0096391
161.21,0.007639,159.64,60.95,0.0094249
162.11,0.0074679,160.57,59.957,0.0092159
163.05,0.0072941,161.53,58.925,0.0090035
164.01,0.00712,162.53,57.865,0.0087906
164.98,0.0069509,163.52,56.81,0.0085838
165.87,0.0067981,164.44,55.833,0.0083971
166.64,0.006672,165.23,55.007,0.0082431
167.12,0.0065985,165.72,54.512,0.0081536
167.22,0.0065904,165.82,54.444,0.0081443
166.91,0.0066535,165.5,54.843,0.0082224
166.25,0.0067759,164.82,55.622,0.0083732
165.31,0.0069504,163.85,56.717,0.008588
164.17,0.007165,162.68,58.03,0.0088517
162.92,0.0074052,161.39,59.457,0.0091464
161.75,0.0076364,160.18,60.792,0.0094299
160.6,0.0078669,158.99,62.087,0.0097123
159.51,0.0080898,157.87,63.305,0.0099852
158.5,0.0083008,156.83,64.431,0.010243
157.39,0.0085382,155.68,65.667,0.010533
156.4,0.0087508,154.66,66.749,0.010792
155.56,0.008934,153.79,67.664,0.011015
154.88,0.0090822,153.09,68.395,0.011196
154.34,0.0091975,152.53,68.96,0.011336
154,0.0092656,152.19,69.297,0.011418
153.85,0.0092907,152.03,69.43,0.011447
153.85,0.0092795,152.03,69.391,0.011433
153.96,0.0092428,152.14,69.229,0.011387
154.19,0.009179,152.39,68.937,0.011309
154.56,0.0090842,152.77,68.493,0.011192
155.09,0.0089546,153.32,67.874,0.011033
155.74,0.0088001,153.99,67.12,0.010844
156.53,0.0086193,154.81,66.219,0.010623
157.41,0.0084214,155.72,65.208,0.010381
158.36,0.0082173,156.7,64.139,0.010132
159.3,0.0080207,157.67,63.082,0.0098916
160.23,0.0078328,158.63,62.046,0.0096619
161.14,0.0076537,159.57,61.033,0.009443
162.05,0.0074799,160.51,60.026,0.0092306
163.02,0.0073009,161.5,58.964,0.0090118
164.01,0.0071211,162.52,57.87,0.008792
165.01,0.0069457,163.55,56.776,0.0085776
165.94,0.0067867,164.51,55.758,0.0083832
166.98,0.0066182,165.58,54.647,0.0081773
167.34,0.0065695,165.94,54.306,0.0081187
166.86,0.006666,165.44,54.919,0.0082381
165.59,0.0069004,164.14,56.403,0.0085266
164.16,0.007169,162.67,58.051,0.0088566
162.58,0.0074744,161.03,59.859,0.0092315
160.99,0.0077892,159.4,61.652,0.0096172
159.5,0.008093,157.86,63.321,0.0099892
158.16,0.0083747,156.47,64.818,0.010334
156.97,0.0086286,155.25,66.13,0.010643
155.95,0.0088489,154.2,67.241,0.010912
155.13,0.0090279,153.35,68.128,0.01113
154.58,0.0091462,152.78,68.709,0.011273
154.2,0.0092241,152.39,69.093,0.011368
153.99,0.0092637,152.17,69.294,0.011415
153.92,0.00927,152.1,69.337,0.011422
153.96,0.009249,152.15,69.25,0.011395
154.12,0.0092019,152.31,69.038,0.011337
154.41,0.0091264,152.61,68.688,0.011244
154.84,0.0090181,153.06,68.176,0.011111
155.42,0.0088772,153.66,67.496,0.010939
156.16,0.0087036,154.43,66.64,0.010727
157.04,0.0085053,155.34,65.638,0.010484
158.01,0.008294,156.34,64.542,0.010226
159.01,0.0080819,157.37,63.413,0.0099665
160.01,0.0078783,158.4,62.297,0.0097176
160.98,0.0076852,159.41,61.212,0.0094816
161.95,0.0074995,160.41,60.14,0.0092546
162.98,0.0073083,161.46,59.008,0.009021
164.04,0.0071161,162.56,57.839,0.008786
165.11,0.0069287,163.65,56.667,0.0085568
166.1,0.0067605,164.67,55.588,0.0083512
167.11,0.0065974,165.71,54.507,0.0081521
167.4,0.0065619,166,54.252,0.0081094
166.81,0.0066775,165.39,54.99,0.0082524
165.43,0.006933,163.97,56.604,0.0085667
164.01,0.0071996,162.51,58.234,0.0088943
162.47,0.0074968,160.92,59.987,0.0092589
160.94,0.0078,159.35,61.711,0.0096305
159.51,0.008092,157.87,63.314,0.0099879
158.22,0.0083631,156.53,64.756,0.010319
157.07,0.0086083,155.35,66.025,0.010619
156.08,0.0088225,154.32,67.108,0.01088
155.26,0.0089988,153.49,67.985,0.011094
154.69,0.009122,152.9,68.591,0.011244
154.3,0.0092045,152.49,68.998,0.011344
154.06,0.0092482,152.25,69.218,0.011396
153.98,0.0092577,152.16,69.276,0.011407
154.01,0.0092393,152.2,69.202,0.011384
154.16,0.0091946,152.35,69.001,0.011328
154.43,0.0091218,152.64,68.664,0.011239
154.85,0.0090165,153.07,68.166,0.01111
155.43,0.0088771,153.67,67.493,0.010939
156.17,0.0087041,154.43,66.64,0.010727
157.05,0.008505,155.34,65.635,0.010484
158.02,0.0082921,156.35,64.531,0.010223
159.03,0.0080779,157.4,63.389,0.0099616
160.04,0.0078721,158.44,62.262,0.0097101
161.03,0.0076771,159.45,61.165,0.0094718
162.01,0.0074896,160.46,60.081,0.0092426
163.04,0.007298,161.52,58.945,0.0090084
164.11,0.0071053,162.62,57.771,0.0087728
165.18,0.0069175,163.72,56.596,0.0085432
166.17,0.0067496,164.74,55.516,0.0083378
167.15,0.0065915,165.75,54.467,0.0081448
167.45,0.0065534,166.06,54.196,0.008099
166.92,0.006658,165.5,54.863,0.0082284
165.63,0.0068963,164.18,56.374,0.0085217
164.19,0.0071646,162.7,58.022,0.0088514
162.62,0.0074678,161.08,59.818,0.0092235
161.05,0.007779,159.46,61.594,0.0096049
159.58,0.0080791,157.94,63.244,0.0099722
158.25,0.0083573,156.56,64.726,0.010312
157.07,0.0086083,155.35,66.025,0.010619
156.06,0.0088263,154.31,67.127,0.010884
155.24,0.0090039,153.46,68.01,0.011101
154.69,0.0091228,152.89,68.596,0.011245
154.31,0.0092014,152.5,68.984,0.01134
154.09,0.0092417,152.28,69.188,0.011388
154.02,0.0092486,152.2,69.234,0.011396
154.06,0.0092283,152.25,69.15,0.01137
154.21,0.0091818,152.41,68.94,0.011313
154.5,0.009107,152.7,68.593,0.011221
154.92,0.0089995,153.15,68.084,0.011089
155.51,0.0088593,153.75,67.405,0.010917
156.25,0.0086863,154.52,66.551,0.010706
157.12,0.0084885,155.42,65.549,0.010464
158.09,0.0082776,156.42,64.454,0.010206
159.09,0.0080659,157.46,63.324,0.009947
160.09,0.0078626,158.49,62.209,0.0096985
161.07,0.0076699,159.49,61.123,0.0094629
162.04,0.0074844,160.49,60.05,0.0092363
163.06,0.0072938,161.55,58.919,0.0090032
164.13,0.007102,162.64,57.751,0.0087688
165.19,0.0069151,163.74,56.58,0.0085402
166.18,0.0067474,164.76,55.502,0.0083352
167.19,0.0065855,165.79,54.428,0.0081375
167.48,0.0065498,166.08,54.171,0.0080947
166.89,0.0066637,165.48,54.899,0.0082355
165.52,0.0069163,164.07,56.498,0.0085463
164.12,0.0071791,162.62,58.109,0.0088692
162.6,0.0074724,161.05,59.845,0.0092292
161.08,0.0077726,159.49,61.557,0.0095971
159.66,0.0080624,158.02,63.153,0.0099518
158.37,0.008332,156.69,64.593,0.010281
157.22,0.0085767,155.5,65.863,0.01058
156.22,0.0087914,154.47,66.952,0.010842
155.4,0.0089696,153.63,67.84,0.011059
154.81,0.0090972,153.01,68.47,0.011214
154.39,0.009184,152.59,68.898,0.011319
154.14,0.0092313,152.33,69.136,0.011376
154.04,0.0092439,152.23,69.209,0.01139
154.07,0.009228,152.26,69.146,0.01137
154.21,0.0091857,152.4,68.957,0.011318
154.47,0.0091155,152.67,68.632,0.011231
154.87,0.009013,153.09,68.147,0.011105
155.44,0.0088751,153.68,67.482,0.010937
156.18,0.0087024,154.45,66.63,0.010725
157.06,0.0085024,155.36,65.62,0.010481
158.05,0.0082877,156.38,64.507,0.010218
159.07,0.0080715,157.43,63.354,0.0099539
160.09,0.0078637,158.48,62.214,0.0096999
161.08,0.0076669,159.51,61.106,0.0094594
162.07,0.0074778,160.53,60.011,0.0092282
163.11,0.0072861,161.59,58.872,0.0089938
164.18,0.0070933,162.69,57.697,0.0087582
165.25,0.0069057,163.8,56.52,0.0085287
166.24,0.0067382,164.81,55.441,0.0083239
167.19,0.0065848,165.79,54.423,0.0081366
167.5,0.0065446,166.11,54.137,0.0080883
167.02,0.0066392,165.62,54.741,0.0082053
165.82,0.0068618,164.37,56.156,0.0084794
164.45,0.0071169,162.96,57.732,0.0087928
162.93,0.0074087,161.39,59.472,0.009151
161.39,0.0077119,159.8,61.215,0.0095227
159.93,0.0080074,158.3,62.854,0.0098846
158.6,0.0082837,156.93,64.337,0.010222
157.41,0.0085353,155.7,65.65,0.01053
156.38,0.0087573,154.64,66.78,0.0108
155.52,0.0089431,153.75,67.709,0.011027
154.9,0.0090777,153.11,68.374,0.01119
154.45,0.0091711,152.65,68.834,0.011303
154.18,0.0092238,152.37,69.098,0.011367
154.07,0.0092403,152.25,69.19,0.011386
154.08,0.0092273,152.26,69.141,0.011369
154.2,0.0091874,152.4,68.963,0.01132
154.45,0.0091194,152.66,68.65,0.011236
154.85,0.009019,153.07,68.175,0.011113
155.42,0.0088817,153.66,67.514,0.010945
156.16,0.0087084,154.42,66.66,0.010733
157.05,0.0085065,155.34,65.641,0.010486
158.04,0.0082888,156.37,64.512,0.01022
159.07,0.0080705,157.44,63.348,0.0099526
160.1,0.0078607,158.5,62.197,0.0096962
161.11,0.0076621,159.54,61.078,0.0094535
162.11,0.0074712,160.57,59.972,0.0092202
163.14,0.0072798,161.63,58.835,0.0089862
164.21,0.0070874,162.73,57.66,0.008751
165.28,0.0069004,163.83,56.486,0.0085222
166.27,0.0067337,164.84,55.411,0.0083184
167.2,0.0065841,165.8,54.418,0.0081358
167.52,0.0065418,166.12,54.119,0.0080848
167.09,0.0066273,165.68,54.664,0.0081907
165.96,0.0068356,164.52,55.991,0.0084472
164.19,0.0071664,162.69,58.032,0.0088537
162.2,0.0075505,160.64,60.296,0.009325
160.27,0.0079376,158.65,62.472,0.0097992
158.54,0.0082962,156.87,64.403,0.010238
157.36,0.0085466,155.65,65.708,0.010543
156.34,0.0087666,154.59,66.827,0.010812
155.49,0.00895,153.72,67.743,0.011035
154.84,0.0090901,153.05,68.435,0.011205
154.41,0.00918,152.6,68.879,0.011314
154.16,0.0092275,152.35,69.118,0.011371
154.07,0.0092379,152.25,69.181,0.011383
154.11,0.0092167,152.3,69.094,0.011356
154.26,0.0091717,152.46,68.892,0.0113
154.53,0.0090989,152.74,68.553,0.011211
154.95,0.0089939,153.18,68.055,0.011082
155.53,0.008854,153.78,67.378,0.010911
156.23,0.0086912,154.5,66.574,0.010712
157.05,0.0085057,155.35,65.636,0.010485
157.96,0.0083073,156.28,64.609,0.010242
158.9,0.0081065,157.26,63.542,0.0099967
159.82,0.0079183,158.2,62.516,0.0097666
160.72,0.0077388,159.13,61.513,0.0095472
161.61,0.0075667,160.05,60.529,0.0093369
162.5,0.0073984,160.97,59.543,0.0091312
163.42,0.0072284,161.92,58.524,0.0089234
164.37,0.0070582,162.9,57.479,0.0087152
165.32,0.0068933,163.87,56.441,0.0085136
166.2,0.0067448,164.77,55.484,0.0083321
167.01,0.0066134,165.6,54.616,0.0081715
167.46,0.0065455,166.07,54.152,0.0080889
167.46,0.0065559,166.07,54.206,0.0081024
166.97,0.0066497,165.56,54.807,0.0082183
166.24,0.0067842,164.81,55.666,0.008384
165.28,0.0069617,163.82,56.779,0.0086022
164.17,0.0071709,162.67,58.058,0.0088592
162.97,0.0073995,161.44,59.418,0.0091397
161.79,0.0076315,160.22,60.759,0.0094242
160.65,0.0078612,159.04,62.05,0.0097056
159.56,0.0080824,157.92,63.261,0.0099763
158.56,0.0082909,156.89,64.375,0.010231
157.49,0.0085193,155.78,65.568,0.01051
156.54,0.0087235,154.8,66.61,0.010759
155.73,0.0088987,153.96,67.488,0.010973
155.07,0.0090398,153.29,68.187,0.011144
154.56,0.0091491,152.76,68.726,0.011277
154.24,0.0092133,152.43,69.046,0.011354
154.09,0.0092366,152.28,69.171,0.011382
154.09,0.0092254,152.28,69.131,0.011367
154.2,0.0091891,152.39,68.97,0.011322
154.43,0.009126,152.63,68.679,0.011244
154.8,0.0090321,153.02,68.237,0.011129
155.32,0.0089037,153.56,67.62,0.010972
155.98,0.0087504,154.24,66.868,0.010784
156.76,0.0085709,155.05,65.968,0.010565
157.65,0.0083746,155.96,64.96,0.010324
158.59,0.0081723,156.94,63.895,0.010077
159.53,0.0079774,157.91,62.842,0.0098389
160.45,0.0077912,158.86,61.809,0.0096113
161.36,0.0076137,159.8,60.8,0.0093943
162.27,0.0074413,160.73,59.797,0.0091837
163.23,0.007264,161.72,58.739,0.0089669
164.22,0.0070858,162.74,57.65,0.008749
165.21,0.006912,163.76,56.56,0.0085364
166.14,0.0067544,164.71,55.547,0.0083438
167.17,0.0065882,165.77,54.446,0.0081408
167.53,0.0065395,166.14,54.103,0.0080819
167.06,0.006633,165.65,54.7,0.0081978
165.82,0.0068624,164.37,56.159,0.0084801
164.3,0.0071467,162.8,57.912,0.0088295
162.6,0.0074715,161.06,59.839,0.0092281
160.93,0.0078044,159.33,61.734,0.009636
159.37,0.0081225,157.73,63.477,0.010025
157.98,0.0084143,156.29,65.023,0.010382
156.77,0.0086729,155.04,66.353,0.010698
155.76,0.0088908,154,67.449,0.010963
154.98,0.0090591,153.2,68.282,0.011168
154.53,0.009155,152.73,68.755,0.011284
154.24,0.0092123,152.43,69.041,0.011353
154.1,0.0092349,152.29,69.161,0.01138
154.09,0.0092277,152.27,69.14,0.01137
154.18,0.0091956,152.37,68.999,0.01133
154.39,0.0091374,152.59,68.732,0.011258
154.73,0.0090494,152.95,68.319,0.01115
155.23,0.0089278,153.46,67.737,0.011001
155.85,0.008779,154.11,67.009,0.010819
156.62,0.0086024,154.9,66.127,0.010603
157.5,0.0084068,155.81,65.127,0.010364
158.44,0.0082032,156.79,64.059,0.010115
159.4,0.0080042,157.77,62.988,0.0098716
160.34,0.0078138,158.74,61.935,0.0096389
161.26,0.0076325,159.7,60.908,0.0094174
162.18,0.0074572,160.64,59.89,0.0092031
163.16,0.0072756,161.65,58.809,0.008981
164.18,0.007093,162.7,57.694,0.0087578
165.2,0.0069146,163.74,56.577,0.0085397
166.15,0.0067531,164.72,55.538,0.0083422
167.23,0.0065796,165.83,54.388,0.0081303
167.52,0.0065427,166.13,54.122,0.0080861
166.87,0.006669,165.45,54.931,0.0082421
165.38,0.0069442,163.92,56.67,0.0085808
163.91,0.0072205,162.4,58.357,0.0089202
162.34,0.0075244,160.78,60.145,0.009293
160.79,0.0078312,159.19,61.883,0.0096689
159.36,0.008124,157.72,63.485,0.010027
158.07,0.0083942,156.39,64.918,0.010357
156.94,0.0086366,155.21,66.169,0.010653
155.97,0.0088455,154.22,67.223,0.010908
155.19,0.0090137,153.41,68.059,0.011113
154.68,0.0091246,152.88,68.605,0.011247
154.33,0.0091958,152.52,68.958,0.011333
154.14,0.00923,152.32,69.134,0.011374
154.08,0.0092321,152.27,69.157,0.011376
154.14,0.0092079,152.33,69.054,0.011345
154.31,0.0091578,152.51,68.826,0.011283
154.61,0.009079,152.82,68.459,0.011186
155.06,0.0089672,153.29,67.926,0.011049
155.66,0.0088247,153.91,67.234,0.010875
156.41,0.0086514,154.68,66.374,0.010663
157.28,0.0084552,155.58,65.377,0.010423
158.24,0.0082477,156.57,64.295,0.010169
159.22,0.0080407,157.59,63.186,0.0099163
160.2,0.0078422,158.6,62.094,0.0096736
161.15,0.0076538,159.58,61.03,0.0094433
162.1,0.0074722,160.56,59.978,0.0092214
163.12,0.0072842,161.6,58.861,0.0089916
164.17,0.0070951,162.68,57.707,0.0087604
165.22,0.0069105,163.77,56.551,0.0085347
166.2,0.0067443,164.78,55.481,0.0083314
167.18,0.0065873,165.78,54.44,0.0081396
167.54,0.0065378,166.15,54.093,0.0080798
167.14,0.0066182,165.74,54.605,0.0081795
166.02,0.0068246,164.58,55.922,0.0084337
164.43,0.0071223,162.94,57.764,0.0087996
162.61,0.0074697,161.07,59.828,0.0092259
160.82,0.0078266,159.22,61.858,0.0096632
159.16,0.0081653,157.51,63.707,0.010078
157.93,0.0084249,156.24,65.078,0.010395
156.84,0.0086575,155.11,66.275,0.010679
155.91,0.0088578,154.16,67.285,0.010923
155.17,0.0090192,153.39,68.085,0.011119
154.63,0.009135,152.83,68.656,0.01126
154.28,0.0092051,152.47,69.005,0.011344
154.11,0.0092334,152.3,69.153,0.011378
154.09,0.0092261,152.28,69.132,0.011368
154.19,0.0091929,152.38,68.987,0.011327
154.41,0.0091329,152.61,68.711,0.011253
154.76,0.0090424,152.98,68.286,0.011142
155.27,0.0089174,153.5,67.686,0.010988
155.91,0.0087667,154.16,66.949,0.010804
156.68,0.0085889,154.97,66.059,0.010587
157.56,0.0083929,155.88,65.055,0.010347
158.51,0.0081896,156.85,63.987,0.010098
159.46,0.0079924,157.83,62.923,0.0098572
160.39,0.0078037,158.79,61.879,0.0096266
161.31,0.007624,159.74,60.859,0.009407
162.22,0.00745,160.68,59.847,0.0091943
163.19,0.0072702,161.68,58.776,0.0089744
164.2,0.0070894,162.72,57.672,0.0087534
165.21,0.006913,163.75,56.566,0.0085377
166.15,0.006753,164.72,55.538,0.0083421
167.21,0.0065821,165.81,54.405,0.0081333
167.54,0.0065402,166.14,54.107,0.008083
166.95,0.0066535,165.54,54.831,0.008223
165.56,0.0069109,164.1,56.463,0.0085398
164.19,0.0071662,162.7,58.03,0.0088534
162.71,0.0074507,161.17,59.717,0.0092025
161.24,0.0077424,159.65,61.386,0.0095601
159.84,0.0080251,158.21,62.95,0.0099063
158.57,0.0082895,156.9,64.368,0.01023
157.43,0.0085309,155.72,65.627,0.010524
156.44,0.0087448,154.7,66.717,0.010785
155.6,0.0089255,153.84,67.621,0.011005
154.97,0.0090631,153.18,68.302,0.011172
154.51,0.0091594,152.71,68.777,0.011289
154.23,0.0092149,152.42,69.055,0.011356
154.1,0.0092338,152.29,69.157,0.011378
154.1,0.0092227,152.29,69.118,0.011364
154.22,0.0091846,152.41,68.949,0.011316
154.46,0.0091187,152.67,68.645,0.011235
154.85,0.0090206,153.07,68.182,0.011115
155.41,0.0088842,153.65,67.525,0.010948
156.15,0.0087106,154.41,66.67,0.010735
157.05,0.0085073,155.34,65.644,0.010487
158.05,0.0082875,156.38,64.505,0.010218
159.09,0.0080673,157.46,63.331,0.0099488
160.13,0.0078558,158.53,62.17,0.0096902
161.14,0.0076556,159.57,61.04,0.0094455
162.15,0.0074632,160.61,59.925,0.0092104
163.18,0.0072722,161.67,58.788,0.0089769
164.25,0.0070801,162.77,57.615,0.0087421
165.32,0.0068936,163.87,56.443,0.008514
166.3,0.0067277,164.88,55.372,0.0083111
167.22,0.0065814,165.82,54.4,0.0081325
167.54,0.0065378,166.15,54.093,0.0080799
167.15,0.0066165,165.75,54.593,0.0081774
166.08,0.0068138,164.64,55.853,0.0084203
164.47,0.007114,162.98,57.714,0.0087894
162.63,0.0074667,161.09,59.811,0.0092222
160.8,0.0078295,159.2,61.874,0.0096668
159.13,0.0081734,157.47,63.75,0.010088
157.9,0.0084321,156.2,65.115,0.010404
156.81,0.0086637,155.08,66.306,0.010686
155.89,0.0088628,154.13,67.309,0.010929
155.15,0.0090228,153.37,68.103,0.011124
154.62,0.0091372,152.82,68.667,0.011262
154.27,0.009206,152.46,69.009,0.011345
154.11,0.0092332,152.3,69.153,0.011377
154.1,0.009225,152.28,69.127,0.011367
154.2,0.0091912,152.39,68.979,0.011325
154.42,0.0091305,152.62,68.7,0.01125
154.77,0.0090394,152.99,68.271,0.011138
155.28,0.0089137,153.52,67.668,0.010984
155.92,0.0087625,154.18,66.928,0.010799
156.7,0.0085844,154.99,66.036,0.010581
157.58,0.0083883,155.9,65.031,0.010341
158.53,0.0081853,156.87,63.964,0.010093
159.47,0.0079886,157.85,62.902,0.0098526
160.41,0.0078005,158.81,61.861,0.0096227
161.32,0.0076213,159.76,60.844,0.0094037
162.24,0.0074477,160.7,59.834,0.0091914
163.2,0.0072684,161.69,58.765,0.0089723
164.21,0.0070882,162.72,57.665,0.008752
165.21,0.0069123,163.76,56.562,0.0085369
166.15,0.0067529,164.72,55.537,0.0083419
167.21,0.0065828,165.81,54.409,0.0081342
167.54,0.0065395,166.15,54.102,0.008082
166.98,0.0066488,165.57,54.801,0.0082173
165.61,0.0069008,164.16,56.4,0.0085274
164.11,0.0071824,162.61,58.127,0.0088733
162.47,0.0074978,160.92,59.991,0.0092604
160.86,0.0078184,159.26,61.812,0.0096532
