55.052,0.49311,0.27001,0.3026,0.45243
54.935,0.49047,0.26951,0.29998,0.45051
54.913,0.48792,0.26892,0.29737,0.44884
55.07,0.48545,0.26816,0.29467,0.4476
55.47,0.48314,0.26718,0.29194,0.447
56.205,0.48081,0.26584,0.28888,0.4471
57.357,0.47838,0.26407,0.28537,0.448
58.993,0.47578,0.2618,0.28132,0.44974
61.118,0.47298,0.25908,0.27672,0.45225
63.775,0.46987,0.25588,0.27146,0.45541
66.957,0.46636,0.25229,0.26554,0.45903
70.627,0.4624,0.24838,0.25898,0.46283
75.314,0.45726,0.24374,0.25083,0.46696
80.427,0.45141,0.23906,0.24205,0.47042
85.826,0.44482,0.23452,0.23279,0.47277
91.368,0.43751,0.23028,0.22316,0.47367
96.532,0.43011,0.22666,0.21398,0.47302
101.6,0.42221,0.22341,0.20469,0.47086
106.51,0.41391,0.22054,0.19537,0.46718
111.21,0.4053,0.21802,0.1861,0.46208
119.83,0.3876,0.21393,0.16794,0.44805
127.41,0.36991,0.21088,0.15066,0.42992
133.93,0.35285,0.2086,0.13455,0.40881
139.37,0.33687,0.20691,0.11982,0.38579
142.45,0.32671,0.20601,0.11061,0.36943
145.01,0.31723,0.20529,0.1021,0.35288
147.07,0.30846,0.20469,0.09429,0.3364
148.67,0.30038,0.2042,0.087153,0.32018
149.89,0.29298,0.2038,0.080648,0.30438
150.78,0.28621,0.20346,0.074729,0.28913
151.39,0.28005,0.20317,0.06935,0.2745
151.75,0.27443,0.20293,0.064467,0.26054
151.84,0.26767,0.20266,0.058605,0.24287
151.45,0.26172,0.20244,0.053473,0.2265
150.59,0.25651,0.20228,0.048992,0.21143
149.36,0.25195,0.20215,0.045082,0.19768
148.35,0.2491,0.20207,0.042645,0.18881
147.29,0.24651,0.202,0.040426,0.18054
146.23,0.24414,0.20194,0.038402,0.17284
145.16,0.24198,0.20189,0.036553,0.16567
144.24,0.24025,0.20184,0.035079,0.15987
143.29,0.23865,0.2018,0.033714,0.1544
142.31,0.23717,0.20177,0.03245,0.14927
141.29,0.2358,0.20174,0.031281,0.14444
140.27,0.23454,0.20171,0.030207,0.13995
139.29,0.23336,0.20169,0.02921,0.13574
138.43,0.23228,0.20166,0.02828,0.1318
137.83,0.23126,0.20163,0.027404,0.12812
137.6,0.23034,0.20159,0.026607,0.12483
137.84,0.22947,0.20153,0.025834,0.12173
138.65,0.22862,0.20147,0.025072,0.11877
140.11,0.22779,0.20138,0.024308,0.11592
142.2,0.22697,0.20129,0.023549,0.11317
144.95,0.22615,0.20118,0.022772,0.11039
148.31,0.2253,0.20107,0.021971,0.10755
152.2,0.22442,0.20095,0.021146,0.10458
157.38,0.22333,0.20082,0.020129,0.10081
162.93,0.2222,0.2007,0.019083,0.096787
168.62,0.22103,0.20059,0.018016,0.092498
174.26,0.21983,0.20049,0.01694,0.087981
179.18,0.21874,0.20042,0.015967,0.083742
183.85,0.21764,0.20036,0.015004,0.079414
188.21,0.21656,0.20031,0.014059,0.075049
192.27,0.2155,0.20027,0.01314,0.070698
196.49,0.21433,0.20023,0.012131,0.065816
200.3,0.21321,0.20019,0.011171,0.06107
203.71,0.21215,0.20016,0.010264,0.056507
206.68,0.21116,0.20014,0.0094156,0.052164
209.73,0.21003,0.20012,0.0084603,0.047196
212.1,0.20901,0.2001,0.007596,0.04263
213.82,0.2081,0.20009,0.0068219,0.038485
214.94,0.20728,0.20008,0.0061346,0.034761
215.57,0.20656,0.20007,0.0055287,0.031445
215.78,0.20593,0.20006,0.0049975,0.028514
215.66,0.20538,0.20006,0.0045343,0.025939
215.21,0.20491,0.20005,0.0041321,0.023689
214.52,0.20453,0.20005,0.0038195,0.021929
213.54,0.20421,0.20005,0.0035465,0.020385
212.27,0.20393,0.20004,0.0033096,0.019039
210.75,0.20368,0.20004,0.0031054,0.017872
209.03,0.20347,0.20004,0.0029307,0.01687
207.21,0.2033,0.20004,0.0027825,0.016016
205.34,0.20315,0.20004,0.0026576,0.015293
203.47,0.20302,0.20004,0.0025532,0.014686
201.95,0.20294,0.20004,0.0024808,0.014263
200.41,0.20286,0.20004,0.0024195,0.013903
198.85,0.2028,0.20004,0.0023684,0.013601
197.24,0.20275,0.20004,0.0023267,0.013351
195.61,0.20271,0.20004,0.0022937,0.01315
193.99,0.20268,0.20004,0.0022687,0.012995
192.46,0.20266,0.20005,0.0022509,0.01288
191.15,0.20264,0.20005,0.002239,0.012801
190.23,0.20263,0.20005,0.0022319,0.012752
189.78,0.20263,0.20005,0.0022271,0.012721
189.93,0.20262,0.20005,0.0022227,0.012698
190.78,0.20261,0.20005,0.0022164,0.01267
192.31,0.2026,0.20004,0.0022066,0.012629
194.55,0.20259,0.20004,0.0021912,0.012561
197.46,0.20256,0.20004,0.0021687,0.012457
200.96,0.20253,0.20004,0.0021381,0.01231
205.31,0.20248,0.20003,0.0020949,0.012094
210.02,0.20242,0.20003,0.0020416,0.011819
214.91,0.20235,0.20003,0.0019792,0.011488
219.8,0.20227,0.20002,0.0019089,0.011108
224.45,0.20218,0.20002,0.0018343,0.010697
228.87,0.20209,0.20002,0.0017557,0.01026
233.01,0.202,0.20001,0.0016748,0.0098046
236.83,0.2019,0.20001,0.0015932,0.0093419
240.96,0.20179,0.20001,0.0014975,0.008795
244.64,0.20168,0.20001,0.0014045,0.0082614
247.88,0.20157,0.20001,0.001316,0.0077503
250.66,0.20147,0.20001,0.0012329,0.0072688
253.17,0.20137,0.20001,0.0011491,0.0067821
255.09,0.20128,0.20001,0.0010736,0.0063414
256.42,0.2012,0.20001,0.0010065,0.0059492
257.22,0.20113,0.20001,0.00094802,0.0056062
257.54,0.20107,0.2,0.00089783,0.0053113
257.47,0.20102,0.2,0.00085548,0.005062
257.08,0.20098,0.2,0.00082037,0.0048549
256.4,0.20095,0.2,0.00079187,0.0046864
255.23,0.20091,0.2,0.00076594,0.0045327
253.6,0.20089,0.2,0.00074767,0.0044236
251.51,0.20088,0.2,0.00073655,0.0043562
249.03,0.20087,0.2,0.00073211,0.0043278
246.34,0.20088,0.2,0.00073378,0.004335
243.54,0.20088,0.20001,0.00074078,0.0043732
240.74,0.2009,0.20001,0.00075248,0.0044388
237.96,0.20092,0.20001,0.00076826,0.0045281
235.88,0.20093,0.20001,0.00078232,0.0046079
233.77,0.20095,0.20001,0.00079828,0.0046985
231.6,0.20097,0.20001,0.00081612,0.0047998
229.43,0.201,0.20001,0.00083578,0.0049114
227.4,0.20102,0.20001,0.00085631,0.005028
225.57,0.20104,0.20001,0.00087813,0.0051521
224.1,0.20107,0.20001,0.00090067,0.0052808
223.17,0.2011,0.20001,0.00092306,0.0054095
222.94,0.20112,0.20001,0.00094254,0.0055226
223.44,0.20114,0.20001,0.00095982,0.0056243
224.71,0.20116,0.20001,0.00097376,0.0057082
226.78,0.20117,0.20001,0.0009833,0.005768
229.59,0.20118,0.20001,0.00098748,0.005798
233.05,0.20117,0.20001,0.00098571,0.005794
237,0.20117,0.20001,0.00097774,0.0057541
241.29,0.20115,0.20001,0.00096371,0.0056786
245.74,0.20113,0.20001,0.00094411,0.0055699
250.19,0.2011,0.20001,0.00091976,0.0054324
254.52,0.20106,0.2,0.00089158,0.0052715
258.64,0.20103,0.2,0.00086059,0.0050932
263.81,0.20098,0.2,0.00081565,0.0048327
268.43,0.20092,0.2,0.00076962,0.0045645
272.49,0.20087,0.2,0.00072427,0.0042991
275.98,0.20081,0.2,0.00068103,0.0040454
278.72,0.20077,0.2,0.00064371,0.0038258
280.94,0.20073,0.2,0.00060956,0.0036245
282.63,0.20069,0.2,0.00057893,0.0034436
283.78,0.20066,0.2,0.00055205,0.0032847
284.44,0.20063,0.2,0.0005277,0.0031405
284.59,0.20061,0.2,0.00050757,0.0030211
284.32,0.20059,0.2,0.00049146,0.0029254
283.7,0.20057,0.2,0.00047906,0.0028516
282.84,0.20056,0.2,0.0004704,0.0028
281.69,0.20056,0.2,0.00046453,0.0027648
280.26,0.20055,0.2,0.00046126,0.0027449
278.51,0.20055,0.2,0.00046047,0.0027396
276.53,0.20055,0.2,0.00046199,0.002748
274.29,0.20056,0.2,0.00046573,0.0027694
271.86,0.20056,0.2,0.00047161,0.0028034
269.31,0.20057,0.2,0.00047952,0.0028492
266.77,0.20058,0.2,0.00048915,0.0029052
264.23,0.2006,0.2,0.00050041,0.0029707
261.72,0.20061,0.2,0.00051311,0.0030446
259.2,0.20063,0.2,0.00052716,0.0031263
256.56,0.20065,0.2,0.00054292,0.003218
253.87,0.20067,0.2,0.00056009,0.0033177
251.17,0.20069,0.2,0.00057864,0.0034253
248.6,0.20071,0.2,0.00059843,0.0035401
246.81,0.20073,0.2,0.00061464,0.0036341
245.37,0.20075,0.2,0.00063104,0.0037295
244.43,0.20077,0.2,0.00064711,0.0038232
244.1,0.20079,0.2,0.0006622,0.0039117
244.48,0.20081,0.2,0.00067532,0.0039893
245.61,0.20082,0.2,0.00068596,0.0040529
247.49,0.20083,0.2,0.00069341,0.0040986
250.07,0.20083,0.2,0.0006971,0.0041226
253.46,0.20083,0.2,0.00069643,0.0041216
257.37,0.20083,0.2,0.00069095,0.0040923
261.62,0.20081,0.2,0.00068083,0.0040357
266.02,0.2008,0.2,0.00066652,0.003954
270.34,0.20078,0.2,0.00064901,0.003853
274.53,0.20075,0.2,0.0006289,0.0037361
278.48,0.20073,0.2,0.00060696,0.003608
282.16,0.2007,0.2,0.00058397,0.0034733
286.87,0.20066,0.2,0.00055078,0.0032782
290.97,0.20062,0.2,0.00051839,0.0030872
294.45,0.20058,0.2,0.00048782,0.0029066
297.3,0.20055,0.2,0.00045993,0.0027415
299.5,0.20052,0.2,0.00043519,0.0025949
301,0.2005,0.2,0.00041388,0.0024684
301.82,0.20047,0.2,0.00039614,0.002363
302.01,0.20046,0.2,0.00038194,0.0022785
301.67,0.20044,0.2,0.00037112,0.002214
300.91,0.20044,0.2,0.00036338,0.0021678
299.79,0.20043,0.2,0.00035843,0.0021382
298.32,0.20043,0.2,0.00035601,0.0021235
296.64,0.20043,0.2,0.00035582,0.0021221
294.61,0.20043,0.2,0.00035754,0.002132
292.24,0.20043,0.2,0.00036115,0.0021531
289.58,0.20044,0.2,0.00036663,0.0021851
286.72,0.20045,0.2,0.00037393,0.0022279
283.76,0.20046,0.2,0.00038294,0.0022808
280.79,0.20047,0.2,0.00039349,0.0023427
277.84,0.20049,0.2,0.00040542,0.0024127
275.4,0.2005,0.2,0.00041628,0.0024764
272.93,0.20051,0.2,0.00042795,0.0025449
270.42,0.20053,0.2,0.00044044,0.002618
267.88,0.20054,0.2,0.00045375,0.002696
265.42,0.20056,0.2,0.00046741,0.0027759
263.06,0.20058,0.2,0.0004818,0.00286
260.93,0.20059,0.2,0.00049672,0.0029473
259.19,0.20061,0.2,0.00051183,0.0030357
258.02,0.20063,0.2,0.00052678,0.0031235
257.62,0.20065,0.2,0.00054064,0.0032051
258.11,0.20066,0.2,0.00055256,0.0032758
259.55,0.20067,0.2,0.00056167,0.0033305
261.88,0.20068,0.2,0.00056712,0.0033641
265.01,0.20068,0.2,0.00056848,0.0033739
268.78,0.20068,0.2,0.00056554,0.0033584
273.01,0.20067,0.2,0.00055832,0.0033176
277.28,0.20066,0.2,0.00054772,0.0032566
281.59,0.20064,0.2,0.00053408,0.0031774
285.8,0.20062,0.2,0.00051808,0.0030838
289.79,0.2006,0.2,0.00050041,0.0029801
294.54,0.20057,0.2,0.00047629,0.0028381
298.76,0.20054,0.2,0.00045185,0.0026938
302.46,0.20051,0.2,0.00042803,0.0025528
305.64,0.20049,0.2,0.00040562,0.0024201
308.16,0.20046,0.2,0.00038624,0.0023051
310.18,0.20044,0.2,0.00036879,0.0022015
311.69,0.20042,0.2,0.00035344,0.0021102
312.68,0.20041,0.2,0.00034028,0.0020319
313.16,0.20039,0.2,0.00032878,0.0019634
313.13,0.20038,0.2,0.0003197,0.0019093
312.67,0.20037,0.2,0.00031292,0.0018688
311.85,0.20037,0.2,0.00030826,0.001841
310.78,0.20037,0.2,0.00030558,0.0018249
309.44,0.20036,0.2,0.00030449,0.0018183
307.82,0.20037,0.2,0.00030491,0.0018206
305.88,0.20037,0.2,0.00030677,0.0018314
303.67,0.20037,0.2,0.00030996,0.0018501
301.17,0.20038,0.2,0.00031454,0.0018771
298.45,0.20038,0.2,0.00032049,0.0019121
295.59,0.20039,0.2,0.00032776,0.001955
292.65,0.2004,0.2,0.00033635,0.0020056
289.71,0.20041,0.2,0.00034607,0.0020629
286.8,0.20043,0.2,0.00035679,0.0021261
283.89,0.20044,0.2,0.00036844,0.0021946
280.79,0.20046,0.2,0.00038163,0.0022723
277.62,0.20047,0.2,0.00039587,0.0023559
274.44,0.20049,0.2,0.00041117,0.0024458
271.43,0.20051,0.2,0.0004274,0.0025411
269.41,0.20053,0.2,0.00044007,0.0026155
267.79,0.20054,0.2,0.00045279,0.0026903
266.7,0.20056,0.2,0.00046516,0.0027631
266.27,0.20057,0.2,0.00047665,0.002831
266.6,0.20058,0.2,0.00048644,0.0028891
267.7,0.20059,0.2,0.0004942,0.0029355
269.57,0.2006,0.2,0.00049943,0.0029673
272.15,0.2006,0.2,0.00050171,0.0029819
275.8,0.2006,0.2,0.00050039,0.0029755
280.01,0.20059,0.2,0.00049491,0.0029445
284.53,0.20058,0.2,0.0004856,0.0028907
289.14,0.20057,0.2,0.000473,0.0028172
293.32,0.20055,0.2,0.00045909,0.0027356
297.29,0.20053,0.2,0.00044368,0.0026449
300.99,0.20051,0.2,0.0004274,0.0025488
304.38,0.20049,0.2,0.00041083,0.0024509
308.1,0.20047,0.2,0.0003908,0.0023322
311.35,0.20045,0.2,0.00037167,0.0022188
314.13,0.20042,0.2,0.00035386,0.002113
316.43,0.2004,0.2,0.0003377,0.0020169
318.32,0.20039,0.2,0.0003225,0.0019265
319.59,0.20037,0.2,0.00030953,0.0018493
320.26,0.20036,0.2,0.00029884,0.0017856
320.36,0.20035,0.2,0.00029041,0.0017354
319.98,0.20034,0.2,0.00028415,0.001698
319.2,0.20034,0.2,0.00027988,0.0016724
318.09,0.20033,0.2,0.00027742,0.0016576
316.68,0.20033,0.2,0.0002766,0.0016526
314.41,0.20033,0.2,0.00027767,0.0016588
311.56,0.20034,0.2,0.00028111,0.001679
308.13,0.20034,0.2,0.00028694,0.0017135
304.25,0.20035,0.2,0.00029512,0.0017618
301.36,0.20036,0.2,0.00030224,0.0018038
298.44,0.20037,0.2,0.0003104,0.001852
295.53,0.20038,0.2,0.0003195,0.0019058
292.64,0.20039,0.2,0.00032943,0.0019644
289.75,0.20041,0.2,0.00034012,0.0020275
286.82,0.20042,0.2,0.00035158,0.0020951
283.84,0.20044,0.2,0.00036384,0.0021673
280.84,0.20045,0.2,0.00037689,0.0022441
278.2,0.20047,0.2,0.00038939,0.0023177
275.79,0.20048,0.2,0.00040238,0.0023941
273.8,0.2005,0.2,0.00041555,0.0024716
272.41,0.20051,0.2,0.00042844,0.0025476
271.83,0.20053,0.2,0.00043942,0.0026125
272.03,0.20054,0.2,0.00044904,0.0026696
273.06,0.20055,0.2,0.00045671,0.0027155
274.91,0.20055,0.2,0.00046188,0.0027468
277.55,0.20056,0.2,0.00046412,0.002761
280.84,0.20055,0.2,0.00046311,0.0027561
284.6,0.20055,0.2,0.00045887,0.002732
288.67,0.20054,0.2,0.00045157,0.0026897
292.83,0.20053,0.2,0.00044166,0.0026319
296.95,0.20051,0.2,0.00042965,0.0025614
300.9,0.2005,0.2,0.00041611,0.0024817
304.61,0.20048,0.2,0.00040162,0.0023961
310.29,0.20045,0.2,0.00037625,0.0022459
315.08,0.20042,0.2,0.00035158,0.0020995
318.97,0.20039,0.2,0.0003287,0.0019635
321.93,0.20037,0.2,0.0003088,0.0018452
323.57,0.20035,0.2,0.00029573,0.0017674
324.58,0.20034,0.2,0.0002848,0.0017022
324.98,0.20033,0.2,0.00027602,0.0016499
324.83,0.20032,0.2,0.00026935,0.00161
324.22,0.20032,0.2,0.00026465,0.001582
323.24,0.20031,0.2,0.00026176,0.0015646
321.93,0.20031,0.2,0.0002605,0.001557
320.32,0.20031,0.2,0.00026072,0.0015582
318.38,0.20031,0.2,0.00026229,0.0015674
316.07,0.20032,0.2,0.0002652,0.0015846
313.4,0.20032,0.2,0.00026946,0.0016098
310.42,0.20033,0.2,0.00027509,0.0016431
307.22,0.20034,0.2,0.00028207,0.0016843
303.92,0.20035,0.2,0.00029032,0.0017331
300.62,0.20036,0.2,0.00029971,0.0017887
297.34,0.20037,0.2,0.00031013,0.0018502
294.62,0.20038,0.2,0.00031947,0.0019054
291.88,0.20039,0.2,0.00032942,0.0019642
289.1,0.20041,0.2,0.00034,0.0020267
286.28,0.20042,0.2,0.00035123,0.0020929
283.6,0.20043,0.2,0.00036259,0.0021598
281.05,0.20045,0.2,0.00037449,0.0022299
278.76,0.20046,0.2,0.00038676,0.0023022
276.93,0.20048,0.2,0.00039907,0.0023748
275.75,0.20049,0.2,0.00041078,0.0024439
275.35,0.2005,0.2,0.00042148,0.0025073
275.83,0.20052,0.2,0.00043054,0.0025612
277.24,0.20052,0.2,0.0004373,0.0026018
279.65,0.20053,0.2,0.00044125,0.002626
282.88,0.20053,0.2,0.00044169,0.0026295
286.76,0.20052,0.2,0.0004385,0.0026116
291.06,0.20052,0.2,0.00043182,0.002573
295.22,0.20051,0.2,0.00042284,0.0025205
299.37,0.20049,0.2,0.00041171,0.0024552
303.38,0.20048,0.2,0.00039899,0.0023802
307.15,0.20046,0.2,0.00038526,0.0022991
312.17,0.20044,0.2,0.00036441,0.0021756
316.52,0.20041,0.2,0.00034385,0.0020536
320.19,0.20039,0.2,0.0003244,0.0019381
323.19,0.20037,0.2,0.00030687,0.0018337
325.34,0.20035,0.2,0.00029271,0.0017495
326.86,0.20034,0.2,0.00028061,0.0016774
327.71,0.20032,0.2,0.00027066,0.0016181
327.94,0.20032,0.2,0.00026285,0.0015715
327.49,0.20031,0.2,0.0002562,0.0015317
326.42,0.2003,0.2,0.00025227,0.0015082
324.84,0.2003,0.2,0.00025075,0.001499
322.78,0.2003,0.2,0.00025138,0.0015027
320.88,0.2003,0.2,0.00025316,0.0015131
318.66,0.20031,0.2,0.00025605,0.0015302
316.12,0.20031,0.2,0.00026009,0.0015541
313.3,0.20032,0.2,0.00026527,0.0015848
310.28,0.20033,0.2,0.0002716,0.0016222
307.17,0.20033,0.2,0.00027901,0.0016661
304.03,0.20034,0.2,0.00028741,0.0017158
300.92,0.20036,0.2,0.0002967,0.0017708
298.27,0.20037,0.2,0.00030528,0.0018215
295.61,0.20038,0.2,0.00031441,0.0018755
292.92,0.20039,0.2,0.0003241,0.0019327
290.19,0.2004,0.2,0.00033436,0.0019933
287.48,0.20041,0.2,0.00034503,0.0020562
284.83,0.20043,0.2,0.00035626,0.0021224
282.36,0.20044,0.2,0.00036795,0.0021913
280.24,0.20045,0.2,0.00037987,0.0022616
278.55,0.20047,0.2,0.00039241,0.0023357
277.69,0.20048,0.2,0.00040417,0.0024053
277.81,0.2005,0.2,0.00041441,0.0024661
278.98,0.20051,0.2,0.00042232,0.0025134
281.01,0.20051,0.2,0.0004269,0.0025412
283.85,0.20051,0.2,0.00042843,0.002551
287.35,0.20051,0.2,0.00042672,0.0025418
291.32,0.20051,0.2,0.00042181,0.0025136
295.47,0.2005,0.2,0.00041413,0.0024688
299.68,0.20048,0.2,0.00040409,0.0024099
