145.16,0.014959,134.69,98.509,0.011288
167.43,0.0045462,128.09,42.508,0.0080041
126.53,-0.002903,173.61,27.645,0.0048464
137.94,0.0046821,128.65,-7.902,0.014621
146,0.017074,141.39,80.686,0.014122
156.83,0.019021,106.17,73.207,0.011131
95.962,0.010483,153.46,86.725,0.002072
122.32,0.0011984,177.2,96.003,0.011399
136.44,0.01911,154.27,60.161,0.023053
146.43,-0.00098449,165.32,79.073,0.018666
133.76,0.010751,129.91,70.001,0.028992
113.98,-0.0010516,114.36,66.788,0.028203
132.82,0.0087141,163.56,108.54,0.015109
112.43,0.0014125,74.884,121.97,0.027864
101.47,0.012762,123.6,133.04,0.025347
119.7,0.022605,119.95,91.13,0.020851
94.488,0.027994,110.14,70.098,0.030395
123.22,0.00495,91.334,119.95,0.018845
125.4,0.02838,91.057,43.54,0.02645
132.51,0.026378,67.209,136.31,0.033915
59.395,0.045035,118.38,112.34,0.026382
113.09,0.029667,103.08,151.39,0.042787
99.277,0.02414,67.078,126.09,0.039921
98.859,0.042863,106.5,132.63,0.041818
70.317,0.053167,92.372,164.03,0.051233
83.831,0.056331,101.72,175.07,0.060257
88.282,0.066506,84.003,177.01,0.053835
69.839,0.040576,86.714,165.41,0.060704
113.99,0.048367,64.282,119.01,0.068561
128.89,0.066392,69.388,130.89,0.069768
42.165,0.067177,66.872,131.37,0.073089
71.612,0.063531,78.393,201.42,0.08021
71.368,0.073041,62.656,138.34,0.086584
-2.5166,0.073072,39.153,146.06,0.07999
66.747,0.07768,78.8,210.61,0.083159
78.643,0.083858,54.137,195.83,0.092642
75.233,0.068207,98.604,160.25,0.086456
43.687,0.075391,40.592,156.47,0.081302
61.571,0.095656,42.979,216.74,0.084678
14.415,0.073968,102.6,148.33,0.081495
63.364,0.090822,48.756,163.8,0.087415
69.163,0.08103,34.963,219.05,0.091888
94.24,0.057762,17.738,152.21,0.081514
111.44,0.08613,68.986,155.52,0.092785
78.81,0.083855,9.6916,137.96,0.089295
46.437,0.087852,41.695,228.44,0.084353
62.715,0.079348,58.47,173.03,0.0978
73.029,0.092962,31.749,184.6,0.090293
26.175,0.095105,27.469,178.96,0.086816
69.581,0.086966,84.908,188.22,0.092275
70.761,0.089031,57.142,178.17,0.10058
65.52,0.09492,74.336,204.65,0.095217
44.723,0.084103,24.582,153.64,0.081747
59.845,0.07067,-15.317,113.03,0.068701
49.122,0.074721,26.281,218.11,0.084111
53.787,0.088743,6.1379,210.7,0.085253
24.818,0.08826,10.213,195.84,0.070438
46.819,0.070229,57.748,128.65,0.067961
0.026894,0.074782,89.806,162.82,0.080986
-7.3471,0.065036,31.656,206.86,0.0739
63.563,0.086731,42.27,229.23,0.075824
43.13,0.1012,16.048,117.28,0.07795
1.0527,0.084234,55.288,181.7,0.085221
21.35,0.10232,1.3809,177.48,0.08404
-16.724,0.091336,32.432,181.48,0.087016
13.904,0.1124,40.482,135.59,0.091315
34.412,0.1128,35.987,235.85,0.097869
29.995,0.13399,-11.01,202.38,0.096243
58.497,0.11669,66.129,189.47,0.11162
24.489,0.14789,-52.417,208,0.11265
19.699,0.12937,19.333,199.87,0.11191
-12.087,0.13902,13.375,291.38,0.1292
4.7241,0.15134,20.668,206.51,0.13104
0.2634,0.15143,25.247,290.67,0.13746
51.152,0.15591,-41.117,291.05,0.13012
-35.098,0.16975,8.5152,224.84,0.14296
22.383,0.17896,33.39,270.2,0.12936
6.8217,0.16149,33.221,212.3,0.14449
44.534,0.18081,40.698,202.04,0.14967
38.07,0.16822,-6.8561,260.05,0.15207
45.97,0.20777,-21.438,276.03,0.16304
-1.1469,0.20515,9.0827,208.37,0.16156
-29.623,0.18799,11.317,190.88,0.16093
-35.661,0.19631,12.849,226.65,0.15424
3.464,0.18322,12.967,222.44,0.15912
24.365,0.19932,21.715,212.57,0.1686
-16.45,0.19651,4.9617,221.68,0.14784
-48.28,0.2057,47.157,242.96,0.15686
6.9559,0.19451,-20.542,245.91,0.15629
-2.3068,0.19093,8.8819,230.1,0.165
-23.315,0.1927,-34.116,200.8,0.15905
-31.85,0.20014,17.37,229.36,0.16956
15.433,0.19762,54.365,324.92,0.16422
53.022,0.21182,-7.4856,227.64,0.16702
17.113,0.19858,-6.5258,260.85,0.16792
10.61,0.20432,2.9695,277.64,0.15917
-37.573,0.19742,-11.683,222.25,0.16148
9.8197,0.20351,36.831,253.97,0.17003
-29.536,0.19754,5.716,278.62,0.16589
-6.1475,0.20743,17.533,209.08,0.16768
33.735,0.19592,-32.798,242.54,0.17012
-25.06,0.19448,15.829,285.16,0.17421
-13.199,0.20429,-0.47738,224.74,0.17284
-66.241,0.1918,38.22,277.2,0.17012
-63.304,0.19223,-22.111,266.37,0.15657
15.329,0.19403,1.1563,199.97,0.16405
6.5417,0.20522,-38.744,256.13,0.17388
13.639,0.19304,-16.475,297.13,0.1764
-6.7692,0.20601,-17.889,178.79,0.17716
-15.001,0.19899,12.342,316.59,0.16295
25.451,0.19795,17.554,300.06,0.16219
28.402,0.20126,7.2507,215.05,0.17344
4.1952,0.20108,-3.2865,219.97,0.16291
41.745,0.19365,-7.9354,242.89,0.17234
-4.1555,0.19292,-32.849,212.87,0.16369
-13.566,0.19873,15.132,269.11,0.1694
-30.564,0.18466,-8.472,228.87,0.16518
-21.861,0.19936,10.211,278.27,0.15794
-9.4297,0.19576,-18.031,223.09,0.15777
-12.42,0.1921,9.8767,247.18,0.16451
-33.42,0.19856,-7.2054,218.42,0.17704
-3.9101,0.20897,20.93,244.84,0.16164
-7.0701,0.20855,9.7666,250.33,0.16237
-9.8135,0.19157,10.268,261.95,0.15459
-0.69392,0.19669,-36.161,205.02,0.16072
-8.0669,0.1935,21.497,227.05,0.16589
-7.9724,0.19204,-46.55,225.47,0.17677
