111.5,0.026614,134.56,132.31,0.015372
140.25,0.0075076,102.26,74.692,0.031651
114.07,0.026737,161.06,12.932,0.034592
143.27,0.013788,159.63,131.58,0.0098545
226.7,0.019715,213.87,130.81,0.02215
164.61,0.029831,188.81,146.16,0.030613
191.48,0.043004,71.935,2.3373,0.03273
68.529,0.020117,88.446,38.96,0.023726
171.95,0.011935,158.63,183.66,-0.0032194
121.25,0.025837,79.214,163.46,0.039424
67.063,0.0016933,120.16,-2.6276,0.019448
62.762,0.017696,24.704,135.86,0.0080743
105.84,0.014063,155.66,125.41,0.043852
265.55,0.039341,153.5,139.5,0.053576
183.58,0.024461,46.075,33.147,0.0042179
93.403,0.021758,153.81,116.01,0.020439
44.046,0.0032692,113.01,-14.396,0.01917
55.188,0.024803,56.712,189.97,0.040359
141.84,0.0052919,139.4,90.427,0.036306
223.09,0.0077402,150.01,-31.547,0.0095186
130.98,0.023662,129.17,97.299,0.018133
149.42,0.019266,158.85,9.6629,0.014681
40.229,0.01184,121.95,148.32,0.029563
115.7,0.017067,148.79,115.39,-0.01361
127.98,0.010999,96.855,165.79,0.0081657
175.02,0.019525,109.82,167.37,0.011271
0.8868,0.018196,89.326,32.32,0.030976
201.57,0.019446,146.9,-17.121,0.030351
130.92,0.027805,146.53,-3.2292,0.021935
133.71,0.041467,161.58,107.4,0.035718
171.77,0.010006,182.7,115,0.0095837
120.49,0.0071566,162.46,87.222,0.025692
163.24,0.018548,279.48,40.433,0.010295
137.31,0.032503,114.33,68.97,0.01218
115.35,0.025261,77.532,133.52,0.040371
192.03,0.02744,62.973,94.765,0.038582
151.22,0.027071,68.603,87.377,0.020193
97.043,0.036757,42.429,87.271,0.04286
73.027,0.036552,73.918,42.178,0.024012
175.68,0.023343,75.354,105.27,0.04207
73.669,0.022322,154.31,32.961,0.029643
124.6,0.030771,75.756,61.865,0.027967
104.69,0.026532,130.69,42.341,0.023115
141.41,0.0013828,156.96,121.11,0.045971
176.31,0.036252,68.28,-46.449,0.035869
197.48,0.02539,122.64,126.85,0.029487
27.729,0.039621,87.523,174.72,0.036539
91.837,0.019819,23.577,76.129,0.032303
100.11,0.014821,201.52,124.56,0.018669
127.13,0.0077762,79.416,37.515,0.0075598
76.448,0.034327,9.1401,117.59,0.040232
135.72,0.019745,65.362,223.24,-0.00090296
163.81,-0.0019025,89.146,101.42,0.019781
79.486,0.0048195,196.28,74.328,0.027767
118.5,0.023277,74.321,174.68,0.032091
113.19,0.0095133,169.85,58.574,0.029767
237.4,0.030137,111.14,86.109,0.025591
64.43,0.0040883,71.124,163.99,0.027981
164.83,0.0047358,193.62,120.92,0.0099871
176.71,0.043926,98.91,46.234,0.0056084
108.54,-0.0084684,56.182,-13.773,0.026697
127.08,0.020809,120.22,55.625,0.020927
90.868,0.025529,92.528,121.7,0.042642
51.638,0.025677,161.06,122.49,0.033772
135.67,0.0072707,55.687,104.21,0.01699
135.61,0.044271,112.37,47.231,0.046304
46.494,0.0016075,49.957,59.533,0.020001
138.2,0.037162,208.98,128.59,0.063334
115.79,0.013723,164.97,51.272,0.024297
92.899,0.02608,223.06,121.34,0.022469
136.26,0.0027737,166.99,127.21,0.0053498
21.99,0.01524,79.681,133.92,0.02623
133.49,0.040194,113.8,235.94,0.026301
177.22,0.026862,125.93,81.877,0.012115
77.616,0.019679,163.64,133.7,0.048313
78.717,0.0032381,113.97,141.97,0.030225
86.583,0.042242,206,165.92,0.029516
132.55,0.01859,148.19,99.06,0.011778
106.31,0.037697,138.04,103.6,0.024394
120.66,0.022758,144.8,122.71,0.017628
115.31,0.017469,171.58,94.608,0.046855
96.553,0.030938,95.172,103.09,0.011995
-14.925,0.03523,114.13,101.85,0.017561
97.577,0.014833,31.826,88.364,0.028174
140.89,-0.0027997,80.06,145.52,0.019951
9.1256,0.017522,234.04,94.663,0.048837
127.95,0.012928,155.16,93.982,0.030782
125.03,0.025464,201.8,111.8,0.0095585
102.09,0.030886,128.49,115.08,0.022394
13.075,0.038337,118.35,22.275,0.017202
170.44,0.024723,112.19,72.677,0.032094
240.59,0.027472,89.143,118.86,0.0066296
230.27,0.017062,53.702,144.95,0.03771
51.787,0.010348,113.52,114.79,0.024947
110.04,0.0036092,227.56,86.951,0.038483
42.076,0.020051,68.619,119.14,0.016642
113.93,0.02155,132.66,140.9,0.010236
195.76,0.014419,150.06,126.5,0.026895
150.54,0.019752,15.478,120.77,0.018874
172.93,0.026718,111.49,137.05,0.02682
161.08,0.011375,81.485,61.29,0.028386
102.4,0.0061452,152.58,-17.65,-0.0038212
112.31,0.03203,107.49,162.82,0.050465
91.7,0.043975,129.83,101.67,0.0036878
93.557,0.027038,76.434,117.44,0.013111
62.068,0.0072922,150.31,72.486,0.012841
203.4,0.030238,67.233,95.673,0.01973
177.41,0.027345,15.552,100.28,0.0078661
84.576,0.021036,135.06,130.6,0.032003
-25.829,0.043405,147.99,114.6,0.025436
118.13,0.037514,41.7,159.35,0.007188
177.02,0.02349,144.62,27.614,0.035063
58.742,0.030534,31.318,75.689,0.033319
202.43,0.014505,98.882,81.801,0.025375
227.44,0.017972,149.33,138.98,0.018802
153.41,0.027475,146.97,135.39,0.039774
202.11,0.029761,78.665,117.62,-0.0002733
103.4,0.023635,14.368,119.97,0.023029
144.88,0.029088,222.51,4.5116,0.034115
212.46,0.011839,70.301,145.33,0.026165
120.3,0.043607,81.894,82.375,0.048417
14.975,0.027885,89.354,75.958,0.029537
77.538,0.023502,15.34,210.47,0.016711
51.409,0.03145,53.421,1.3504,0.040245
86.591,0.014224,90.037,117.02,0.032655
127.41,-0.0040325,141.11,131.76,0.037641
146.49,0.015178,191.21,21.662,0.013695
188.09,0.014453,30.282,51.545,0.018309
181.47,0.037029,108.86,118.95,0.028994
127.16,0.010521,37.335,205.2,0.01678
116.16,0.016519,162.9,156.9,0.0022765
185.48,0.02052,136.14,79.636,0.01685
171.05,0.013306,250.36,71.668,0.0059081
110.52,0.035758,181.42,112.12,0.020369
168.76,0.035066,217.29,136.24,0.026685
150.7,0.039993,169.67,93.372,6.2058e-05
92.99,0.039012,-4.3123,69.774,0.017136
241.75,0.029229,100.18,180.35,0.026267
89.92,0.02941,101.34,141.49,0.037656
74.277,0.026965,189.29,179.48,0.018603
105.31,0.024801,149.39,86.786,0.022357
148.53,0.02366,109.96,107.33,0.048326
90.191,0.012245,140.49,76.253,0.032838
73.646,0.018852,31.832,179.8,0.040745
105.09,0.024778,66.185,51.054,0.047179
119.52,0.03684,133.8,95.521,0.034957
169.03,0.019017,104.48,120.08,0.037334
84.061,0.012543,137,24.194,0.026629
95.428,0.025424,181.3,107.69,0.047933
75.38,0.021013,96.991,93.212,0.012141
130.3,0.022164,139.21,168.5,0.024923
116.82,0.034215,98,132.56,0.017143
63.978,0.037179,173.22,156.45,0.024629
174.69,0.013759,105.94,77.526,0.0059961
8.6337,0.010867,68.083,128.31,0.022558
121.16,0.028851,83.208,63.368,0.017116
147.77,0.034227,-0.78263,108.74,0.021583
208.51,0.019067,94.365,179.6,0.028853
158.1,0.025614,107.15,179.6,0.021242
179.03,0.013633,103.03,184.8,-0.0012779
130.82,0.0083376,128.29,123.39,0.024249
248.72,0.023452,107.8,124.72,0.020418
143.14,0.014075,15.925,125.75,0.03413
69.036,0.028265,119.99,53.963,0.001585
171.34,0.014176,48.786,-31.348,0.010285
9.6467,0.019313,151.64,147.68,0.033942
147.04,0.0075475,161.54,47.127,0.013034
126.14,0.033653,77.761,107.72,0.043661
52.162,0.017019,153.21,91.94,0.03453
126.23,0.016072,201.78,193.32,0.04522
156.68,0.043478,52.587,129.66,0.033981
43.055,0.022323,162.98,133.22,0.02828
128.89,0.032971,120.65,174.7,0.025186
141.25,0.019837,139.86,179.53,0.045801
96.406,0.016326,121.23,48.051,0.023606
135.2,0.013062,162.63,49.278,0.04177
129.2,0.042264,30.627,197.54,0.027621
69.32,0.011412,191.15,151.09,0.012737
146.54,0.016531,157.7,96.862,0.046976
171.41,0.0084894,163.85,99.063,0.033834
42.971,0.047077,46.159,117.24,0.038378
58.067,0.0039071,83.25,115.66,0.05108
0.37412,0.016953,119.3,115.97,0.0085592
81.108,0.02128,22.112,187.72,0.037823
18.54,0.016062,147.3,26.645,0.019551
183.77,0.020091,131.32,122.41,0.007697
105.42,0.023752,90.275,161.21,0.041951
107.15,0.013794,42.957,107.53,0.020238
187.51,0.0090968,10.311,115.48,0.021403
122.25,0.02648,58.872,108.86,0.018227
55.92,0.037519,102.27,87.698,-0.0031793
53.042,0.017279,158.55,67.799,0.029669
129.46,0.018168,81.865,132.48,0.0089939
140.95,0.021174,12.501,151.12,0.024099
127.39,0.013118,150.45,118.02,0.0071528
115.85,0.024391,-4.6559,18.058,0.031895
128.48,0.025925,153.55,150.52,0.022101
25.831,0.027886,109.14,191.7,0.011644
121.09,0.034066,171.4,230.86,0.021455
177.34,0.035357,247.72,110.27,0.024629
45.271,0.033445,122.97,58.18,0.030975
164.2,0.01261,72.289,47.924,0.042385
105.2,0.012858,205.79,139.94,0.021125
119.09,0.011953,91.267,199.12,-0.00088137
123.72,0.032455,224.26,74.051,0.020346
115.44,0.0253,173.01,100.16,0.015387
121.81,0.019283,65.386,118.78,0.026643
111.31,0.015793,35.66,79.783,0.015045
83.698,0.029146,86.287,86.311,0.019239
151.8,0.016792,166.55,53.156,0.019301
176.86,0.031633,16.116,-33.256,0.048088
62.702,0.026042,113.83,167.67,0.03021
5.028,0.016966,-16.351,184.49,0.046608
93.01,0.023563,103.48,118.84,0.037166
151.48,0.028484,53.365,104.43,0.013635
174.17,0.022613,35.477,-17.355,0.028973
67.173,0.021268,100.48,182.45,0.020114
82.095,0.024821,215.68,98.659,0.02244
137.54,0.019736,209.95,40.689,0.036247
169.95,0.0093549,74.687,49.691,0.016134
110.61,0.03535,128.39,49.491,0.019593
151.82,0.042874,52.105,28.933,0.01733
120.81,0.017564,226.35,191.97,0.0087363
87.849,0.034992,66.886,127.58,0.023097
132,0.0051892,244.7,135.81,0.02153
141.13,0.016667,106.97,86.399,0.0067936
266.19,0.005852,216.75,107.72,0.026446
106.93,0.027332,27.918,88.653,0.023386
69.15,0.012,86.595,101.31,0.044265
36.092,0.01509,122.92,-28.668,0.019443
147.75,0.012545,218.47,84.413,0.033755
143.22,-0.00088063,121.61,240.95,0.019803
63.23,0.0086994,137.66,113.58,0.030978
120.75,0.016806,149.47,150.41,0.023965
127.28,0.033254,114.96,63.544,0.015345
21.142,0.02357,47.936,100.93,0.035106
240.24,0.029289,82.803,109,0.021321
140.05,0.0090453,158.43,101.29,0.022412
4.925,0.026171,122.03,126.46,0.020847
71.074,0.027064,123.5,110.57,0.040824
85.251,0.017441,147.21,64.726,0.031279
136.39,0.029908,102.89,107.13,0.0051021
114.4,0.021979,83.275,96.116,0.036705
58.876,0.019678,55.705,123.54,0.038799
44.773,0.016209,166.54,135.42,0.037188
177.31,0.036976,122.85,191.59,0.026557
36.64,0.020531,84.598,102.8,0.0425
96.961,0.035282,133.27,116.05,0.032444
151.17,0.024234,128.1,0.83404,0.040586
186.63,0.023665,201.3,99.048,0.040053
135.06,0.031812,141.92,187.83,0.0006754
173.26,0.0038679,104.05,171.77,0.011092
187.74,0.012233,72.493,70.259,0.033483
116.94,0.016214,118.96,118.54,0.029931
114.23,0.01207,107.78,196.56,0.0068238
141.9,0.029886,164.13,164.23,0.020364
155.47,0.034536,64.951,45.502,0.04012
4.7626,0.0066004,195.38,187.03,0.053141
74.64,0.014857,49.094,143.26,0.012269
151.76,0.018272,192.15,31.475,0.02706
90.379,0.0084962,118.19,36.566,0.029836
120.72,0.037526,161.74,47.004,0.012072
136.33,0.001344,80.635,87.585,0.01419
78.477,-0.001285,146.11,122.53,0.023845
104.36,0.0043262,119.66,130.48,0.023294
128.78,0.024331,136.28,65.028,-0.0077835
142.58,0.022196,202.13,48.358,0.03551
215.99,0.0357,199.54,-23.259,0.036997
40.812,0.019801,121.89,62.903,0.028871
160.37,0.029837,26.794,77.855,0.025257
142.95,0.022045,94.381,132.47,0.020258
148.54,0.029056,49.369,93.881,0.020714
64.851,0.00047831,179.26,58.76,0.042954
131.42,0.01559,192.19,171.51,0.022086
155.52,0.023524,133.15,208.43,0.031512
192.93,0.023529,100.34,123.21,0.048391
20.009,0.015855,153.8,71.431,0.039122
75.676,0.0078021,107.72,137.17,-0.0094442
47.767,0.03534,134.94,207.78,0.021397
104.06,0.019262,20.218,153.78,0.053241
-20.234,0.030363,84.611,68.114,0.013517
179.07,0.0033878,111.55,120.01,-0.0035984
-22.909,0.0054733,82.726,157.32,0.016291
125.57,0.021702,88.748,94.245,0.031032
26.494,0.013457,106.01,160.03,0.0086013
109.82,0.0089606,23.066,147.93,0.013646
121.19,0.036423,138.48,57.473,0.030082
144.9,0.017215,152.22,42.215,0.011526
38.304,0.037787,-11.671,-41.503,0.034225
130.87,0.0074599,119.63,133.66,0.015572
80.95,0.0089932,158.45,195.49,0.019322
195.02,0.016665,101.1,147.11,-0.0041038
75.991,0.0055841,20.716,167.02,0.012416
43.685,0.00056038,183.1,126.26,0.0085649
126.53,0.012269,133.95,211.24,0.039615
106.33,0.026254,202.82,102.33,0.025295
209.74,0.019607,164.49,8.7039,-0.0035148
172.13,0.024956,175.04,41.733,0.032189
97.798,0.0070854,59.107,50.39,0.0069819
59.247,0.0079877,178.06,30.55,0.039405
73.381,-0.0057159,121.55,40.274,0.011494
12.782,0.028419,131.24,199.71,0.032195
125.93,0.022495,79.357,141.71,0.022215
158.55,0.020014,97.022,108.34,0.021402
159.86,0.014806,-14.769,71.208,0.0082589
177.89,0.035056,256.19,29.792,0.012917
48.125,0.034326,0.092356,205.57,0.040113
108.05,0.026521,54.918,184.92,0.018392
185.35,0.022716,28.839,23.758,0.023786
136.42,0.0073827,106.96,19.396,0.026562
73.258,0.043762,67.043,127.24,0.014697
136.99,0.031943,142.06,12.776,0.032337
201.69,0.017484,58.619,85.59,0.012205
132.54,0.034879,43.047,146.55,0.029851
81.269,0.01061,94.283,170.56,0.029494
117.64,0.029736,51.84,47.513,0.020834
122.8,0.025351,81.69,85.493,0.040948
149.01,0.035559,124.3,115.3,0.028548
78.693,0.024753,118.65,77.06,0.022962
99.033,0.017125,189.47,81.734,0.033927
150.51,0.028387,136.96,98.646,0.03099
116.32,0.018351,191.81,101.65,0.010279
216.04,0.033321,63.066,76.9,0.037585
182.79,0.047422,130.03,69.949,0.021723
151.91,0.025376,65.571,116.08,0.045844
95.767,0.020919,132.12,48.753,0.036256
139.22,0.013398,168.07,115.77,0.025041
129.52,0.00519,154.23,36.705,0.021796
95.855,0.015556,97.176,141.28,0.029879
164.73,0.023126,35.582,-46.908,0.026573
167.81,0.023456,127.93,149.86,0.021861
48.203,0.012757,141.28,112.63,0.02676
96.1,0.0040237,125.96,84.422,0.014137
128.89,0.017877,143.2,121.76,0.029541
140.33,0.010956,52.71,104.58,0.019558
157.82,0.044924,122.88,123.09,0.032993
111.53,0.007014,148.27,99.616,0.01113
163.23,0.0047222,84.613,59.419,0.060345
156.44,-0.0049104,117.14,137.11,0.024126
127.26,0.035621,57.068,186.39,0.008309
148.95,0.0095876,236.72,176.6,0.0086774
39.743,0.020105,88.85,176.82,0.016625
103.32,0.020734,49.878,142.44,0.028398
99.143,0.027877,149.44,131.41,0.013436
135.56,0.032654,4.013,106.24,0.033012
175.7,0.028517,183.07,165.32,0.017365
150.53,0.025788,199.85,51.267,0.031578
88.813,0.037736,129.34,127.33,0.014204
217.38,0.033366,111.07,65.022,0.023654
121.98,0.023298,73.284,81.625,0.020371
74.731,0.04615,95.592,145.17,0.034977
137.19,0.013738,104.7,165.85,0.020081
49.956,0.036623,75.882,167.67,0.040691
163.02,0.0080585,93.39,113.19,0.048292
176.11,0.037994,64.819,109.89,0.02481
201.79,0.027301,113.09,129.4,0.036981
16.728,0.015539,83.409,150.58,0.0095229
71.805,0.025286,87.423,162.26,0.037999
28.601,0.025162,113.98,231.93,0.025099
126.96,0.0024963,126.43,204.17,0.005276
88.984,0.025599,124.14,114.76,0.0056942
95.599,0.014127,94.282,122.21,0.02257
150,0.024201,81.567,100.59,0.0047681
137.17,0.00074684,123.33,116.44,0.0097959
155.25,0.014424,213.78,123.39,0.012153
142.34,-0.0043348,133.01,141.13,-0.012416
127.87,0.024557,160.28,171.6,0.027468
133.65,0.010047,72.226,73.272,0.018491
138.62,0.0054007,117.91,54.667,0.045096
69.716,0.017231,114.17,73.339,0.017206
147.79,0.017094,188.35,122.1,0.026491
78.55,0.030798,149.73,152.48,0.020762
150.12,0.021841,146.48,150.97,0.023172
92.005,0.014994,128.56,132.18,0.041538
94.612,0.024012,101.01,79.486,0.018872
95.026,0.035495,100.72,129.47,0.018372
71.63,0.046583,100.93,71.085,0.026107
166.11,0.0065852,146.18,54.545,0.038369
267.36,0.024265,63.3,43.793,0.019035
57.444,0.029653,150.21,93.953,0.041085
-4.3298,0.014039,167.97,106.52,0.026968
56.959,0.024736,113.96,52.876,0.032627
91.226,0.015444,100.7,183.52,0.028061
51.516,0.027015,72.894,164.23,0.024441
-38.543,0.035724,179.67,-14.383,0.02231
107.88,0.03597,149.74,156.99,0.025685
96.213,0.021584,90.869,88.652,0.027467
54.006,0.026406,102.82,135.51,0.0352
207.25,0.02036,163.86,84.718,0.013893
40.327,0.022549,155.11,115.71,0.037592
53.44,0.022733,116.11,80.536,0.039847
234.73,0.033874,122.18,63.427,0.036615
199.8,0.0075684,93.912,94.818,0.040185
110.22,0.02354,81.525,138.43,0.023814
166.77,0.023824,182.33,178.36,0.012203
75.398,0.019409,100.65,99.403,0.013438
146.94,0.011488,193.88,49.397,0.01836
155.34,0.00767,99.493,95.262,0.018042
186.68,0.018134,157.7,115.93,0.019973
199.92,0.012865,69.923,110.19,0.027224
66.206,0.016261,115.38,181.88,0.021039
167.34,0.026258,32.122,39.325,0.0085158
52.473,0.012557,167.37,129.78,0.036234
84.761,0.021597,137.7,135.31,-0.01827
107.66,0.016098,177.5,57.342,-0.0013838
81.495,0.014542,159.42,187.43,0.020736
136.13,0.022339,5.9986,47.776,0.035235
77.09,0.021025,142.41,148.69,0.022749
45.978,0.017057,128.95,49.474,0.021439
90.085,0.023948,15.489,39.251,0.02687
307.71,0.028712,143.06,131.11,0.037661
9.4393,0.021839,110.19,85.302,0.037876
105.79,0.042549,100.26,110.53,0.018022
122.54,0.019225,94.156,113.55,0.035898
137.32,-0.0040579,32.466,140.53,0.021273
97.447,0.026659,23.817,127.64,0.041309
