150.53,0.0068679,131.79,166.04,-0.04227
159.67,0.07174,140.74,148.83,-0.10118
133.11,-0.099149,148.7,101.1,0.020934
152.02,-0.14778,139.06,84.691,0.19458
138.79,-0.010574,146.86,194.92,-0.087996
144.15,0.083713,143.35,-90.864,0.1037
149.15,-0.023013,147.68,204.38,-0.051691
137.27,-0.044102,155.77,194.15,0.015662
149.22,-0.042684,150.84,-45.98,0.023692
142.27,0.002021,163.05,3.0121,-0.0062561
156.53,0.011441,153.43,-38.667,-0.075395
144.5,-0.035571,143.54,50.711,-0.090523
147.08,-0.063228,152.27,-40.487,-0.070656
145.73,-0.01903,151.88,67.608,-0.004815
137.44,0.015414,132.15,258.78,0.050284
141.58,-0.022344,144.91,36.855,0.044712
149.43,0.084932,131.49,44.974,0.0080223
148.2,0.0048914,138.56,155.97,0.016588
137.47,0.035482,129.61,-74.294,-0.02404
154.75,0.067454,129.65,59.871,0.13152
140.55,0.038706,128.86,95.47,-0.018286
149.81,-0.0065518,126.75,15.718,0.054713
136.44,0.036989,135.88,171.57,0.045477
135.35,-0.0034181,121.4,9.9973,-0.01106
126.3,0.10431,115.62,106.45,-0.061617
128.24,0.089978,125.76,-5.9266,0.078599
103.72,0.10267,104.59,134.2,0.057528
121.48,0.044441,114.9,107.76,-0.058927
115.67,0.067734,117.24,123.96,-0.038247
114.71,0.046635,103.89,101.12,-0.049468
113.04,0.010406,103.03,281.24,0.024153
117.64,0.062235,99.397,204.26,0.072437
116.57,-0.017929,119.37,-11.754,0.027687
111.71,0.087681,121.53,39.726,0.061341
120.56,0.08411,109.82,-55.885,0.06052
121.2,0.024229,116.1,195.5,0.059452
116.84,-0.062769,120.17,257.24,-0.0060071
128.44,0.0072273,109.96,264.44,0.066432
108.86,0.071199,111.81,91.629,0.081922
116.58,0.081832,111.87,-73.173,-0.034789
123.53,-0.050985,122.04,322.95,0.13522
106.01,0.084563,106.29,-64.052,-0.029122
107.03,0.18034,110.7,119.58,0.059191
104.24,-0.016085,106.75,72.663,0.041432
123.02,0.10302,115.18,55.652,0.0096254
118.34,0.034697,114.79,175.65,0.06259
116.08,0.033068,115.6,17.906,0.11493
131.24,0.048641,120.78,167.41,0.045758
113.51,0.028345,115.03,231.69,0.082467
97.262,-0.0077864,114.26,195.76,0.035976
100.27,0.087771,99.134,171.44,0.019325
101.35,-0.022546,107.76,65.095,0.12423
113.59,-0.048621,107.54,97.591,0.011463
121.87,-0.010497,112.58,-18.176,-0.1164
94.395,0.04747,108.64,252.35,0.096932
123.52,0.014168,90.295,98.146,0.021338
98.29,-0.063384,105.7,-57.341,-0.080877
92.256,-0.038231,102.77,197.38,0.060603
98.751,0.13332,86.5,6.1491,0.14999
112.39,0.024157,97.015,149.64,0.010539
95.504,0.015673,80.235,273.57,-0.026231
81.052,0.13019,85.868,17.88,-0.09639
99.018,-0.073676,83.056,-123.17,0.075358
98.781,0.11448,83.91,188.56,0.12848
90.107,-0.10019,92.731,49.276,0.045354
82.77,0.076274,82.47,-88.101,0.1106
93.934,-0.086435,60.73,15.69,0.080532
69.776,0.047655,78.388,153.74,0.1335
98.535,-0.1241,87.763,50.676,-0.061694
93.755,0.061292,77.39,104.87,0.010206
75.056,-0.030208,78.512,25.128,0.095829
75.359,0.14272,81.766,219.34,0.058907
80.963,0.019415,77.491,36.386,-0.025158
92.615,0.031053,88.993,399.81,-0.0031804
97.043,0.021824,94.872,170.89,0.0093753
80.159,-0.0078334,78.55,202.75,0.088374
87.204,-0.023235,93.981,38.03,0.047107
96.682,-0.017341,84.742,96.06,0.0055211
64.871,0.049076,93.872,-68.966,0.082494
85.444,0.057756,71.382,183.17,-0.017513
91.81,0.12254,71.653,106.91,0.077845
96.411,0.12042,73.842,143.94,0.090975
96.457,-0.068328,88.276,105.55,0.036896
99.431,-0.079038,92.269,57.095,-0.10626
98.831,0.13881,91.66,173.67,0.013101
103.02,0.023661,91.975,45.609,-0.026272
102.91,-0.012233,78.158,245.67,0.13566
86.865,0.03533,89.18,-18.706,0.11065
75.478,0.10665,72.31,95.041,0.048342
76.256,0.1331,75.366,207.29,0.051248
85.626,0.065856,71.555,145.4,0.057154
78.431,0.024747,75.198,82.665,-0.065504
79.64,0.072535,69.874,230.83,-0.01659
91.146,0.015665,73.074,193.68,0.0023997
69.906,0.096376,69.843,113.06,0.077812
70.383,0.22028,69.168,307.39,0.13866
71.287,-0.016429,60.891,57.759,0.069218
66.957,0.048249,56.852,312.03,0.11093
78.535,0.066913,57.45,77.175,0.13182
87.437,0.071491,60.241,182.77,0.084921
61.858,0.027102,57.268,278.8,0.0069534
55.394,0.18253,58.615,293.05,0.13579
67.545,0.021868,65.403,269.82,0.070624
58.734,0.027311,65.47,234.16,-0.023577
54.698,0.02774,64.598,162.15,0.052947
53.421,-0.016946,62.293,223.63,0.072476
55.452,0.10153,54.717,206.02,0.16197
63.683,-0.0402,52.228,173.68,0.20125
59.772,0.014874,52.426,81.291,-0.025578
53.957,0.047238,55.304,159.03,-0.012653
64.06,0.064658,55.154,324.6,0.058718
69.026,0.070041,60.353,123.36,0.063815
74.033,0.012471,61.848,236.97,0.073304
56.975,0.095981,64.819,-37.417,0.18434
80.799,0.071349,67.799,133.62,0.1314
57.471,-0.043078,55.008,115.72,-0.037603
69.78,0.063448,62.174,399.24,0.0081571
79.359,-0.044551,65.838,-20.795,-0.047
80.031,0.13011,66.337,164.97,0.044827
58.576,0.14077,72.687,183.17,0.13287
81.423,0.10458,60.458,55.826,0.17834
77.248,-0.081246,80.014,37.411,0.054492
56.178,0.14077,64.098,197.54,0.037388
55.041,0.020728,72.002,180.4,0.094933
77.856,-0.078625,73.141,47.382,0.13929
81.6,0.11349,53.035,187.09,0.0044701
69.073,0.13633,67.974,95.101,0.061841
73.777,0.025987,63.223,121.18,0.025634
80.06,0.044764,59.197,173.45,-0.020178
76.979,0.12223,62.598,-1.5971,-0.04201
59.273,0.02513,56.538,110.41,0.069105
52.093,0.031431,58.348,371.31,0.11045
64.466,0.032551,52.623,69.015,0.10874
66.479,-0.086348,62.64,283.06,-0.0011968
60.395,0.10122,46.597,46.744,-0.034612
40.965,0.12993,55.809,266.99,0.066588
58.63,0.2219,50.975,150.96,0.019977
65.591,0.10709,49.554,248.44,0.054584
59.707,0.095087,58.443,102.76,0.21181
60.39,0.0060105,52.579,-17.409,0.25621
67.774,0.15544,47.813,228.43,0.12489
70.73,0.023566,35.976,97.951,0.14019
46.225,0.045708,44.77,327.12,0.001248
44.926,0.10527,42.363,205.26,0.045497
49.388,0.081054,30.235,79.47,0.015482
41.628,-0.0020955,23.043,261.56,0.12301
36.483,0.06403,44.67,158.88,0.13429
28.762,0.026283,28.841,232.91,0.035397
45.154,0.18406,33.516,319.98,0.041859
37.749,0.15179,28.1,28.839,0.0085919
33.442,0.11492,34.425,111.2,0.075243
33.657,0.01011,31.426,181.27,0.057391
34.903,-0.00631,34.888,146.5,0.0070881
24.251,0.088759,26.867,154.76,0.095088
26.297,0.13037,33.17,87.719,0.0089547
40.476,0.0061797,23.668,106.5,0.029541
26.359,-0.060751,36.284,28.174,-0.013676
37.596,0.083053,36.061,178.76,0.016865
48.725,-0.039326,47.315,40.121,0.088629
33.431,-0.033886,14.381,56.046,0.10491
33.227,0.14009,26.697,99.841,0.048232
53.82,-0.10889,43.628,267.37,0.011508
34.382,0.12889,31.115,55.593,0.016401
